  109.7286   120.96271  132.95105  145.72927  159.33456  173.80559
  189.1826   205.50733  222.82307  241.17479  260.60901  281.17387
  302.91949  325.89723  350.16086  375.76547  402.76825  431.22846
  461.207    492.76725  525.97413  560.89519  597.60018  636.16049
  676.65029  719.14644  763.72771  810.47514  859.47269  910.8073
  964.56832 1020.8471  1079.73814 1141.33957 1205.75272 1273.0803 "
"   9.54981    9.57794    9.61111    9.64936    9.69267    9.74107
    9.79456    9.85316    9.91689    9.98575   10.05977   10.13896
   10.22335   10.31295   10.40777   10.50785   10.61319   10.72383
   10.83977   10.96104   11.08765   11.21963   11.35699   11.49974
   11.6479    11.80149   11.96051   12.12497   12.29489   12.47026
   12.65109   12.83738   13.02913   13.22633   13.42897   13.63705
   13.85055   14.06944   14.29372   14.52334   14.75828   14.9985
   15.24396   15.49462   15.75043   16.01133   16.27726   16.54815
   16.82394   17.10454   17.38987   17.67985   17.97436   18.27332
   18.57661   18.88411   19.1957    19.51126   19.83065   20.15372
   20.48032   20.81029   21.14348   21.47971   21.8188    22.16058
   22.50484   22.85139   23.20003   23.55055   23.90275   24.25639
   24.61127   24.96715   25.32382   25.68105   26.03861   26.39628
   26.75385   27.11111   27.46785   27.82389   28.17903   28.53312
   28.88597   29.23742   29.58728   29.93536   30.28143   30.62524
   30.96651   31.30491   31.64012   31.97177   32.29949   32.62289
   32.94159   33.25521   33.56334   33.86562   34.16166   34.4511
   34.7336    35.00881   35.27641   35.53611   35.78765   36.03078
   36.26531   36.49109   36.708     36.91601   37.11511   37.30539
   37.48696   37.65999   37.82468   37.98119   38.12968   38.27024
   38.40288   38.5275    38.64395   38.75195   38.8512    38.94133
   39.02193   39.09258   39.15283   39.20225   39.2404    39.26685
   39.28116   39.28293   39.27177   39.2473    39.20915   39.15699
   39.09049   39.00936   38.91334   38.80218   38.67567   38.53362
   38.3759    38.20239   38.01301   37.80774   37.58657   37.34954
   37.09671   36.8282    36.54411   36.24461   35.92989   35.60017
   35.25572   34.89688   34.52405   34.13771   33.73847   33.32707
   32.90443   32.4717    32.03037   31.58242   31.13071   30.67752
   30.22569   29.77811   29.33624   28.89896   28.46391   28.02951
   27.59544   27.16241   26.73183   26.30559   25.88587   25.47487
   25.07463   24.68679   24.31251   23.95253   23.60744   23.27797
   22.96548   22.67257   22.40442   22.17222   22.00567   21.97776
   22.12767   22.40596   22.76703   23.18717   23.6591    24.18043
   24.74912   25.36694   26.02056   26.69378   27.37803   28.06771
   28.75899   29.44934   30.13717   30.82165   31.50252   32.1798
   32.85354   33.52331   34.18776   34.84429   35.48901   36.117
   36.72266   37.2999    37.84209   38.34179   38.79072   39.18013
   39.50124   39.74605   39.90743   39.97913   39.95508   39.82849
   39.59119   39.23374   38.74612   38.11911   37.34642   36.43014
   35.40128   34.31591   33.18534   31.96503   30.65494   29.36086
   28.46181   29.09532   32.53979   37.35087   42.94705   49.15023
   55.91975   63.25557   71.17248   79.69219   88.84045   98.64571
  109.13857  120.35144  132.31839  145.07504  158.65857  173.10767
  188.46254  204.76496  222.05821  240.38726  259.79866  280.34053
  302.06305  325.01753  349.25785  374.839    401.8183   430.25492
  460.20987  491.74652  524.92977  559.82726  596.50872  635.04557
  675.51203  717.98495  762.54315  809.26773  858.24264  909.55482
  963.29372 1019.55075 1078.42036 1140.00071 1204.39325 1271.70074"
"   9.79675    9.82555    9.85946    9.8985     9.94267    9.99198
   10.04644   10.10607   10.17088   10.24088   10.31609   10.39653
   10.48221   10.57316   10.66939   10.77093   10.87778   10.98997
   11.10752   11.23044   11.35876   11.49249   11.63164   11.77623
   11.92628   12.08179   12.24278   12.40925   12.58122   12.75868
   12.94163   13.13009   13.32404   13.52347   13.72838   13.93876
   14.15458   14.37584   14.6025    14.83453   15.07191   15.31459
   15.56254   15.81571   16.07404   16.33748   16.60597   16.87944
   17.15782   17.44102   17.72896   18.02154   18.31868   18.62026
   18.92618   19.23631   19.55054   19.86872   20.19073   20.51641
   20.84562   21.17819   21.51396   21.85276   22.1944    22.5387
   22.88548   23.23452   23.58563   23.93859   24.29319   24.64922
   25.00644   25.36463   25.72358   26.08304   26.44279   26.80261
   27.16228   27.52159   27.88034   28.23832   28.59536   28.95128
   29.3059    29.65906   30.01057   30.36023   30.70782   31.05308
   31.39574   31.73547   32.07193   32.40478   32.73363   33.05809
   33.37779   33.69233   34.00131   34.30437   34.60112   34.8912
   35.17425   35.44993   35.71794   35.97797   36.22976   36.47306
   36.70769   36.9335    37.15037   37.35828   37.55722   37.74728
   37.92858   38.1013    38.26562   38.42173   38.56977   38.70984
   38.84192   38.96593   39.08169   39.18895   39.28736   39.37658
   39.45617   39.52572   39.58478   39.63291   39.66967   39.69462
   39.70734   39.70741   39.69444   39.66805   39.62788   39.57358
   39.50483   39.42135   39.32286   39.20912   39.07991   38.93507
   38.77443   38.59789   38.40537   38.19685   37.9723    37.73178
   37.47534   37.20307   36.9151    36.61158   36.29268   35.95864
   35.60971   35.24622   34.86855   34.4772    34.07273   33.65588
   33.22755   32.78885   32.34121   31.88656   31.42761   30.96679
   30.50682   30.05073   29.60038   29.15507   28.71247   28.27077
   27.82943   27.38903   26.95089   26.51689   26.08916   25.66998
   25.26143   24.86528   24.48279   24.11479   23.7619    23.42483
   23.10485   22.80439   22.52825   22.28665   22.10585   22.05481
   22.18701   22.45525   22.81153   23.22924   23.69975   24.22038
   24.78897   25.40705   26.06286   26.73924   27.42725   28.12105
   28.81667   29.51143   30.20367   30.89248   31.57753   32.25883
   32.93644   33.60999   34.27824   34.93874   35.58771   36.22031
   36.83099   37.4137    37.96184   38.46802   38.924     39.32101
   39.65019   39.90342   40.07342   40.15386   40.13864   40.02104
   39.79297   39.44503   38.96716   38.34992   37.58652   36.67763
   35.64993   34.56111   33.42816   32.20911   30.89523   29.58022
   28.5959    28.9916    32.2444    36.97949   42.53566   48.71031
   55.45544   62.76862   70.6637    79.16196   88.28888   98.0728
  108.54423  119.73554  131.68076  144.4155   157.97693  172.40372
  187.7361   204.01581  221.28618  239.59215  258.98032  279.49876
  301.19774  324.12849  348.34503  373.90222  400.85754  429.27006
  459.20087  490.71336  523.87241  558.74575  595.40307  633.91583
  674.35833  716.80735  761.3418   808.04284  856.99438  908.28339
  961.99942 1018.23392 1077.08129 1138.63974 1203.01083 1270.29735"
"  10.04854   10.07801   10.11266   10.1525    10.19752   10.24774
   10.30317   10.36382   10.42971   10.50085   10.57726   10.65895
   10.74594   10.83824   10.93588   11.03888   11.14724   11.261
   11.38016   11.50474   11.63477   11.77025   11.9112    12.05764
   12.20958   12.36702   12.52999   12.69848   12.8725    13.05206
   13.23715   13.42778   13.62394   13.82561   14.0328    14.24549
   14.46365   14.68728   14.91633   15.15079   15.39062   15.63578
   15.88622   16.14191   16.40278   16.66878   16.93984   17.21589
   17.49686   17.78267   18.07323   18.36845   18.66822   18.97244
   19.281     19.59377   19.91063   20.23145   20.55609   20.8844
   21.21622   21.5514    21.88976   22.23114   22.57534   22.92219
   23.27148   23.62303   23.97661   24.33202   24.68904   25.04745
   25.40703   25.76754   26.12876   26.49047   26.85242   27.21439
   27.57617   27.93754   28.29829   28.65823   29.01716   29.37491
   29.7313    30.08617   30.43932   30.79056   31.13967   31.48638
   31.83042   32.17148   32.5092    32.84324   33.17321   33.49873
   33.81942   34.13487   34.4447    34.74854   35.04598   35.33668
   35.62028   35.89644   36.16484   36.42519   36.67721   36.92068
   37.1554    37.38123   37.59805   37.80584   38.00461   38.19444
   38.37546   38.54784   38.71179   38.86748   39.01506   39.15461
   39.28612   39.4095    39.52457   39.63105   39.72861   39.81689
   39.89546   39.96389   40.02174   40.06856   40.10391   40.12735
   40.13845   40.1368    40.122     40.09366   40.05144   39.99498
   39.92397   39.83811   39.73712   39.62078   39.48886   39.34118
   39.1776    38.99801   38.80232   38.59051   38.36257   38.11852
   37.85843   37.58238   37.2905    36.98292   36.65982   36.32142
   35.96798   35.5998    35.21727   34.82086   34.41114   33.98882
   33.55477   33.11007   32.65613   32.19474   31.72858   31.26013
   30.79203   30.32739   29.86842   29.41491   28.96461   28.51549
   28.06682   27.61901   27.17328   26.73146   26.2957    25.86827
   25.45136   25.0468    24.65599   24.27985   23.91902   23.57422
   23.24665   22.93856   22.6544    22.40354   22.20908   22.13504
   22.24816   22.50527   22.8562    23.27118   23.7401    24.25988
   24.82825   25.44642   26.10428   26.78375   27.47549   28.17341
   28.87336   29.57257   30.26924   30.96241   31.65169   32.33706
   33.01857   33.69592   34.36799   35.03246   35.68567   36.32287
   36.93857   37.52673   38.08081   38.59346   39.05648   39.4611
   39.79837   40.06008   40.23877   40.32802   40.32171   40.21316
   39.9944    39.65605   39.18801   38.58067   37.82678   36.92575
   35.90005   34.80808   33.67232   32.45461   31.13794   29.80454
   28.74388   28.92914   31.9573    36.60995   42.12371   48.26882
   54.98896   62.27908   70.15197   78.62843   87.73369   97.49595
  107.94564  119.11506  131.03822  143.75072  157.28969  171.69382
  187.00332  203.25996  220.50704  238.78954  258.15404  278.64863
  300.32361  323.23018  347.42246  372.95521  399.88604  428.27393
  458.18008  489.66785  522.80213  557.65074  594.2833   632.77136
  673.18925  715.61371  760.12373  806.80054  855.72799  906.9931
  960.68551 1016.89668 1075.72102 1137.25675 1201.60555 1268.87023"
"  10.30522   10.33536   10.37075   10.41137   10.45725   10.50838
   10.56478   10.62646   10.69344   10.76572   10.84332   10.92626
   11.01456   11.10822   11.20728   11.31174   11.42162   11.53694
   11.65772   11.78397   11.91571   12.05295   12.19571   12.34401
   12.49784   12.65723   12.82218   12.9927    13.16879   13.35045
   13.53769   13.7305    13.92888   14.13281   14.34229   14.55729
   14.77781   15.00381   15.23528   15.47217   15.71446   15.9621
   16.21506   16.47327   16.73669   17.00525   17.2789    17.55755
   17.84113   18.12956   18.42275   18.72061   19.02302   19.32989
   19.6411    19.95653   20.27604   20.59951   20.92679   21.25774
   21.59219   21.92998   22.27095   22.61491   22.96169   23.31109
   23.66291   24.01696   24.37303   24.73089   25.09034   25.45115
   25.81308   26.17592   26.53944   26.90338   27.26754   27.63168
   27.99557   28.359     28.72176   29.08365   29.44447   29.80406
   30.16223   30.5188    30.8736    31.22642   31.57704   31.9252
   32.27062   32.61299   32.95197   33.28719   33.61828   33.94486
   34.26652   34.58289   34.89357   35.19816   35.4963    35.78762
   36.07176   36.34838   36.61716   36.87781   37.13007   37.37369
   37.60849   37.83432   38.05108   38.25874   38.45733   38.64691
   38.82763   38.99968   39.16323   39.31849   39.46559   39.6046
   39.73553   39.85826   39.97261   40.0783    40.175     40.26232
   40.33984   40.40714   40.46376   40.50925   40.54316   40.56507
   40.57453   40.57113   40.55447   40.52418   40.47989   40.42125
   40.34794   40.25967   40.15617   40.0372    39.90254   39.75201
   39.58546   39.40278   39.20391   38.98878   38.75741   38.5098
   38.24603   37.96618   37.67034   37.35868   37.03134   36.68855
   36.33055   35.95765   35.57022   35.16873   34.75373   34.32591
   33.88612   33.43541   32.97515   32.50705   32.03365   31.55758
   31.08135   30.60812   30.14041   29.67852   29.22036   28.76374
   28.30766   27.85237   27.39902   26.94936   26.50551   26.06979
   25.64443   25.23139   24.83215   24.44774   24.07885   23.72621
   23.39092   23.07511   22.7829    22.52287   22.31545   22.21884
   22.31131   22.55615   22.90109   23.31304   23.78018   24.29895
   24.86698   25.48506   26.14483   26.82732   27.52274   28.22477
   28.92906   29.63272   30.33387   31.03144   31.72498   32.41445
   33.09991   33.7811    34.45701   35.12544   35.78288   36.42467
   37.04537   37.63898   38.19898   38.71809   39.18816   39.60039
   39.94578   40.216     40.40345   40.50159   40.50426   40.40484
   40.19544   39.86676   39.40866   38.81134   38.06715   37.17439
   36.15167   35.05679   33.91785   32.70147   31.38291   30.03346
   28.90764   28.90237   31.67954   36.24274   41.71138   47.82585
   54.5204    61.78701   69.63734   78.09166   87.17495   96.91523
  107.34285  118.49006  130.39083  143.08073  156.5969   170.97801
  186.26427  202.49744  219.72086  237.97946  257.31988  277.7902
  299.44073  322.32267  346.4902   371.99801  398.90386  427.26659
  457.14756  488.61004  521.719    556.54228  593.14948  631.61223
  672.00487  714.40411  758.88903  805.5409   854.44355  905.68402
  959.35205 1015.53912 1074.33962 1135.85182 1200.17748 1267.41944"
"  10.5668    10.59762   10.63374   10.67516   10.72189   10.77394
   10.83131   10.89402   10.96208   11.03551   11.11431   11.19851
   11.28811   11.38314   11.48361   11.58954   11.70094   11.81784
   11.94024   12.06816   12.20163   12.34064   12.48522   12.63537
   12.79112   12.95246   13.1194    13.29196   13.47012   13.65391
   13.8433    14.0383    14.23891   14.4451    14.65688   14.87421
   15.09709   15.32549   15.55937   15.79872   16.04348   16.29362
   16.54909   16.80985   17.07583   17.34697   17.62321   17.90447
   18.19067   18.48174   18.77757   19.07808   19.38315   19.69268
   20.00655   20.32464   20.64682   20.97295   21.30288   21.63647
   21.97356   22.31398   22.65756   23.00412   23.35348   23.70544
   24.05981   24.41638   24.77493   25.13526   25.49715   25.86036
   26.22466   26.58984   26.95564   27.32185   27.68821   28.05451
   28.42052   28.78602   29.15079   29.51464   29.87736   30.23879
   30.59873   30.95701   31.31346   31.66785   32.01998   32.36959
   32.71639   33.06007   33.4003    33.7367    34.0689    34.39652
   34.71917   35.03644   35.34795   35.6533    35.95213   36.24405
   36.52872   36.80579   37.07495   37.3359    37.58837   37.83214
   38.06701   38.29283   38.50952   38.71704   38.91542   39.10475
   39.28516   39.45685   39.62      39.7748    39.9214    40.05987
   40.19019   40.31226   40.42587   40.53075   40.62656   40.7129
   40.78937   40.85551   40.91087   40.95501   40.98747   41.00782
   41.01562   41.01045   40.99193   40.95965   40.91326   40.85241
   40.77679   40.68609   40.58005   40.45843   40.321     40.16759
   39.99805   39.81226   39.61016   39.39169   39.15686   38.90567
   38.63819   38.35449   38.05468   37.73888   37.40728   37.06006
   36.69748   36.31982   35.92747   35.52086   35.10054   34.66719
   34.22163   33.7649    33.2983    32.82349   32.34287   31.85917
   31.37483   30.89297   30.41643   29.94596   29.47979   29.01553
   28.55197   28.08917   27.62815   27.1706    26.71863   26.27457
   25.84071   25.41909   25.01132   24.61851   24.24144   23.88082
   23.53771   23.21409   22.91379   22.64467   22.42497   22.30691
   22.37669   22.60804   22.94627   23.35486   23.82      24.33761
   24.90516   25.52299   26.1845    26.86993   27.569     28.27511
   28.98376   29.6919    30.39754   31.09954   31.79739   32.49101
   33.18045   33.86551   34.54527   35.21767   35.87934   36.52571
   37.15139   37.75044   38.31635   38.84192   39.31902   39.73887
   40.0924    40.37118   40.56744   40.67454   40.68627   40.59606
   40.3961    40.07716   39.62908   39.04191   38.30759   37.42347
   36.40477   35.30723   34.16481   32.94964   31.63002   30.26664
   29.08525   28.90539   31.41226   35.87835   41.29887   47.38153
   54.04984   61.29248   69.11987   77.55172   86.61269   96.33068
  106.73591  117.86058  129.73863  142.40561  155.89863  170.25636
  185.519    201.72833  218.92768  237.162    256.47792  276.92353
  298.54916  321.40602  345.54831  371.03072  397.91107  426.24813
  456.10338  487.54002  520.62308  555.42046  592.00169  630.43851
  670.80526  713.17862  757.63777  804.26401  853.14113  904.35623
  957.99914 1014.16132 1072.93717 1134.42503 1198.72671 1265.94508"
"  10.83334   10.86483   10.90168   10.9439    10.99148   11.04444
   11.10279   11.16653   11.23568   11.31026   11.39026   11.47572
   11.56664   11.66304   11.76493   11.87234   11.98527   12.10374
   12.22778   12.35738   12.49257   12.63336   12.77977   12.93179
   13.08945   13.25275   13.4217    13.5963    13.77655   13.96246
   14.15402   14.35123   14.55407   14.76254   14.97663   15.19631
   15.42156   15.65236   15.88867   16.13048   16.37772   16.63037
   16.88838   17.15168   17.42024   17.69397   17.97281   18.2567
   18.54554   18.83925   19.13774   19.4409    19.74865   20.06085
   20.3774    20.69816   21.02302   21.35181   21.68441   22.02066
   22.3604    22.70346   23.04966   23.39883   23.75078   24.10531
   24.46223   24.82132   25.18238   25.54519   25.90951   26.27513
   26.64182   27.00933   27.37744   27.7459    28.11448   28.48296
   28.85109   29.21865   29.58544   29.95125   30.31587   30.67914
   31.04086   31.40085   31.75894   32.11491   32.46855   32.81959
   33.16777   33.51276   33.85423   34.19181   34.52512   34.85378
   35.1774    35.49557   35.8079    36.11401   36.41351   36.70604
   36.99123   37.26874   37.53827   37.7995    38.05218   38.29608
   38.53101   38.75681   38.97342   39.18078   39.37895   39.568
   39.74809   39.9194    40.08214   40.23647   40.38256   40.52046
   40.65016   40.77154   40.8844    40.98845   41.08335   41.1687
   41.24408   41.30904   41.36313   41.4059    41.43689   41.45566
   41.46177   41.45482   41.43439   41.40011   41.3516    41.28853
   41.21056   41.11742   41.00881   40.8845    40.74428   40.58796
   40.4154    40.22648   40.02113   39.79929   39.56097   39.30616
   39.03494   38.74736   38.44353   38.12359   37.78768   37.436
   37.06879   36.68635   36.28903   35.87727   35.45161   35.0127
   34.56136   34.09858   33.62562   33.1441    32.65626   32.16494
   31.67248   31.18199   30.69652   30.21732   29.74294   29.27093
   28.79981   28.32943   27.86069   27.39522   26.93509   26.48264
   26.04022   25.60994   25.19353   24.79221   24.40682   24.0381
   23.68706   23.35553   23.04708   22.76893   22.53748   22.39947
   22.44451   22.66108   22.99182   23.39666   23.85961   24.37588
   24.94281   25.56023   26.22331   26.91159   27.61426   28.32444
   29.03744   29.75007   30.46024   31.16671   31.86891   32.56672
   33.26019   33.94915   34.63278   35.30916   35.97504   36.62597
   37.25663   37.8611    38.43291   38.96492   39.44906   39.87653
   40.23821   40.52559   40.73072   40.84686   40.86772   40.78678
   40.59633   40.28721   39.84925   39.27233   38.54807   37.67293
   36.65914   35.55936   34.41324   33.19907   31.87914   30.50379
   29.27402   28.93431   31.15677   35.51736   40.88642   46.93597
   53.57735   60.79556   68.59963   77.00865   86.04699   95.74236
  106.12488  117.22669  129.08169  141.72539  155.19492  169.52891
  184.76757  200.95268  218.12757  236.33719  255.6282   276.04868
  297.64897  320.4803   344.59687  370.05338  396.90773  425.2186
  455.0476   486.45785  519.51446  554.28534  590.84     629.25028
  669.59049  711.93732  756.37003  802.96994  851.82082  903.00982
  956.62684 1012.76334 1071.51377 1132.97647 1197.25332 1264.44723"
"  11.10485   11.13702   11.1746    11.21762   11.26606   11.31994
   11.37926   11.44404   11.51428   11.59001   11.67122   11.75794
   11.85018   11.94796   12.05128   12.16017   12.27463   12.39469
   12.52036   12.65166   12.78858   12.93116   13.0794    13.2333
   13.39289   13.55816   13.72912   13.90577   14.08813   14.27617
   14.46991   14.66933   14.87442   15.08518   15.30159   15.52362
   15.75125   15.98447   16.22323   16.4675    16.71725   16.97242
   17.23297   17.49884   17.76997   18.04631   18.32777   18.61429
   18.90578   19.20214   19.5033    19.80914   20.11957   20.43446
   20.75369   21.07714   21.40468   21.73616   22.07144   22.41035
   22.75275   23.09845   23.44729   23.79908   24.15363   24.51075
   24.87023   25.23186   25.59542   25.96071   26.32749   26.69553
   27.0646    27.43446   27.80487   28.1756    28.54641   28.91706
   29.28731   29.65695   30.02576   30.39353   30.76006   31.12517
   31.48866   31.85037   32.2101    32.56764   32.92279   33.27527
   33.62482   33.97112   34.31383   34.65258   34.98699   35.31669
   35.64127   35.96033   36.27348   36.58033   36.8805    37.17362
   37.45932   37.73728   38.00715   38.26867   38.52155   38.76556
   39.00053   39.22631   39.44281   39.65001   39.84795   40.03672
   40.21647   40.38739   40.54969   40.70355   40.8491    40.98642
   41.11548   41.23616   41.34824   41.45145   41.54541   41.62975
   41.70402   41.76779   41.82059   41.86196   41.89145   41.90862
   41.91303   41.90427   41.88192   41.84561   41.79496   41.72963
   41.64931   41.55368   41.44248   41.31547   41.17243   41.01318
   40.83757   40.64549   40.43686   40.21162   39.96977   39.71132
   39.43632   39.14484   38.83696   38.51282   38.17257   37.8164
   37.44454   37.05727   36.65496   36.23802   35.80698   35.36249
   34.90532   34.43647   33.95714   33.4689    32.97387   32.47491
   31.97434   31.47523   30.98074   30.49264   30.00988   29.52998
   29.0512    28.57318   28.09668   27.62325   27.15493   26.69405
   26.243     25.80398   25.37883   24.96889   24.57506   24.1981
   23.839     23.49947   23.18281   22.89568   22.65286   22.49595
   22.51501   22.71543   23.03782   23.4385    23.89902   24.41378
   24.97995   25.59682   26.26127   26.9523    27.65852   28.37275
   29.0901    29.80723   30.52196   31.23294   31.93953   32.64157
   33.3391    34.032     34.71953   35.39989   36.06998   36.72547
   37.36108   37.97095   38.54866   39.08709   39.57826   40.01335
   40.38321   40.67922   40.89327   41.01851   41.04859   40.977
   40.79613   40.4969    40.06913   39.50258   38.78855   37.92269
   36.91457   35.81313   34.66322   33.44974   32.13016   30.74463
   29.47249   28.98593   30.91463   35.16039   40.47427   46.48929
   53.10302   60.29631   68.07667   76.46252   85.4779    95.15032
  105.50981  116.58844  128.42005  141.04015  154.48583  168.79572
  184.01004  200.17055  217.32059  235.50512  254.77078  275.16572
  296.7402   319.54557  343.63593  369.06607  395.89391  424.17807
  453.98029  485.36359  518.3932   553.13698  589.66448  628.04761
  668.36064  710.68027  755.08589  801.65877  850.48269  901.64486
  955.23525 1011.34529 1070.06948 1131.50623 1195.75739 1262.92597"
"  11.38138   11.41422   11.45255   11.49636   11.54566   11.60045
   11.66076   11.72658   11.79792   11.8748    11.95723   12.04522
   12.13878   12.23794   12.34269   12.45307   12.56908   12.69073
   12.81805   12.95104   13.08971   13.23408   13.38416   13.53996
   13.70148   13.86873   14.04171   14.22043   14.40489   14.59508
   14.79101   14.99265   15.20001   15.41306   15.6318    15.8562
   16.08623   16.32187   16.56309   16.80984   17.0621    17.3198
   17.58291   17.85136   18.12509   18.40404   18.68813   18.9773
   19.27144   19.57048   19.87432   20.18285   20.49596   20.81355
   21.13548   21.46163   21.79187   22.12604   22.464     22.8056
   23.15067   23.49903   23.85052   24.20493   24.5621    24.9218
   25.28385   25.64803   26.01411   26.38189   26.75113   27.1216
   27.49306   27.86527   28.238     28.61101   28.98404   29.35687
   29.72926   30.10098   30.47181   30.84155   31.20998   31.57693
   31.9422    32.30562   32.66699   33.02611   33.38276   33.73668
   34.0876    34.4352    34.77914   35.11905   35.45457   35.78529
   36.11082   36.43077   36.74474   37.05233   37.35316   37.64686
   37.93307   38.21144   38.48167   38.74344   38.99651   39.24064
   39.47564   39.70138   39.91777   40.12479   40.32248   40.51095
   40.69035   40.86087   41.02271   41.17607   41.32108   41.4578
   41.5862    41.70615   41.81745   41.91978   42.0128    42.0961
   42.16925   42.2318    42.28328   42.32324   42.35121   42.36676
   42.36945   42.35885   42.33456   42.29619   42.24338   42.17577
   42.09306   41.99493   41.88112   41.75138   41.60549   41.44328
   41.2646    41.06933   40.85738   40.62872   40.38332   40.12119
   39.84238   39.54695   39.235     38.90663   38.562     38.2013
   37.82475   37.43263   37.02528   36.60313   36.16668   35.71657
   35.25357   34.77861   34.2929    33.79793   33.29572   32.78911
   32.28045   31.7727    31.26916   30.772     30.28067   29.79273
   29.30619   28.82047   28.33616   27.85473   27.37818   26.90882
   26.44908   26.00126   25.56728   25.14858   24.74619   24.36087
   23.99359   23.64595   23.32102   23.02492   22.77106   22.59615
   22.58843   22.77129   23.08435   23.48042   23.93827   24.45133
   25.0166    25.63278   26.29837   26.99205   27.70176   28.42002
   29.14172   29.86338   30.58268   31.2982    32.00923   32.71555
   33.41719   34.11406   34.8055    35.48985   36.16415   36.82418
   37.46474   38.08      38.66358   39.20843   39.7066    40.14932
   40.52738   40.83204   41.05508   41.18949   41.22885   41.16669
   40.99547   40.70619   40.2887    39.73264   39.02898   38.1727
   37.17093   36.0685    34.91479   33.70162   32.38296   30.9889
   29.67958   29.05773   30.68779   34.80813   40.06268   46.04162
   52.62694   59.7948    67.55105   75.91338   84.90546   94.55462
  104.89076  115.94588  127.75378  140.34993  153.77142  168.05686
  183.24647  199.382    216.5068   234.66582  253.90574  274.27469
  295.82294  318.60188  342.66557  368.06886  394.86967  423.12661
  452.90153  484.25733  517.25937  551.97548  588.4752   626.83057
  667.11578  709.40757  753.78541  800.33056  849.12681  900.26144
  953.82442 1009.90724 1068.60441 1130.01438 1194.23901 1261.38139"
"  11.66297   11.69648   11.73554   11.78015   11.83032   11.88604
   11.94733   12.01419   12.08663   12.16467   12.24832   12.33758
   12.43248   12.53302   12.63922   12.7511    12.86865   12.99191
   13.12088   13.25557   13.396     13.54218   13.6941    13.8518
   14.01526   14.1845    14.35952   14.54032   14.72689   14.91924
   15.11737   15.32125   15.53088   15.74624   15.96732   16.1941
   16.42654   16.66462   16.9083    17.15756   17.41233   17.67258
   17.93825   18.20929   18.48563   18.76721   19.05395   19.34577
   19.64259   19.94431   20.25083   20.56206   20.87788   21.19818
   21.52282   21.85168   22.18463   22.52151   22.86217   23.20646
   23.55421   23.90524   24.25938   24.61644   24.97622   25.33853
   25.70316   26.06989   26.4385    26.80878   27.18049   27.55339
   27.92725   28.30183   28.67688   29.05216   29.42743   29.80245
   30.17697   30.55078   30.92364   31.29534   31.66569   32.03448
   32.40153   32.76666   33.12967   33.49036   33.84851   34.20387
   34.55615   34.90505   35.25021   35.59129   35.9279    36.25964
   36.58613   36.90696   37.22172   37.53004   37.83153   38.1258
   38.4125    38.6913    38.96186   39.22389   39.47713   39.72136
   39.95638   40.18206   40.39833   40.60516   40.80259   40.99075
   41.16978   41.33988   41.50125   41.6541    41.79854   41.93464
   42.06236   42.18158   42.29206   42.3935    42.48556   42.5678
   42.6398    42.70111   42.75126   42.78978   42.81622   42.83012
   42.83106   42.8186    42.79234   42.7519    42.6969    42.627
   42.54187   42.44121   42.32476   42.19226   42.04351   41.87831
   41.69653   41.49803   41.28275   41.05063   40.80164   40.5358
   40.25315   39.95375   39.63768   39.30505   38.95602   38.59075
   38.20947   37.81246   37.40005   36.97265   36.53076   36.075
   35.60612   35.12505   34.63294   34.13123   33.62186   33.10758
   32.59084   32.07446   31.56182   31.05546   30.55537   30.05923
   29.56482   29.07132   28.57916   28.08969   27.60487   27.12699
   26.65852   26.20181   25.7589    25.33135   24.92026   24.52645
   24.15087   23.79501   23.46174   23.15669   22.89204   22.69998
   22.66505   22.82884   23.13154   23.52247   23.97738   24.48857
   25.05276   25.66817   26.33463   27.03085   27.744     28.46625
   29.1923    29.91849   30.64239   31.36249   32.078     32.78864
   33.49443   34.19531   34.8907    35.57905   36.25755   36.9221
   37.5676    38.18823   38.77768   39.32892   39.83409   40.28443
   40.6707    40.98404   41.21611   41.35976   41.40849   41.35582
   41.19432   40.91507   40.50794   39.96247   39.26935   38.4229
   37.42813   36.32541   35.16801   33.95469   32.63743   31.23637
   29.8944    29.14783   30.47886   34.46134   39.65195   45.59311
   52.1492    59.29112   67.02284   75.36129   84.32975   93.95531
  104.26778  115.29906  127.08292  139.6548   153.05174  167.31238
  182.47691  198.58708  215.68625  233.81938  253.03313  273.37567
  294.89724  317.64931  341.68584  367.06182  393.83509  422.0643
  451.81137  483.13912  516.11304  550.80088  587.27225  625.59923
  665.85598  708.11929  752.46868  798.98541  847.75328  898.85963
  952.39446 1008.44926 1067.11863 1128.50101 1192.69827 1259.81359"
"  11.94965   11.98384   12.02364   12.06905   12.12008   12.17673
   12.23901   12.30691   12.38047   12.45967   12.54454   12.63509
   12.73133   12.83326   12.94091   13.05429   13.1734    13.29827
   13.4289    13.56531   13.7075    13.85549   14.00928   14.16888
   14.33429   14.50553   14.6826    14.86548   15.05419   15.24871
   15.44904   15.65517   15.86708   16.08477   16.30821   16.53737
   16.77223   17.01276   17.25893   17.51068   17.76799   18.0308
   18.29905   18.5727    18.85166   19.13588   19.42527   19.71976
   20.01926   20.32368   20.63291   20.94685   21.26539   21.5884
   21.91577   22.24735   22.58302   22.92261   23.26599   23.61298
   23.96342   24.31713   24.67394   25.03365   25.39606   25.76098
   26.1282    26.49749   26.86865   27.24143   27.61562   27.99096
