 1.85237235e+09 1.67133400e+09 1.48869519e+09 1.30871001e+09
 1.13513613e+09 9.71122463e+08 8.19138661e+08 6.80946934e+08
 5.57613703e+08 4.49556070e+08 3.56616259e+08 2.78155990e+08
 2.13241293e+08 1.61867690e+08 1.21870639e+08 9.07351900e+07
 6.66150051e+07 4.81153525e+07 3.41213987e+07 2.37108285e+07
 1.61123183e+07 1.06831814e+07 6.89454822e+06 4.31876127e+06
 2.61727341e+06 1.52865928e+06 8.56560517e+05 4.57905153e+05
 2.31963402e+05 1.10437335e+05 4.89544508e+04 1.99727407e+04
 7.66712403e+03 2.91587887e+03 1.11556788e+03 4.04325300e+02
 1.48211080e+02 7.41709800e+01 2.13482050e+02 8.81174853e+03
 3.72302923e+05 7.81048394e+06 1.01091670e+08 9.56826532e+08
 7.25177255e+09 4.64593277e+10 2.60610922e+11 1.31147635e+12
 6.02586404e+12 2.56166432e+13 1.01792094e+14 3.81171117e+14
 1.35391884e+15 4.58646220e+15 1.48844567e+16 4.64528043e+16"
"3.38524840e+09 3.36682615e+09 3.30947352e+09 3.21506553e+09
 3.08665368e+09 2.92831097e+09 2.74492860e+09 2.54197749e+09
 2.32525033e+09 2.10060005e+09 1.87369057e+09 1.64977377e+09
 1.43350425e+09 1.22880007e+09 1.03875393e+09 8.65595531e+08
 7.10702381e+08 5.74653162e+08 4.57315620e+08 3.57959363e+08
 2.75383461e+08 2.09389862e+08 1.57994079e+08 1.17978013e+08
 8.69315789e+07 6.30594516e+07 4.49402259e+07 3.14047971e+07
 2.14771221e+07 1.43436547e+07 9.33323655e+06 5.90127897e+06
 3.61478890e+06 2.13743736e+06 1.21487712e+06 6.60364870e+05
 3.41151061e+05 1.66236624e+05 7.57275622e+04 3.19141496e+04
 1.24647303e+04 4.72561246e+03 1.81548282e+03 6.76934680e+02
 2.38815750e+02 9.43054000e+01 3.67353120e+02 1.46543707e+04
 5.67933352e+05 1.09125254e+07 1.33679631e+08 1.21760855e+09
 8.96637458e+09 5.61557409e+10 3.09224696e+11 1.53217618e+12
 6.94726713e+12 2.91958520e+13 1.14846715e+14 4.26205766e+14
 1.50172546e+15 5.05025063e+15 1.62814393e+16 5.05060287e+16"
"4.22056808e+09 4.19788099e+09 4.12719724e+09 4.01080266e+09
 3.85241914e+09 3.65701764e+09 3.43057250e+09 3.17977309e+09
 2.91171137e+09 2.63356459e+09 2.35229209e+09 2.07436317e+09
 1.80552987e+09 1.55065489e+09 1.31360007e+09 1.09717675e+09
 9.03154841e+08 7.32323861e+08 5.84596394e+08 4.59142619e+08
 3.54543736e+08 2.70047102e+08 2.04176930e+08 1.52881044e+08
 1.13036615e+08 8.23294853e+07 5.89488020e+07 4.14145921e+07
 2.84946114e+07 1.91611935e+07 1.25651661e+07 8.01523432e+06
 4.95935874e+06 2.96652631e+06 1.70874369e+06 9.43320463e+05
 4.96263839e+05 2.47064198e+05 1.15431609e+05 5.01370114e+04
 2.00369529e+04 7.64352164e+03 2.92572279e+03 1.11342827e+03
 3.97268230e+02 1.42221400e+02 6.42315720e+02 2.43341067e+04
 8.52568994e+05 1.51012798e+07 1.75627729e+08 1.54206482e+09
 1.10449533e+10 6.76700455e+10 3.65978753e+11 1.78615009e+12
 7.99457116e+12 3.32203999e+13 1.29386218e+14 4.75936763e+14
 1.66370367e+15 5.55498731e+15 1.77921000e+16 5.48633234e+16"
"5.25023059e+09 5.22234786e+09 5.13541141e+09 4.99220272e+09
 4.79725297e+09 4.55661766e+09 4.27758031e+09 3.96830436e+09
 3.63745544e+09 3.29381709e+09 2.94592266e+09 2.60172385e+09
 2.26831273e+09 1.95170959e+09 1.65672346e+09 1.38688728e+09
 1.14446408e+09 9.30516368e+08 7.45027713e+08 5.87062734e+08
 4.54951214e+08 3.47263953e+08 2.63051118e+08 1.97468124e+08
 1.46475621e+08 1.07095948e+08 7.70237265e+07 5.43885930e+07
 3.76370083e+07 2.54742196e+07 1.68284317e+07 1.08246832e+07
 6.76155153e+06 4.08869890e+06 2.38470497e+06 1.33566702e+06
 7.14635798e+05 3.62918452e+05 1.73582426e+05 7.75065078e+04
 3.19556348e+04 1.23500697e+04 4.68519517e+03 1.80082884e+03
 6.61717650e+02 2.30544500e+02 1.11498840e+03 4.05749070e+04
 1.26113620e+06 2.07107024e+07 2.29313638e+08 1.94398730e+09
 1.35561479e+10 8.13046632e+10 4.32079298e+11 2.07782357e+12
 9.18288212e+12 3.77386438e+13 1.45556815e+14 5.30788183e+14
 1.84100819e+15 6.10368977e+15 1.94240857e+16 5.95436713e+16"
"6.51691417e+09 6.48271328e+09 6.37599818e+09 6.20014740e+09
 5.96066742e+09 5.66492151e+09 5.32177290e+09 4.94116533e+09
 4.53366714e+09 4.11000665e+09 3.68062621e+09 3.25527918e+09
 2.84269063e+09 2.45029632e+09 2.08406909e+09 1.74843464e+09
 1.44627340e+09 1.17899908e+09 9.46701014e+08 7.48334103e+08
 5.81939250e+08 4.45354720e+08 3.37923584e+08 2.54269293e+08
 1.89181072e+08 1.38825355e+08 1.00267542e+08 7.11443851e+07
 4.95023339e+07 3.37129165e+07 2.24270510e+07 1.45404220e+07
 9.16445202e+06 5.59867188e+06 3.30390316e+06 1.87571286e+06
 1.01949567e+06 5.27373850e+05 2.57782393e+05 1.18066844e+05
 5.01785057e+04 1.96940832e+04 7.49427997e+03 2.87826484e+03
 1.08529564e+03 3.84846910e+02 1.87991918e+03 6.65992895e+04
 1.84031725e+06 2.81641646e+07 2.97646799e+08 2.43979433e+09
 1.65799420e+10 9.74059075e+10 5.08887602e+11 2.41213944e+12
 1.05288259e+13 4.28033154e+13 1.63517697e+14 5.91209052e+14
 2.03486535e+15 6.69956700e+15 2.11854181e+16 6.45662450e+16"
"8.07215363e+09 8.03028301e+09 7.89954076e+09 7.68402349e+09
 7.39041118e+09 7.02764140e+09 6.60648049e+09 6.13901873e+09
 5.63812107e+09 5.11686648e+09 4.58800837e+09 4.06348582e+09
 3.55400997e+09 3.06874397e+09 2.61508722e+09 2.19856718e+09
 1.82283467e+09 1.48975245e+09 1.19956139e+09 9.51105500e+08
 7.42095261e+08 5.69526759e+08 4.32873238e+08 3.26431453e+08
 2.43565751e+08 1.79352950e+08 1.30061722e+08 9.27104585e+07
 6.48451978e+07 4.44228368e+07 2.97485368e+07 1.94324562e+07
 1.23521956e+07 7.61931962e+06 4.54621817e+06 2.61396602e+06
 1.44179483e+06 7.58733471e+05 3.78429045e+05 1.77480842e+05
 7.75792138e+04 3.12725518e+04 1.19638517e+04 4.57384281e+03
 1.74875157e+03 6.40524140e+02 3.09410275e+03 1.06977816e+05
 2.65193874e+06 3.79948692e+07 3.84165866e+08 3.04895860e+09
 2.02093918e+10 1.16369891e+11 5.97936688e+11 2.79457747e+12
 1.20507138e+13 4.84720229e+13 1.83439309e+14 6.57684157e+14
 2.24658803e+15 7.34602410e+15 2.30846057e+16 6.99514077e+16"
"9.97807920e+09 9.92691402e+09 9.76703358e+09 9.50339675e+09
 9.14409325e+09 8.69995293e+09 8.18403107e+09 7.61100192e+09
 6.99649801e+09 6.35643460e+09 5.70635824e+09 5.06085474e+09
 4.43304633e+09 3.83419988e+09 3.27345978e+09 2.75770960e+09
 2.29155849e+09 1.87744022e+09 1.51580677e+09 1.20539439e+09
 9.43537415e+08 7.26505456e+08 5.53045308e+08 4.17883532e+08
 3.12632765e+08 2.30967182e+08 1.68134080e+08 1.20376616e+08
 8.46157754e+07 5.82928301e+07 3.92843636e+07 2.58449993e+07
 1.65611360e+07 1.03093170e+07 6.21558216e+06 3.61672164e+06
 2.02254494e+06 1.08153075e+06 5.49641490e+05 2.63525583e+05
 1.18199774e+05 4.90891860e+04 1.90630033e+04 7.23365964e+03
 2.78576578e+03 1.05543615e+03 5.00117926e+03 1.68462042e+05
 3.77711214e+06 5.08705934e+07 4.93155633e+08 3.79452604e+09
 2.45521170e+10 1.38647782e+11 7.00949468e+11 3.23122784e+12
 1.37686604e+13 5.48075108e+13 2.05506421e+14 7.30731352e+14
 2.47756430e+15 8.04663590e+15 2.51305003e+16 7.57204514e+16"
"1.23094788e+10 1.22470687e+10 1.20519108e+10 1.17299977e+10
 1.12911102e+10 1.07483490e+10 1.01175182e+10 9.41639764e+09
 8.66394967e+09 7.87950628e+09 7.08198397e+09 6.28916811e+09
 5.51710258e+09 4.77961139e+09 4.08796884e+09 3.45072381e+09
 2.87367386e+09 2.35997529e+09 1.91036810e+09 1.52348977e+09
 1.19624871e+09 9.24227964e+08 7.04700082e+08 5.33479734e+08
 4.00117935e+08 2.96517364e+08 2.16641196e+08 1.55756698e+08
 1.10006375e+08 7.61913714e+07 5.16565940e+07 3.42159107e+07
 2.20935391e+07 1.38727405e+07 8.44671094e+06 4.97050258e+06
 2.81578166e+06 1.52842566e+06 7.90457205e+05 3.86842676e+05
 1.77714329e+05 7.59405744e+04 2.99637138e+04 1.14143604e+04
 4.39180781e+03 1.70709768e+03 7.96785960e+03 2.60450539e+05
 5.32143539e+06 6.76226710e+07 6.29788183e+08 4.70358084e+09
 2.97324555e+10 1.64752090e+11 8.19863483e+11 3.72884156e+12
 1.57047669e+13 6.18776845e+13 2.29917649e+14 8.10904689e+14
 2.72927316e+15 8.80518720e+15 2.73324106e+16 8.18953711e+16"
"1.51562408e+10 1.50802482e+10 1.48424493e+10 1.44500746e+10
 1.39149300e+10 1.32528377e+10 1.24828976e+10 1.16266166e+10
 1.07069568e+10 9.74735971e+09 8.77080108e+09 7.79892754e+09
 6.85131706e+09 5.94489613e+09 5.09353354e+09 4.30781841e+09
 3.59501782e+09 2.95919813e+09 2.40148584e+09 1.92043679e+09
 1.51247962e+09 1.17239838e+09 8.95733614e+08 6.79272398e+08
 5.10649654e+08 3.79542484e+08 2.78266584e+08 2.00864883e+08
 1.42509790e+08 9.92094945e+07 6.76504865e+07 4.51003406e+07
 2.93343035e+07 1.85712071e+07 1.14132798e+07 6.78786188e+06
 3.89236125e+06 2.14268771e+06 1.12638913e+06 5.61885907e+05
 2.63972404e+05 1.15817949e+05 4.69632944e+04 1.80381400e+04
 6.87558125e+03 2.71469567e+03 1.26117561e+04 3.95905410e+05
 7.42129540e+06 8.92808081e+07 8.00286254e+08 5.80793661e+09
 3.58936918e+10 1.95264295e+11 9.56841420e+11 4.29488851e+12
 1.78832512e+13 6.97563638e+13 2.56887124e+14 8.98795996e+14
 3.00328045e+15 9.62565891e+15 2.97000884e+16 8.84991767e+16"
"1.86262438e+10 1.85338710e+10 1.82446123e+10 1.77671780e+10
 1.71157963e+10 1.63095453e+10 1.53714715e+10 1.43275475e+10
 1.32055328e+10 1.20338039e+10 1.08402185e+10 9.65107529e+09
 8.49021981e+09 7.37833580e+09 6.33244625e+09 5.36563435e+09
 4.48697923e+09 3.70168884e+09 3.01140133e+09 2.41461876e+09
 1.90723266e+09 1.48309980e+09 1.13581387e+09 8.62702508e+08
 6.49963758e+08 4.84428280e+08 3.56343052e+08 2.58208479e+08
 1.83990833e+08 1.28714476e+08 8.82530570e+07 5.91992612e+07
 3.87722760e+07 2.47388579e+07 1.53385707e+07 9.21441883e+06
 5.34478979e+06 2.98131995e+06 1.59141014e+06 8.08154815e+05
 3.87689319e+05 1.74284692e+05 7.27073343e+04 2.83203834e+04
 1.07692693e+04 4.26657920e+03 1.98327178e+04 5.92482629e+05
 1.02514911e+07 1.17113426e+08 1.01208236e+09 7.14482660e+09
 4.32005480e+10 2.30842603e+11 1.11429985e+12 4.93761943e+12
 2.03305315e+13 7.85235460e+13 2.86644753e+14 9.95036517e+14
 3.30124612e+15 1.05122422e+16 3.22437154e+16 9.55557681e+16"
"2.28487711e+10 2.27366744e+10 2.23854092e+10 2.18054520e+10
 2.10139240e+10 2.00337941e+10 1.88928268e+10 1.76223380e+10
 1.62558331e+10 1.48276057e+10 1.33713756e+10 1.19190374e+10
 1.04995814e+10 9.13823362e+09 7.85584431e+09 6.66853892e+09
 5.58762532e+09 4.61973775e+09 3.76718425e+09 3.02845510e+09
 2.39884446e+09 1.87113595e+09 1.43668111e+09 1.09297766e+09
 8.25137359e+08 6.16601771e+08 4.55002662e+08 3.30904479e+08
 2.36771595e+08 1.66415192e+08 1.14703326e+08 7.73961634e+07
 5.10266250e+07 3.28008656e+07 2.05086054e+07 1.24379429e+07
 7.29324377e+06 4.11904167e+06 2.23050954e+06 1.15178029e+06
 5.63429184e+05 2.59104779e+05 1.11046024e+05 4.39945819e+04
 1.67789788e+04 6.66561357e+03 3.12152561e+04 8.73969666e+05
 1.40346696e+07 1.52675688e+08 1.27404364e+09 8.75777030e+09
 5.18421646e+10 2.72230893e+11 1.29493393e+12 5.66616929e+12
 2.30754509e+13 8.82657733e+13 3.19437533e+14 1.10030268e+15
 3.62494875e+15 1.14694147e+16 3.49740598e+16 1.03089944e+17"
"2.79785408e+10 2.78427297e+10 2.74168618e+10 2.67135199e+10
 2.57532751e+10 2.45637387e+10 2.31783082e+10 2.16346839e+10
 1.99732425e+10 1.82353623e+10 1.64617915e+10 1.46911455e+10
 1.29586068e+10 1.12948828e+10 9.72545975e+09 8.27016616e+09
 6.94304425e+09 5.75250387e+09 4.70172188e+09 3.78923701e+09
 3.00968391e+09 2.35460791e+09 1.81330443e+09 1.38153282e+09
 1.04492238e+09 7.82765869e+08 5.79352923e+08 4.22812289e+08
 3.03740001e+08 2.14442744e+08 1.48551736e+08 1.00801727e+08
 6.68787985e+07 4.32966844e+07 2.72881735e+07 1.66996543e+07
 9.89317597e+06 5.65336866e+06 3.10298415e+06 1.62759116e+06
 8.10860770e+05 3.80918706e+05 1.67387223e+05 6.81070793e+04
 2.62378766e+04 1.03427567e+04 4.90459053e+04 1.27208814e+06
 1.90523123e+07 1.97865408e+08 1.59671144e+09 1.06972965e+10
 6.20342397e+10 3.20268757e+11 1.50174359e+12 6.49054661e+12
 2.61494788e+13 9.90766194e+13 3.55531805e+14 1.21531176e+15
 3.97622970e+15 1.25017558e+16 3.79022772e+16 1.11128000e+17"
"3.42004562e+10 3.40361743e+10 3.35206808e+10 3.26690658e+10
 3.15060098e+10 3.00646556e+10 2.83851171e+10 2.65127118e+10
 2.44960225e+10 2.23848978e+10 2.02285002e+10 1.80735045e+10
 1.59625343e+10 1.39329016e+10 1.20156969e+10 1.02352478e+10
 8.60894313e+09 7.14739556e+09 5.85489969e+09 4.73012646e+09
 3.76698836e+09 2.95560612e+09 2.28331005e+09 1.74217293e+09
 1.32004528e+09 9.91172933e+08 7.35699837e+08 5.38711456e+08
 3.88475827e+08 2.75447394e+08 1.91733551e+08 1.30807240e+08
 8.73119585e+07 5.69086707e+07 3.61412292e+07 2.23082247e+07
 1.33449827e+07 7.71093486e+06 4.28655372e+06 2.28171100e+06
 1.15635336e+06 5.54172262e+05 2.49213952e+05 1.04185740e+05
 4.06540873e+04 1.60350676e+04 7.73265446e+04 1.82874457e+06
 2.56584278e+07 2.54987276e+08 1.99257178e+09 1.30220014e+10
 7.40229346e+10 3.75897934e+11 1.73806250e+12 7.42176092e+12
 2.95868720e+13 1.11057382e+14 3.95210698e+14 1.34082321e+15
 4.35705422e+15 1.36141305e+16 4.10398452e+16 1.19696444e+17"
"4.17351996e+10 4.15367853e+10 4.09137723e+10 3.98842319e+10
 3.84777325e+10 3.67339997e+10 3.47011441e+10 3.24335596e+10
 2.99896157e+10 2.74292733e+10 2.48117539e+10 2.21933833e+10
 1.96257127e+10 1.71539987e+10 1.48160960e+10 1.26417871e+10
 1.06525474e+10 8.86171381e+09 7.27500871e+09 5.89134883e+09
 4.70386347e+09 3.70103933e+09 2.86791294e+09 2.19222739e+09
 1.66378948e+09 1.25199304e+09 9.31815525e+08 6.84495968e+08
 4.95410776e+08 3.52719358e+08 2.46658065e+08 1.69150422e+08
 1.13559854e+08 7.44972806e+07 4.76560418e+07 2.96571612e+07
 1.79059553e+07 1.04556066e+07 5.88260863e+06 3.17492861e+06
 1.63507320e+06 7.98391108e+05 3.66906146e+05 1.57377177e+05
 6.24957524e+04 2.47688930e+04 1.20831776e+05 2.59880220e+06
 3.42951650e+07 3.26828363e+08 2.47632476e+09 1.57996854e+10
 8.80884093e+10 4.40175745e+11 2.00760023e+12 8.47189537e+12
 3.34248662e+13 1.24317141e+14 4.38777737e+14 1.47764525e+15
 4.76948588e+15 1.48116237e+16 4.43989096e+16 1.28822730e+17"
"5.08458116e+10 5.06065346e+10 4.98547160e+10 4.86119677e+10
 4.69136644e+10 4.48073552e+10 4.23506598e+10 3.96087726e+10
 3.66517190e+10 3.35515164e+10 3.03793949e+10 2.72032195e+10
 2.40852374e+10 2.10802464e+10 1.82342511e+10 1.55836360e+10
 1.31548554e+10 1.09646054e+10 9.02042052e+09 7.32161465e+09
 5.86047714e+09 4.62362629e+09 3.59342695e+09 2.75271557e+09
 2.09229918e+09 1.57768621e+09 1.17725249e+09 8.67433299e+08
 6.30015952e+08 4.50332695e+08 3.16318680e+08 2.17999899e+08
 1.47167605e+08 9.71444765e+07 6.25758089e+07 3.92467454e+07
 2.39050869e+07 1.40985072e+07 8.02290445e+06 4.38698803e+06
 2.29363576e+06 1.13979336e+06 5.34595251e+05 2.34844663e+05
 9.56853843e+04 3.82624046e+04 1.85689055e+05 3.65351606e+06
 4.55121306e+07 4.16745483e+08 3.06526861e+09 1.91086136e+10
 1.04548834e+11 5.14286738e+11 2.31444484e+12 9.65418959e+12
 3.77040793e+13 1.38973025e+14 4.86556225e+14 1.62663494e+15
 5.21570415e+15 1.60995588e+16 4.79919664e+16 1.38535633e+17"
"6.18454219e+10 6.15572910e+10 6.06513777e+10 5.91534927e+10
 5.71058998e+10 5.45654343e+10 5.16010089e+10 4.82906538e+10
 4.47182578e+10 4.09701939e+10 3.71320085e+10 3.32853445e+10
 2.95052443e+10 2.58579473e+10 2.23992613e+10 1.91735468e+10
 1.62133115e+10 1.35393815e+10 1.11615784e+10 9.07981207e+09
 7.28548310e+09 5.76308027e+09 4.49186309e+09 3.44893078e+09
 2.62548456e+09 1.98356894e+09 1.48373503e+09 1.09645328e+09
 7.99032799e+08 5.73319560e+08 4.04425880e+08 2.80051232e+08
 1.90064647e+08 1.26206966e+08 8.18373293e+07 5.17107772e+07
 3.17618890e+07 1.89105487e+07 1.08778775e+07 6.02193463e+06
 3.19350762e+06 1.61336162e+06 7.71363673e+05 3.46437042e+05
 1.44859431e+05 5.86306387e+04 2.80917582e+05 5.08470212e+06
 5.99884160e+07 5.28765588e+08 3.77969548e+09 2.30389344e+10
 1.23765590e+11 5.99555158e+11 2.66311712e+12 1.09831271e+13
 4.24683183e+13 1.55150841e+14 5.38891941e+14 1.78870010e+15
 5.69800008e+15 1.74835086e+16 5.18320995e+16 1.48864528e+17"
"7.51063219e+10 7.47598611e+10 7.36698449e+10 7.18670579e+10
 6.94019276e+10 6.63422978e+10 6.27704765e+10 5.87797286e+10
 5.44704117e+10 4.99459690e+10 4.53089914e+10 4.06575504e+10
 3.60819732e+10 3.16621987e+10 2.74658088e+10 2.35467818e+10
 1.99449709e+10 1.66862660e+10 1.37833608e+10 1.12370190e+10
 9.03771604e+09 7.16752185e+09 5.60209417e+09 4.31266057e+09
 3.28782277e+09 2.48835855e+09 1.86564092e+09 1.38252489e+09
 1.01075770e+09 7.27885430e+08 5.15567404e+08 3.58649385e+08
 2.44652653e+08 1.63380995e+08 1.06617820e+08 6.78495822e+07
 4.20092081e+07 2.52382489e+07 1.46670533e+07 8.21499102e+06
 4.41537644e+06 2.26553341e+06 1.10287559e+06 5.05739989e+05
 2.16739730e+05 8.92489283e+04 4.18761748e+05 7.00978008e+06
 7.85589958e+07 6.67695950e+08 4.64331952e+09 2.76937510e+10
 1.46145401e+11 6.97462320e+11 3.05860581e+12 1.24745805e+13
 4.77649926e+13 1.72985865e+14 5.96153086e+14 1.96480197e+15
 6.21878430e+15 1.89692915e+16 5.59328562e+16 1.59839999e+17"
