 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.       863.85768   15.5847    13.58833   13.44056
   13.41049   13.43021   13.40965   13.43577   13.45266   13.49832
   13.49441   13.57221   13.61237   13.67507   13.68137   13.75352
   13.7564    13.84496   13.9217    13.98625   14.04992   14.14816
   14.27287   14.35029   13.80893   14.11225   14.23777   14.31382
   14.38628   14.49592   14.58605   14.69948   14.81289   14.94097
   15.19397   15.36456   16.17119   17.88057   33.32301   61.37353
   93.86279  119.38139  129.28019  120.12034   96.47772   66.36174
   39.26111   21.23139   14.51613   14.82156   14.67462   14.7664
   14.76462   14.79344   14.8707    14.86215   14.90165   14.96428
   15.00384   15.00105   15.07433   15.07961   15.10084   15.15995
   15.13225   15.14731   15.17895   15.1918    15.15561   15.07362
   14.90297   15.68759   15.95537   15.63059   15.53719   15.50136
   15.45697   15.45424   15.4079    15.3363    15.30257   15.23953
   15.21321   15.12113   15.00827   14.87666   14.66925   14.31541
   13.8035    19.27333   37.4796    19.05784   17.21077   16.47046
   16.11963   15.6727    15.33416   15.22433   14.76629   14.57797
   14.16871   16.43325 1100.      1100.      1100.      1100.
 1100.        33.17334   22.89863   20.3715    20.50578 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 961.11445 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        49.97287   13.77442   13.51222
   13.43909   13.48378   13.41312   13.44146   13.47154   13.51747
   13.50218   13.58159   13.62425   13.67808   13.70841   13.76567
   13.77117   13.84924   13.93491   13.9912    14.05697   14.1612
   14.27462   14.39076   13.7837    14.10996   14.23633   14.31684
   14.39225   14.49728   14.59127   14.70022   14.82912   14.94258
   15.20561   15.36978   16.19473   17.80894   33.72311   63.66483
   99.37884  128.67299  141.74145  133.98969  109.54244   76.77743
   46.10664   24.57194   15.01556   14.80364   14.68789   14.75311
   14.76376   14.78028   14.86031   14.86043   14.89021   14.9541
   14.99582   14.98897   15.06332   15.06984   15.09244   15.14778
   15.12296   15.13448   15.1639    15.17641   15.1394    15.05715
   14.87616   15.69295   15.96744   15.62736   15.52977   15.49102
   15.44788   15.44144   15.39131   15.32178   15.28464   15.22178
   15.1906    15.09526   14.98057   14.84651   14.63239   14.27405
   13.77943   20.46351   38.52075   19.1602    17.25148   16.49324
   16.11781   15.6554    15.35126   15.20906   14.73848   14.60224
   14.14722   17.74383 1100.      1100.      1100.      1100.
 1100.        34.0074    23.07382   20.1921    20.75562 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 956.72541 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.       187.72378   13.94592   13.58555
   13.47163   13.52056   13.42428   13.4539    13.48918   13.53319
   13.51514   13.59071   13.63672   13.67877   13.73303   13.77896
   13.79454   13.85745   13.94495   13.99644   14.06352   14.17279
   14.27757   14.43228   13.75738   14.10894   14.23671   14.32125
   14.39869   14.49885   14.59512   14.69982   14.84286   14.94462
   15.21851   15.37704   16.21673   17.74185   34.12271   66.04901
  105.23594  138.70599  155.4075   149.4512   124.35795   88.84906
   54.29053   28.84851   16.04922   14.75284   14.71572   14.73632
   14.76245   14.76934   14.84839   14.85904   14.87828   14.94385
   14.98856   14.97772   15.05187   15.06091   15.08544   15.13569
   15.11337   15.12153   15.14891   15.16081   15.12295   15.04026
   14.84923   15.69908   15.98021   15.6243    15.52254   15.48042
   15.43949   15.42858   15.37477   15.30718   15.26664   15.20381
   15.16765   15.06921   14.95263   14.81601   14.59523   14.23501
   13.7589    21.77404   39.60725   19.26561   17.29241   16.51715
   16.11347   15.64259   15.37261   15.18891   14.71094   14.6151
   14.19681   18.04006 1100.      1100.      1100.      1100.
 1100.        34.90015   23.25869   20.06922   20.86935 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 951.12631 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.       620.69928   14.63962   13.61402
   13.48634   13.52745   13.46103   13.47799   13.50221   13.54681
   13.53469   13.60121   13.64638   13.68307   13.75012   13.78856
   13.81725   13.8679    13.95141   14.00305   14.06957   14.18158
   14.28261   14.47532   13.73155   14.10965   14.23786   14.32765
   14.40418   14.50034   14.59795   14.69993   14.85278   14.94863
   15.2336    15.38651   16.23594   17.68106   34.52222   68.53116
  111.45739  149.5401   170.39395  166.6817   141.14888  102.81683
   64.02693   34.21896   17.76859   14.68696   14.75309   14.71798
   14.76016   14.76193   14.83483   14.85679   14.8664    14.93296
   14.9808    14.96738   15.04056   15.05276   15.07958   15.12387
   15.10327   15.10876   15.13393   15.14505   15.10618   15.02288
   14.82215   15.70596   15.99372   15.62147   15.51549   15.46958
   15.43182   15.41567   15.35834   15.29248   15.24863   15.18559
   15.14442   15.04323   14.92445   14.78501   14.55779   14.19858
   13.74067   23.21612   40.74184   19.37401   17.33329   16.54095
   16.10517   15.63288   15.39114   15.16223   14.69817   14.6097
   14.31734   24.5159  1100.      1100.      1100.      1100.
 1100.        35.85693   23.45195   20.0437    20.81167 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 944.27084 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.        29.19821   13.74825
   13.5109    13.53306   13.5008    13.50702   13.50868   13.55877
   13.55708   13.61046   13.65788   13.69195   13.76032   13.79267
   13.8352    13.87389   13.95454   14.01645   14.07858   14.19148
   14.28989   14.5198    13.70617   14.11057   14.23832   14.33624
   14.41005   14.50139   14.60021   14.70331   14.85922   14.95521
   15.24957   15.39889   16.25295   17.63105   34.92212   71.11684
  118.06812  161.24131  186.82943  185.87729  160.17343  118.95364
   75.56478   40.8726    20.3152    14.68658   14.78947   14.70174
   14.75543   14.75871   14.81982   14.85339   14.85686   14.92132
   14.97202   14.95782   15.02962   15.04455   15.07447   15.11201
   15.0925    15.09628   15.11892   15.12907   15.08911   15.00497
   14.79464   15.71363   16.00812   15.61897   15.50862   15.45852
   15.42486   15.40271   15.34208   15.27764   15.2306    15.16722
   15.12097   15.01753   14.89616   14.75344   14.52093   14.16477
   13.72224   24.80017   41.92741   19.48571   17.37429   16.56503
   16.09375   15.62508   15.40709   15.12846   14.69319   14.59413
   14.47171   54.76102 1100.      1100.      1100.      1100.
 1100.        36.85996   23.65269   20.13975   20.58709 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 936.11338 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.       115.01713   13.86849
   13.59418   13.55826   13.52769   13.52433   13.5175    13.57269
   13.58088   13.62256   13.66894   13.70654   13.76526   13.79714
   13.84714   13.88054   13.95395   14.02689   14.09014   14.20306
   14.29783   14.56688   13.68131   14.11226   14.2397    14.34608
   14.41638   14.50267   14.60196   14.70837   14.86355   14.96279
   15.26375   15.41398   16.26901   17.59443   35.32324   73.81215
  125.09561  173.8812   204.85207  207.25595  181.72149  137.56281
   89.19358   49.03611   23.83759   14.94821   14.8105    14.6938
   14.74622   14.75784   14.80399   14.84901   14.85045   14.90919
   14.96216   14.94873   15.01879   15.03561   15.06952   15.10004
   15.08088   15.08396   15.10386   15.11282   15.07188   14.98662
   14.76655   15.72219   16.02357   15.61681   15.50191   15.44728
   15.41857   15.38971   15.326     15.26264   15.2126    15.14887
   15.09746   14.9922    14.86791   14.72133   14.48472   14.13367
   13.70213   26.53366   43.16718   19.60106   17.41616   16.589
   16.08215   15.61616   15.42072   15.09682   14.69713   14.55623
   14.60436  111.06086 1100.      1100.      1100.      1100.
 1100.        37.83975   23.86026   20.32377   20.76387 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 926.60946 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.       400.32624   14.39786
   13.63436   13.57143   13.53949   13.52643   13.53397   13.58375
   13.61259   13.63585   13.67101   13.72348   13.7675    13.8082
   13.85382   13.88841   13.95115   14.03212   14.10197   14.21412
   14.30669   14.61636   13.65785   14.11124   14.24152   14.35406
   14.42356   14.50526   14.60456   14.71416   14.86637   14.972
   15.275     15.43327   16.28265   17.56724   35.72685   76.62381
  132.56907  187.53971  224.61445  231.05955  206.1111   158.98726
  105.25052   58.97989   28.50896   15.71714   14.8003    14.70203
   14.73136   14.75758   14.78852   14.84227   14.84574   14.89665
   14.95086   14.93966   15.00841   15.02574   15.06418   15.08774
   15.06821   15.07169   15.08878   15.09623   15.05454   14.96792
   14.73779   15.73167   16.04018   15.61497   15.49533   15.43593
   15.41255   15.37667   15.30996   15.24751   15.19472   15.1307
   15.07413   14.96693   14.84003   14.68942   14.44901   14.10496
   13.68411   28.42072   44.46448   19.71993   17.4587    16.61068
   16.07239   15.60521   15.43374   15.07188   14.71021   14.50587
   14.6566   208.8359  1100.      1100.      1100.      1100.
 1100.        38.74981   24.07441   20.55847   20.93582 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.        52.00487
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 915.71619 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.        17.11956
   13.70796   13.57023   13.54911   13.53342   13.56308   13.5906
   13.65364   13.65027   13.6721    13.74109   13.76845   13.82056
   13.85979   13.90016   13.95391   14.03681   14.11396   14.22264
   14.31724   14.66752   13.63703   14.10698   14.24267   14.35841
   14.43148   14.50992   14.60752   14.72076   14.87012   14.98345
   15.28208   15.4559    16.29321   17.54745   36.13372   79.55918
  140.51971  202.30411  246.28693  257.55832  233.69835  183.62099
  124.12991   71.02321   34.54091   17.22104   14.75152   14.73319
   14.7116    14.75677   14.77489   14.83301   14.84158   14.88369
   14.93804   14.93051   14.99888   15.01506   15.05819   15.07515
   15.05442   15.05941   15.07373   15.07918   15.03693   14.94878
   14.70836   15.74214   16.05827   15.61343   15.48886   15.42453
   15.40639   15.36362   15.29381   15.23228   15.17702   15.11277
   15.05122   14.94138   14.81296   14.65822   14.4137    14.07758
   13.66556   30.46577   45.82348   19.84193   17.50061   16.62979
   16.06569   15.5954    15.44339   15.04436   14.72842   14.44528
   14.608    371.79995 1100.      1100.      1100.      1100.
 1100.        39.67001   24.29535   20.80534   21.53347 1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.        53.44738
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 903.39275 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.        62.15557
   13.89778   13.62046   13.57842   13.5629    13.58564   13.59528
   13.7051    13.65854   13.68002   13.75619   13.76944   13.83117
   13.86822   13.9148    13.96342   14.04118   14.12391   14.22787
   14.32897   14.71913   13.61817   14.10235   14.24214   14.35875
   14.43812   14.51677   14.6111    14.72737   14.87366   14.99638
   15.28441   15.47928   16.30187   17.53511   36.54459   82.62635
  148.9822   218.26935  270.06257  287.05051  264.88411  211.92
  146.29246   85.54133   42.19175   19.67715   14.69524   14.78158
   14.69099   14.75551   14.76504   14.82224   14.83745   14.87058
   14.92414   14.92162   14.98981   15.00397   15.0516    15.06239
   15.03966   15.04714   15.05879   15.06168   15.01889   14.929
   14.67831   15.75369   16.07799   15.6122    15.48249   15.41315
   15.39997   15.35052   15.27746   15.21688   15.15942   15.09503
   15.02877   14.91537   14.78646   14.62718   14.37872   14.05016
   13.64163   32.67679   47.24838   19.96692   17.54168   16.64763
   16.06078   15.59201   15.45112   15.01685   14.75046   14.3911
   14.50692  635.07315 1100.      1100.      1100.      1100.
 1100.        40.66411   24.52371   21.05738   22.3232  1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.        57.13052
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
" 889.60135 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
