 1.83162800e+01 1.85266300e+01 1.83138300e+01 1.85739300e+01
 1.84745900e+01 1.83132400e+01 1.88270700e+01 1.85672800e+01
 1.97679000e+01 1.96016700e+01 2.09306000e+01 3.76278600e+01
 1.54226750e+02 3.96306890e+02 7.70150620e+02 1.18625359e+03
 1.48861144e+03 1.56705550e+03 1.37836861e+03 9.75914890e+02
 5.45480490e+02 2.91923710e+02 2.61964130e+02 2.92450480e+02
 3.27163660e+02 3.61515130e+02 3.93692870e+02 4.22286860e+02
 4.46034320e+02 4.63950020e+02 4.75283960e+02 4.79508190e+02
 4.76227220e+02 4.65617350e+02 4.48155070e+02 4.24568190e+02
 3.96098510e+02 4.24082960e+03 8.78252750e+05 3.68083999e+07
 7.78182012e+08 1.09370186e+10 1.16195118e+11 1.00323152e+12"
"3.83797000e+00 3.84788000e+00 3.86187000e+00 3.87652000e+00
 3.88742000e+00 3.89270000e+00 3.90812000e+00 3.94467000e+00
 3.97867000e+00 4.00567000e+00 4.02836000e+00 4.04370000e+00
 4.09094000e+00 4.15454000e+00 4.21618000e+00 4.27843000e+00
 4.31929000e+00 4.38637000e+00 4.45023000e+00 4.46270000e+00
 4.50875000e+00 4.58423000e+00 4.68767000e+00 4.79593000e+00
 4.87870000e+00 4.92624000e+00 4.90731000e+00 4.99983000e+00
 5.13672000e+00 5.26400000e+00 5.31461000e+00 5.32568000e+00
 5.38312000e+00 5.52294000e+00 5.66047000e+00 5.72628000e+00
 5.71800000e+00 5.74672000e+00 5.92049000e+00 6.09378000e+00
 6.08586000e+00 6.04813000e+00 6.23661000e+00 6.42151000e+00
 6.39105000e+00 6.35475000e+00 6.67688000e+00 6.75785000e+00
 6.62451000e+00 7.11224000e+00 7.13119000e+00 7.77010000e+00
 8.67415000e+00 4.95032100e+01 1.86380520e+02 5.27895990e+02
 1.26225776e+03 2.67619214e+03 5.17439128e+03 9.28323497e+03
 1.56373508e+04 2.49334293e+04 3.78608900e+04 5.49880599e+04
 7.66766173e+04 1.02887994e+05 1.33146954e+05 1.66433393e+05
 2.01175439e+05 2.35330825e+05 2.66550231e+05 2.92528491e+05
 3.10952171e+05 3.20131229e+05 3.19062693e+05 3.07699650e+05
 2.87205451e+05 2.59649031e+05 2.26717597e+05 1.90737967e+05
 1.54267413e+05 1.19571336e+05 8.84873769e+04 6.22419013e+04
 4.13613347e+04 2.57725458e+04 1.49042965e+04 7.88197648e+03
 3.73357490e+03 1.53843704e+03 5.12143600e+02 1.17546500e+02
 4.09543700e+01 2.98158700e+01 2.75858500e+01 2.40643500e+01
 2.30568200e+01 2.20134500e+01 2.08715600e+01 2.06496900e+01
 1.98364400e+01 1.96135800e+01 1.94884500e+01 1.90475000e+01
 1.88555700e+01 1.88575600e+01 1.85283600e+01 1.85257700e+01
 1.85976600e+01 1.85476600e+01 1.83217600e+01 1.84943200e+01
 1.82379100e+01 1.82101800e+01 1.83786400e+01 1.82141500e+01
 1.84012900e+01 1.86259300e+01 1.84077200e+01 1.86457900e+01
 1.85664400e+01 1.84047200e+01 1.89815000e+01 1.87738900e+01
 1.99818700e+01 1.98176600e+01 2.11651600e+01 3.86003200e+01
 1.58816880e+02 4.09881800e+02 8.00029820e+02 1.23936846e+03
 1.56563420e+03 1.65803218e+03 1.47120647e+03 1.05421975e+03
 5.98503440e+02 3.21650120e+02 2.82903290e+02 3.15014490e+02
 3.51943280e+02 3.88462970e+02 4.22623010e+02 4.52913130e+02
 4.78029720e+02 4.96915580e+02 5.08794810e+02 5.13119070e+02
 5.09496640e+02 4.98079940e+02 4.79397230e+02 4.54209090e+02
 4.23758150e+02 3.36357737e+03 7.68152477e+05 3.32795454e+07
 7.16482306e+08 1.01909125e+10 1.09208148e+11 9.49172152e+11"
"3.87405000e+00 3.87949000e+00 3.88556000e+00 3.89101000e+00
 3.89926000e+00 3.92238000e+00 3.95404000e+00 3.98236000e+00
 4.00623000e+00 4.02820000e+00 4.04239000e+00 4.07581000e+00
 4.13803000e+00 4.19481000e+00 4.25691000e+00 4.30508000e+00
 4.35280000e+00 4.42395000e+00 4.46512000e+00 4.47835000e+00
 4.54255000e+00 4.62784000e+00 4.72922000e+00 4.83519000e+00
 4.90146000e+00 4.91879000e+00 4.93423000e+00 5.03825000e+00
 5.19138000e+00 5.28414000e+00 5.31699000e+00 5.32542000e+00
 5.42407000e+00 5.56152000e+00 5.69629000e+00 5.72536000e+00
 5.71125000e+00 5.77135000e+00 5.99798000e+00 6.09274000e+00
 6.06922000e+00 6.08057000e+00 6.31234000e+00 6.43723000e+00
 6.36835000e+00 6.42758000e+00 6.73652000e+00 6.71085000e+00
 6.68620000e+00 7.25209000e+00 7.06025000e+00 8.39683000e+00
 1.55949400e+01 8.35959100e+01 2.80793390e+02 7.48011280e+02
 1.71723738e+03 3.53579471e+03 6.68541674e+03 1.17832947e+04
 1.95642863e+04 3.08216303e+04 4.63274064e+04 6.67005100e+04
 9.23129651e+04 1.23060757e+05 1.58345124e+05 1.96946990e+05
 2.37018521e+05 2.76206155e+05 3.11808835e+05 3.41234110e+05
 3.61850749e+05 3.71783495e+05 3.69954286e+05 3.56347994e+05
 3.32359398e+05 3.00342049e+05 2.62235044e+05 2.20709248e+05
 1.78655692e+05 1.38676754e+05 1.02838661e+05 7.25433460e+04
 4.83981458e+04 3.03121531e+04 1.76500229e+04 9.42132322e+03
 4.52061041e+03 1.89690804e+03 6.53037490e+02 1.60321200e+02
 4.26122100e+01 3.13053500e+01 2.80999100e+01 2.45636900e+01
 2.32784000e+01 2.23703300e+01 2.10623700e+01 2.08389400e+01
 2.00389600e+01 1.97530800e+01 1.95970400e+01 1.91933100e+01
 1.89427100e+01 1.89605500e+01 1.86461500e+01 1.86130000e+01
 1.86782400e+01 1.86772900e+01 1.83790200e+01 1.85807700e+01
 1.83220000e+01 1.82683200e+01 1.84677800e+01 1.83068900e+01
 1.84877000e+01 1.87244700e+01 1.85019900e+01 1.87188500e+01
 1.86636500e+01 1.85076400e+01 1.91530800e+01 1.90046700e+01
 2.01958700e+01 2.00270800e+01 2.14200900e+01 3.96123300e+01
 1.63451530e+02 4.23666910e+02 8.30563470e+02 1.29412195e+03
 1.64573170e+03 1.75341803e+03 1.56938245e+03 1.13796135e+03
 6.56062500e+02 3.54453100e+02 3.05735640e+02 3.39412710e+02
 3.78692770e+02 4.17521470e+02 4.53786760e+02 4.85875870e+02
 5.12441430e+02 5.32348620e+02 5.44796390e+02 5.49214990e+02
 5.45217070e+02 5.32928520e+02 5.12936530e+02 4.86033040e+02
 4.53482810e+02 2.65004864e+03 6.69887494e+05 3.00361371e+07
 6.58826494e+08 9.48595011e+09 1.02552838e+11 8.97356537e+11"
"3.89458000e+00 3.89795000e+00 3.90533000e+00 3.92070000e+00
 3.94307000e+00 3.96732000e+00 3.98903000e+00 4.00952000e+00
 4.02959000e+00 4.04284000e+00 4.06716000e+00 4.12532000e+00
 4.17889000e+00 4.23691000e+00 4.29102000e+00 4.32936000e+00
 4.39410000e+00 4.45352000e+00 4.46484000e+00 4.50580000e+00
 4.57608000e+00 4.67511000e+00 4.77806000e+00 4.86750000e+00
 4.92269000e+00 4.90179000e+00 4.96689000e+00 5.08736000e+00
 5.23473000e+00 5.29835000e+00 5.31764000e+00 5.34114000e+00
 5.46948000e+00 5.60227000e+00 5.71152000e+00 5.71687000e+00
 5.71397000e+00 5.81667000e+00 6.05372000e+00 6.08028000e+00
 6.03703000e+00 6.13560000e+00 6.37208000e+00 6.41749000e+00
 6.34707000e+00 6.54673000e+00 6.76638000e+00 6.64932000e+00
 6.86295000e+00 7.25238000e+00 7.21486000e+00 8.46247000e+00
 3.08596200e+01 1.35070310e+02 4.14329330e+02 1.04676906e+03
 2.31706943e+03 4.64471177e+03 8.60147590e+03 1.49097417e+04
 2.44180630e+04 3.80285417e+04 5.66033421e+04 8.08135451e+04
 1.11035218e+05 1.47081113e+05 1.88203806e+05 2.32950576e+05
 2.79151145e+05 3.24096581e+05 3.64688594e+05 3.97994448e+05
 4.21041755e+05 4.31744594e+05 4.28949491e+05 4.12682040e+05
 3.84609765e+05 3.47411784e+05 3.03313353e+05 2.55383370e+05
 2.06888414e+05 1.60819672e+05 1.19504140e+05 8.45303267e+04
 5.66116599e+04 3.56322487e+04 2.08859991e+04 1.12485485e+04
 5.46443541e+03 2.33186553e+03 8.27960960e+02 2.15763070e+02
 4.48816700e+01 3.35220500e+01 2.85029300e+01 2.52810000e+01
 2.35395400e+01 2.27285000e+01 2.12623600e+01 2.10221000e+01
 2.02451700e+01 1.98874000e+01 1.97146200e+01 1.93344900e+01
 1.90330400e+01 1.90606900e+01 1.87690500e+01 1.86988200e+01
 1.87607100e+01 1.88059500e+01 1.84378100e+01 1.86677900e+01
 1.84085600e+01 1.83292100e+01 1.85575300e+01 1.84040800e+01
 1.85748900e+01 1.88221900e+01 1.85965400e+01 1.87920300e+01
 1.87701900e+01 1.86236700e+01 1.93428800e+01 1.92508100e+01
 2.04086600e+01 2.02288700e+01 2.17095500e+01 4.06915300e+01
 1.68141360e+02 4.37655530e+02 8.61740620e+02 1.35051788e+03
 1.72896317e+03 1.85336801e+03 1.67313447e+03 1.22744854e+03
 7.18482850e+02 3.90606110e+02 3.30647150e+02 3.65792090e+02
 4.07570040e+02 4.48857610e+02 4.87358810e+02 5.21356070e+02
 5.49454450e+02 5.70436960e+02 5.83477140e+02 5.87982920e+02
 5.83571890e+02 5.70341650e+02 5.48945890e+02 5.20202900e+02
 4.85418370e+02 2.07892787e+03 5.82427864e+05 2.70603478e+07
 6.05022181e+08 8.82060566e+09 9.62195619e+10 8.47735041e+11"
"3.93488000e+00 3.94087000e+00 3.95188000e+00 3.96653000e+00
 3.98257000e+00 3.99794000e+00 4.01564000e+00 4.03269000e+00
 4.04455000e+00 4.06424000e+00 4.11687000e+00 4.16807000e+00
 4.22063000e+00 4.27628000e+00 4.31665000e+00 4.36610000e+00
 4.43165000e+00 4.46807000e+00 4.47987000e+00 4.54077000e+00
 4.61988000e+00 4.71732000e+00 4.82128000e+00 4.89316000e+00
 4.92764000e+00 4.91373000e+00 5.00284000e+00 5.14674000e+00
 5.26517000e+00 5.30682000e+00 5.31791000e+00 5.37459000e+00
 5.51465000e+00 5.65083000e+00 5.71509000e+00 5.70420000e+00
 5.72992000e+00 5.89804000e+00 6.07962000e+00 6.07214000e+00
 6.03201000e+00 6.21015000e+00 6.40513000e+00 6.38514000e+00
 6.34339000e+00 6.66160000e+00 6.75737000e+00 6.62309000e+00
 7.12386000e+00 7.14511000e+00 7.89052000e+00 9.09624000e+00
 5.59286300e+01 2.10983590e+02 6.00845000e+02 1.44889423e+03
 3.10348956e+03 6.06928380e+03 1.10234844e+04 1.88099046e+04
 3.04061597e+04 4.68363482e+04 6.90605213e+04 9.78042298e+04
 1.33434985e+05 1.75665326e+05 2.23567015e+05 2.75414298e+05
 3.28660606e+05 3.80191260e+05 4.26453321e+05 4.64130623e+05
 4.89867394e+05 5.01344044e+05 4.97338800e+05 4.77911345e+05
 4.45068328e+05 4.01854106e+05 3.50820383e+05 2.95495497e+05
 2.39569745e+05 1.86479983e+05 1.38849180e+05 9.84822109e+04
 6.61958707e+04 4.18648696e+04 2.46979536e+04 1.34160568e+04
 6.59485346e+03 2.85862007e+03 1.04428875e+03 2.87029230e+02
 5.05409000e+01 3.61906000e+01 2.90109100e+01 2.61152200e+01
 2.37926900e+01 2.30756800e+01 2.14750800e+01 2.11891400e+01
 2.04624500e+01 2.00171700e+01 1.98434400e+01 1.94745200e+01
 1.91269100e+01 1.91586700e+01 1.89044600e+01 1.87829600e+01
 1.88426400e+01 1.89333400e+01 1.84988100e+01 1.87541000e+01
 1.84975800e+01 1.83940800e+01 1.86485200e+01 1.85040800e+01
 1.86630000e+01 1.89190700e+01 1.86912500e+01 1.88647900e+01
 1.88861100e+01 1.87530900e+01 1.95500800e+01 1.95084000e+01
 2.06192400e+01 2.04218600e+01 2.20458100e+01 4.18755400e+01
 1.72890130e+02 4.51842040e+02 8.93550390e+02 1.40855761e+03
 1.81538517e+03 1.95804689e+03 1.78270744e+03 1.32300299e+03
 7.86108230e+02 4.30403850e+02 3.57867710e+02 3.94312960e+02
 4.38746030e+02 4.82651650e+02 5.23527790e+02 5.59548860e+02
 5.89268290e+02 6.11383010e+02 6.25039940e+02 6.29624160e+02
 6.24758870e+02 6.10511170e+02 5.87607450e+02 5.56892820e+02
 5.19722120e+02 1.63240657e+03 5.04806309e+05 2.43349805e+07
 5.54880285e+08 8.19335598e+09 9.01985641e+10 8.00253988e+11"
"3.97712000e+00 3.98136000e+00 3.98866000e+00 3.99784000e+00
 4.00928000e+00 4.02411000e+00 4.03731000e+00 4.04731000e+00
 4.06561000e+00 4.11345000e+00 4.16179000e+00 4.20901000e+00
 4.26317000e+00 4.30669000e+00 4.34442000e+00 4.40728000e+00
 4.45989000e+00 4.46749000e+00 4.50814000e+00 4.57425000e+00
 4.66887000e+00 4.76664000e+00 4.85830000e+00 4.91732000e+00
 4.90914000e+00 4.94343000e+00 5.04783000e+00 5.20249000e+00
 5.28360000e+00 5.30897000e+00 5.31987000e+00 5.41849000e+00
 5.55616000e+00 5.68946000e+00 5.71341000e+00 5.69763000e+00
 5.75631000e+00 5.98116000e+00 6.08130000e+00 6.06022000e+00
 6.06115000e+00 6.29254000e+00 6.42661000e+00 6.36115000e+00
 6.41178000e+00 6.73018000e+00 6.71066000e+00 6.68600000e+00
 7.27058000e+00 7.08621000e+00 8.50863000e+00 1.80383700e+01
 9.53270500e+01 3.20829450e+02 8.58371120e+02 1.98618156e+03
 4.12923124e+03 7.89233744e+03 1.40760861e+04 2.36643131e+04
 3.77804181e+04 5.75852479e+04 8.41445542e+04 1.18238470e+05
 1.60214311e+05 2.09660400e+05 2.65428785e+05 3.25476928e+05
 3.86819335e+05 4.45878303e+05 4.98580433e+05 5.41178342e+05
 5.69888892e+05 5.82122554e+05 5.76609652e+05 5.53435134e+05
 5.15020089e+05 4.64821770e+05 4.05758707e+05 3.41895051e+05
 2.77396916e+05 2.16212824e+05 1.61300408e+05 1.14712314e+05
 7.73767902e+04 4.91672622e+04 2.91857421e+04 1.59862669e+04
 7.94688598e+03 3.49761672e+03 1.31091671e+03 3.77978850e+02
 6.66563000e+01 3.89126800e+01 2.94777000e+01 2.69850300e+01
 2.40528200e+01 2.34127300e+01 2.17253500e+01 2.13381700e+01
 2.07040400e+01 2.01407100e+01 1.99710100e+01 1.96205700e+01
 1.92264700e+01 1.92552800e+01 1.90515700e+01 1.88657700e+01
 1.89236900e+01 1.90584800e+01 1.85733200e+01 1.88384700e+01
 1.85883500e+01 1.84638300e+01 1.87417200e+01 1.86133300e+01
 1.87525000e+01 1.90153600e+01 1.87863400e+01 1.89371600e+01
 1.90102700e+01 1.88960600e+01 1.97724300e+01 1.97738400e+01
 2.08261500e+01 2.06069500e+01 2.24570800e+01 4.32163200e+01
 1.77708470e+02 4.66222230e+02 9.25982440e+02 1.46824017e+03
 1.90505136e+03 2.06762101e+03 1.89835281e+03 1.42495937e+03
 8.59301690e+02 4.74163540e+02 3.87627120e+02 4.25150850e+02
 4.72405660e+02 5.19097340e+02 5.62497280e+02 6.00664610e+02
 6.32097800e+02 6.55404940e+02 6.69703200e+02 6.74355420e+02
 6.68989930e+02 6.53643420e+02 6.29118520e+02 5.96290990e+02
 5.56562820e+02 1.29583466e+03 4.36117191e+05 2.18434905e+07
 5.08215489e+08 7.60268500e+09 8.44799892e+10 7.54860053e+11"
"4.00506000e+00 4.00799000e+00 4.01399000e+00 4.02325000e+00
 4.03355000e+00 4.04288000e+00 4.05113000e+00 4.07124000e+00
 4.11553000e+00 4.15977000e+00 4.20221000e+00 4.25309000e+00
 4.29815000e+00 4.33235000e+00 4.38498000e+00 4.44372000e+00
 4.47147000e+00 4.48504000e+00 4.54431000e+00 4.61847000e+00
 4.71282000e+00 4.81288000e+00 4.88734000e+00 4.93133000e+00
 4.90284000e+00 4.97688000e+00 5.10649000e+00 5.24421000e+00
 5.29583000e+00 5.31163000e+00 5.33907000e+00 5.46814000e+00
 5.59952000e+00 5.70425000e+00 5.70437000e+00 5.70057000e+00
 5.80463000e+00 6.04095000e+00 6.06816000e+00 6.03007000e+00
 6.11778000e+00 6.35945000e+00 6.41290000e+00 6.33998000e+00
 6.53637000e+00 6.76401000e+00 6.64666000e+00 6.88582000e+00
 7.26694000e+00 7.30358000e+00 8.52870000e+00 3.58752300e+01
 1.55346530e+02 4.77290310e+02 1.21046070e+03 2.69931213e+03
 5.46045421e+03 1.02171781e+04 1.79129815e+04 2.96933789e+04
 4.68461445e+04 7.06849551e+04 1.02389018e+05 1.42791791e+05
 1.92205788e+05 2.50065430e+05 3.14960919e+05 3.84474494e+05
 4.55115925e+05 5.22777606e+05 5.82795527e+05 6.30922363e+05
 6.62913766e+05 6.75865265e+05 6.68481118e+05 6.40871395e+05
 5.95950066e+05 5.37649105e+05 4.69286360e+05 3.95563340e+05
 3.21178629e+05 2.50660282e+05 1.87352279e+05 1.33587648e+05
 9.04189891e+04 5.77165794e+04 3.44646531e+04 1.90299620e+04
 9.56189140e+03 4.27166251e+03 1.63862065e+03 4.93363600e+02
 9.55577600e+01 4.12960800e+01 3.01361200e+01 2.77996200e+01
 2.43779800e+01 2.37269600e+01 2.20395900e+01 2.14749600e+01
 2.09435600e+01 2.02537700e+01 2.00968000e+01 1.97733600e+01
 1.93414200e+01 1.93521400e+01 1.92005000e+01 1.89486000e+01
 1.90076400e+01 1.91801200e+01 1.86570700e+01 1.89198900e+01
 1.86799400e+01 1.85387400e+01 1.88374500e+01 1.87330500e+01
 1.88435100e+01 1.91128300e+01 1.88823200e+01 1.90099600e+01
 1.91424500e+01 1.90535800e+01 2.00075200e+01 2.00439900e+01
 2.10284900e+01 2.08006300e+01 2.29839400e+01 4.47697600e+01
 1.82610920e+02 4.80793560e+02 9.59027460e+02 1.52956245e+03
 1.99801239e+03 2.18225787e+03 2.02032809e+03 1.53366567e+03
 9.38446390e+02 5.22226220e+02 4.20183880e+02 4.58498770e+02
 5.08748680e+02 5.58404260e+02 6.04486020e+02 6.44930040e+02
 6.78174610e+02 7.02737720e+02 7.17702180e+02 7.22409970e+02
 7.16493130e+02 6.99960470e+02 6.73692000e+02 6.38600530e+02
 5.96130910e+02 1.05649590e+03 3.75515193e+05 1.95700012e+07
 4.64846624e+08 7.04708802e+09 7.90539167e+10 7.11498759e+11"
"4.02788000e+00 4.03130000e+00 4.03649000e+00 4.04257000e+00
 4.04876000e+00 4.05742000e+00 4.08276000e+00 4.12311000e+00
 4.16197000e+00 4.20005000e+00 4.24693000e+00 4.29172000e+00
 4.32495000e+00 4.36669000e+00 4.42543000e+00 4.46796000e+00
 4.47151000e+00 4.51605000e+00 4.57792000e+00 4.66929000e+00
 4.76183000e+00 4.85282000e+00 4.91337000e+00 4.91849000e+00
 4.92779000e+00 5.01820000e+00 5.17025000e+00 5.27124000e+00
 5.30166000e+00 5.31293000e+00 5.37568000e+00 5.51699000e+00
 5.65108000e+00 5.70670000e+00 5.69245000e+00 5.71897000e+00
 5.89059000e+00 6.06940000e+00 6.06055000e+00 6.02237000e+00
 6.19638000e+00 6.39445000e+00 6.37936000e+00 6.33878000e+00
 6.65860000e+00 6.75747000e+00 6.62554000e+00 7.15686000e+00
 7.15113000e+00 8.07993000e+00 1.00883000e+01 6.53494700e+01
 2.44592240e+02 6.97160750e+02 1.68760361e+03 3.64003117e+03
 7.18062957e+03 1.31716763e+04 2.27231657e+04 3.71657321e+04
 5.79730135e+04 8.66284089e+04 1.24432283e+05 1.72268449e+05
 2.30396220e+05 2.98060346e+05 3.73539273e+05 4.53973851e+05
 5.35291299e+05 6.12780142e+05 6.81099806e+05 7.35436433e+05
 7.71036747e+05 7.84661046e+05 7.74945926e+05 7.42090811e+05
 6.89576081e+05 6.21867740e+05 5.42746049e+05 4.57644645e+05
 3.71865421e+05 2.90572351e+05 2.17578313e+05 1.55533629e+05
 1.05625020e+05 6.77206843e+04 4.06708596e+04 2.26313904e+04
 1.14902005e+04 5.20674991e+03 2.04028772e+03 6.38935990e+02
 1.34575260e+02 4.33948500e+01 3.10555900e+01 2.85562700e+01
 2.48140900e+01 2.39970300e+01 2.24226000e+01 2.16129500e+01
 2.11726500e+01 2.03748500e+01 2.02232200e+01 1.99257100e+01
 1.94586400e+01 1.94548700e+01 1.93477200e+01 1.90331600e+01
 1.91015500e+01 1.92968900e+01 1.87462000e+01 1.89976900e+01
 1.87719600e+01 1.86186900e+01 1.89354800e+01 1.88587000e+01
 1.89360800e+01 1.92143700e+01 1.89794200e+01 1.90846700e+01
 1.92831800e+01 1.92276100e+01 2.02530100e+01 2.03188600e+01
 2.12267800e+01 2.10272000e+01 2.36860500e+01 4.65948100e+01
 1.87616030e+02 4.95555670e+02 9.92677710e+02 1.59251948e+03
 2.09431580e+03 2.30213288e+03 2.14889697e+03 1.64948348e+03
 1.02394638e+03 5.74958080e+02 4.55798900e+02 4.94559620e+02
 5.47991130e+02 6.00799060e+02 6.49730420e+02 6.92589530e+02
 7.27748500e+02 7.53634160e+02 7.69290210e+02 7.74038890e+02
 7.67514150e+02 7.49701360e+02 7.21557260e+02 6.84039030e+02
 6.38651290e+02 9.01283760e+02 3.22213743e+05 1.74993166e+07
 4.24597025e+08 6.52507566e+09 7.39103923e+10 6.70114671e+11"
"4.04460000e+00 4.04697000e+00 4.05065000e+00 4.05698000e+00
 4.07275000e+00 4.10159000e+00 4.13558000e+00 4.16822000e+00
 4.20232000e+00 4.24524000e+00 4.28816000e+00 4.32004000e+00
 4.35405000e+00 4.40891000e+00 4.45823000e+00 4.47395000e+00
 4.49456000e+00 4.55278000e+00 4.62372000e+00 4.71452000e+00
 4.81100000e+00 4.88447000e+00 4.93263000e+00 4.90010000e+00
 4.95942000e+00 5.07398000e+00 5.22289000e+00 5.28618000e+00
 5.30441000e+00 5.31936000e+00 5.42439000e+00 5.56002000e+00
 5.68833000e+00 5.70344000e+00 5.68650000e+00 5.74937000e+00
 5.97638000e+00 6.07201000e+00 6.05102000e+00 6.05138000e+00
 6.28533000e+00 6.41964000e+00 6.35470000e+00 6.41210000e+00
 6.73268000e+00 6.70713000e+00 6.70209000e+00 7.29648000e+00
 7.11924000e+00 8.63080000e+00 2.18555700e+01 1.11998890e+02
 3.74715230e+02 1.00277916e+03 2.32928028e+03 4.87443104e+03
 9.39428973e+03 1.69145418e+04 2.87384928e+04 4.64087288e+04
 7.16081146e+04 1.06008095e+05 1.51039462e+05 2.07625199e+05
 2.75954491e+05 3.55037565e+05 4.42783060e+05 5.35811848e+05
 6.29381207e+05 7.18095518e+05 7.95834755e+05 8.57129535e+05
 8.96689850e+05 9.10903738e+05 8.98309682e+05 8.59255888e+05
 7.97884255e+05 7.19251925e+05 6.27709245e+05 5.29442309e+05
 4.30534698e+05 3.36805996e+05 2.52659994e+05 1.81043603e+05
 1.23350564e+05 7.94244635e+04 4.79679228e+04 2.68895075e+04
 1.37889476e+04 6.33431318e+03 2.53134625e+03 8.21648200e+02
 1.86244240e+02 4.52287100e+01 3.23255400e+01 2.92886900e+01
 2.53318800e+01 2.42476700e+01 2.28430300e+01 2.17880200e+01
 2.13920800e+01 2.05306700e+01 2.03540600e+01 2.00749000e+01
 1.95788000e+01 1.95617300e+01 1.94903700e+01 1.91198700e+01
 1.91964000e+01 1.94074600e+01 1.88400100e+01 1.90735300e+01
 1.88689600e+01 1.87035900e+01 1.90350100e+01 1.89890700e+01
 1.90298700e+01 1.93197000e+01 1.90787000e+01 1.91631800e+01
 1.94333700e+01 1.94210700e+01 2.05068700e+01 2.05934100e+01
 2.14251000e+01 2.12874000e+01 2.46527000e+01 4.87370300e+01
 1.92747070e+02 5.10510860e+02 1.02692756e+03 1.65710474e+03
 2.19400599e+03 2.42742819e+03 2.28432977e+03 1.77278822e+03
 1.11622746e+03 6.32751870e+02 4.94771750e+02 5.33555940e+02
 5.90366730e+02 6.46527370e+02 6.98485880e+02 7.43906560e+02
 7.81088730e+02 8.08366610e+02 8.24739740e+02 8.29512290e+02
 8.22317700e+02 8.03123800e+02 7.72961680e+02 7.32840100e+02
 6.84327500e+02 8.14815230e+02 2.75483201e+05 1.56169321e+07
 3.87294833e+08 6.03517756e+09 6.90394570e+10 6.30651587e+11"
"4.06545000e+00 4.07131000e+00 4.08332000e+00 4.10188000e+00
 4.12561000e+00 4.15163000e+00 4.17826000e+00 4.20909000e+00
 4.24832000e+00 4.28795000e+00 4.31769000e+00 4.34725000e+00
 4.39581000e+00 4.44675000e+00 4.47540000e+00 4.47990000e+00
 4.52975000e+00 4.58701000e+00 4.67644000e+00 4.76424000e+00
 4.85224000e+00 4.91203000e+00 4.92534000e+00 4.91762000e+00
 4.99815000e+00 5.14153000e+00 5.25912000e+00 5.29513000e+00
 5.30917000e+00 5.34506000e+00 5.47868000e+00 5.60696000e+00
 5.69984000e+00 5.69298000e+00 5.69171000e+00 5.80560000e+00
 6.03616000e+00 6.05729000e+00 6.02338000e+00 6.11123000e+00
 6.35576000e+00 6.40710000e+00 6.33359000e+00 6.54171000e+00
 6.76699000e+00 6.64361000e+00 6.93891000e+00 7.27434000e+00
 7.45110000e+00 8.63098000e+00 4.33502600e+01 1.83550110e+02
 5.61374530e+02 1.42340951e+03 3.18606019e+03 6.48571803e+03
 1.22319502e+04 2.16420891e+04 3.62438338e+04 5.78205340e+04
 8.82915485e+04 1.29535470e+05 1.83122763e+05 2.49999434e+05
 3.30264338e+05 4.22639303e+05 5.24595562e+05 6.32141037e+05
 7.39769032e+05 8.41290084e+05 9.29714082e+05 9.98799448e+05
 1.04269322e+06 1.05736062e+06 1.04123955e+06 9.94866115e+05
 9.23161316e+05 8.31863124e+05 7.25938803e+05 6.12467463e+05
 4.98420348e+05 3.90351849e+05 2.93351045e+05 2.10699130e+05
 1.44006493e+05 9.31149448e+04 5.65391491e+04 3.19226906e+04
 1.65267051e+04 7.69214428e+03 3.13009293e+03 1.05004016e+03
 2.53909680e+02 4.76459300e+01 3.42974700e+01 2.99051100e+01
 2.58735400e+01 2.45175700e+01 2.32525900e+01 2.19751900e+01
 2.16064100e+01 2.07065500e+01 2.04966700e+01 2.02234100e+01
 1.97021500e+01 1.96678700e+01 1.96278700e+01 1.92100500e+01
 1.92877300e+01 1.95107700e+01 1.89388300e+01 1.91477900e+01
 1.89740600e+01 1.87940400e+01 1.91352200e+01 1.91229900e+01
 1.91244100e+01 1.94264300e+01 1.91811300e+01 1.92481400e+01
 1.95950800e+01 1.96417900e+01 2.07656600e+01 2.08640200e+01
 2.16351700e+01 2.16385400e+01 2.60112100e+01 5.12428800e+01
 1.98032830e+02 5.25664750e+02 1.06177407e+03 1.72331063e+03
 2.29712424e+03 2.55833130e+03 2.42690380e+03 1.90396949e+03
 1.21573799e+03 6.96028360e+02 5.37429090e+02 5.75734070e+02
 6.36127510e+02 6.95856990e+02 7.51027540e+02 7.99165330e+02
 8.38485580e+02 8.67228570e+02 8.84344180e+02 8.89120900e+02
 8.81188780e+02 8.60506510e+02 8.28172520e+02 7.85255630e+02
 7.33389380e+02 7.80260830e+02 2.34648865e+05 1.39090810e+07
 3.52773257e+08 5.57594564e+09 6.44311755e+10 5.93052721e+11"
"4.11595000e+00 4.12314000e+00 4.13524000e+00 4.15128000e+00
 4.17020000e+00 4.19237000e+00 4.22082000e+00 4.25626000e+00
 4.29127000e+00 4.31791000e+00 4.34471000e+00 4.38692000e+00
 4.43657000e+00 4.47206000e+00 4.47508000e+00 4.51037000e+00
 4.56521000e+00 4.63601000e+00 4.72204000e+00 4.81535000e+00
 4.88505000e+00 4.93399000e+00 4.90151000e+00 4.94920000e+00
 5.05049000e+00 5.20350000e+00 5.27927000e+00 5.29884000e+00
