 9.75890703e+13 9.28143136e+13 8.47771659e+13 7.44199706e+13
 6.28150807e+13 5.07933840e+13 3.92821106e+13 2.89585500e+13
 2.02426902e+13 1.33381645e+13 8.24420685e+12 4.72432329e+12
 2.46471700e+12 1.14417154e+12 4.51886061e+11 1.40037135e+11
 2.82962126e+10 3.11934073e+09 1.89276127e+09 2.97888400e+09
 8.60541678e+09 1.59066091e+10 2.08008021e+10 2.15109717e+10
 1.85911586e+10 1.37551040e+10 8.79220289e+09 4.84923586e+09
 2.27132595e+09 8.94970721e+08 3.17553954e+08 1.44048112e+08
 1.00267416e+08 8.58636268e+07 6.93575919e+07 4.67655233e+07
 2.57958863e+07 1.15366527e+07 4.14624934e+06 1.17843176e+06
 2.63589090e+05 3.58569444e+04 2.16826231e+04 5.36118312e+04
 9.64819281e+04 1.69284788e+05 2.67543574e+05 3.64798099e+05
 4.33471237e+05 4.61562833e+05 4.49267279e+05 4.04686401e+05
 3.39746993e+05 2.66776740e+05 1.96081422e+05 1.34573038e+05
 8.58196041e+04 5.03903917e+04 2.68503577e+04 1.26829872e+04
 5.09078217e+03 1.59744918e+03 3.18944230e+02 1.94924900e+01
 2.71854500e+01 1.46057460e+02 3.27568570e+02 4.89021640e+02
 5.70808510e+02 5.58215130e+02 4.70772540e+02 3.46985900e+02
 2.23173000e+02 1.23942010e+02 5.83595500e+01 2.40983600e+01
 1.35128000e+01 1.36836900e+01 1.36936400e+01 1.45894500e+01
 1.63658800e+01 1.73708900e+01 1.70397100e+01 1.55881000e+01
 1.41563400e+01 1.36593200e+01 1.38674700e+01 1.40360600e+01
 1.40724800e+01 1.42060600e+01 1.43194500e+01 1.44471900e+01
 1.45918400e+01 1.45126100e+01 1.44943400e+01 1.44607300e+01
 1.45184100e+01 1.47049600e+01 1.47902000e+01 1.48306400e+01
 1.49656600e+01 1.50032900e+01 1.50318400e+01 1.51408500e+01
 1.51823800e+01 1.51896000e+01 1.51998200e+01 1.52643300e+01
 1.52698900e+01 1.51986500e+01 1.52079300e+01 1.52739600e+01
 1.52952700e+01 1.52011700e+01 1.51309400e+01 1.49081500e+01
 1.49947100e+01 1.47023200e+01 1.41285200e+01 1.54924600e+01
 1.40782600e+01 1.43743200e+01 2.03838400e+01 2.10137200e+01
 2.77276520e+02 3.71998800e+01 1.80325585e+04 3.25325121e+04
 1.64781875e+05 1.51421373e+07 3.21213254e+07 6.98755054e+07
 1.67845072e+10 1.06909030e+11 2.71017934e+05 1.60434626e+13
 4.14488006e+14 6.54750450e+14 4.19520673e+15 1.20899024e+18
 1.80187275e+19 9.84347392e+18 1.30899246e+21 2.12374698e+23"
"1.77772779e+13 1.85759214e+13 2.11459220e+13 2.56725605e+13
 3.23916558e+13 4.14839877e+13 5.29622181e+13 6.66075924e+13
 8.19837281e+13 9.82065889e+13 1.14301158e+14 1.29181952e+14
 1.41560504e+14 1.50189499e+14 1.54149771e+14 1.52912754e+14
 1.46461497e+14 1.35309400e+14 1.20488857e+14 1.03515168e+14
 8.55534570e+13 6.78071488e+13 5.14578188e+13 3.72155665e+13
 2.55139928e+13 1.64863860e+13 9.98190773e+12 5.57146987e+12
 2.82069963e+12 1.25716107e+12 4.68044343e+11 1.31470273e+11
 2.18688087e+10 2.85742745e+09 2.57553406e+09 6.10049157e+09
 1.60604787e+10 2.66487017e+10 3.25854808e+10 3.22251242e+10
 2.69453722e+10 1.94175705e+10 1.21371435e+10 6.53868120e+09
 2.97857648e+09 1.12752878e+09 3.79407305e+08 1.70211587e+08
 1.23136304e+08 1.11380626e+08 9.17629244e+07 6.17651618e+07
 3.35730387e+07 1.45754137e+07 4.94870489e+06 1.25672880e+06
 2.27184307e+05 2.14445014e+04 3.05559616e+04 8.38465645e+04
 1.59628534e+05 2.67714604e+05 4.00179717e+05 5.24668433e+05
 6.07425444e+05 6.34689406e+05 6.09094395e+05 5.42626495e+05
 4.51567830e+05 3.52103454e+05 2.57332306e+05 1.75799778e+05
 1.11670954e+05 6.53736928e+04 3.47576114e+04 1.63900117e+04
 6.57127347e+03 2.06240844e+03 4.12873920e+02 2.41242800e+01
 3.02035100e+01 1.78301940e+02 4.10117530e+02 6.21003760e+02
 7.33100990e+02 7.24705780e+02 6.18540910e+02 4.62291310e+02
 3.02250340e+02 1.71313090e+02 8.24368400e+01 3.34401800e+01
 1.46428900e+01 1.37389800e+01 1.37320400e+01 1.45102700e+01
 1.66059900e+01 1.81262800e+01 1.81012800e+01 1.65742300e+01
 1.47132000e+01 1.37217700e+01 1.38225700e+01 1.40505800e+01
 1.40820200e+01 1.41934700e+01 1.43073800e+01 1.44441600e+01
 1.46159300e+01 1.45458000e+01 1.45125800e+01 1.44508700e+01
 1.44880100e+01 1.46795400e+01 1.47757100e+01 1.48131900e+01
 1.49439000e+01 1.49907100e+01 1.50152700e+01 1.51193900e+01
 1.51665300e+01 1.51704400e+01 1.51764800e+01 1.52335500e+01
 1.52405500e+01 1.51635000e+01 1.51681500e+01 1.52319200e+01
 1.52563500e+01 1.51566700e+01 1.50908900e+01 1.48575800e+01
 1.49471800e+01 1.46256000e+01 1.40018500e+01 1.55824400e+01
 1.39941500e+01 1.56526800e+01 2.03479900e+01 3.23744800e+01
 3.45404550e+02 6.60039500e+01 2.48451267e+04 4.65644563e+04
 1.92592569e+05 2.01104105e+07 5.03323474e+07 5.72242871e+07
 2.03372520e+10 1.55401798e+11 1.10058604e+09 1.59335196e+13
 5.15462167e+14 1.19811544e+15 2.02140212e+15 1.18524672e+18
 2.24907188e+19 2.67618482e+19 7.02736587e+20 1.89516120e+23"
"7.41165538e+13 7.55321172e+13 8.02763743e+13 8.83350537e+13
 9.96477815e+13 1.14003478e+14 1.31151049e+14 1.50367796e+14
 1.70597942e+14 1.90831378e+14 2.09417138e+14 2.24890001e+14
 2.35668915e+14 2.40433885e+14 2.38390781e+14 2.29323482e+14
 2.13672948e+14 1.92548100e+14 1.67945114e+14 1.41393046e+14
 1.14602996e+14 8.91510401e+13 6.64334113e+13 4.71637819e+13
 3.17262852e+13 2.01202766e+13 1.18977158e+13 6.46342533e+12
 3.16552709e+12 1.34749659e+12 4.68188392e+11 1.16377335e+11
 1.52833918e+10 3.80686014e+09 4.00138976e+09 1.26585702e+10
 2.90344277e+10 4.37299235e+10 5.03413136e+10 4.77744230e+10
 3.87194323e+10 2.72053587e+10 1.66296160e+10 8.74773846e+09
 3.87205007e+09 1.40423043e+09 4.46421034e+08 2.00062650e+08
 1.53113183e+08 1.46841474e+08 1.22985723e+08 8.24629956e+07
 4.41703800e+07 1.86561538e+07 6.00284357e+06 1.35573647e+06
 1.85474926e+05 9.77289952e+03 4.39691651e+04 1.35698016e+05
 2.61236649e+05 4.17550815e+05 5.93331436e+05 7.50067079e+05
 8.47240525e+05 8.69427530e+05 8.22897499e+05 7.25206060e+05
 5.98275543e+05 4.63191431e+05 3.36528013e+05 2.28811117e+05
 1.44736777e+05 8.44308499e+04 4.47667061e+04 2.10556806e+04
 8.42107456e+03 2.63726919e+03 5.26809470e+02 2.96532200e+01
 3.44631500e+01 2.20267690e+02 5.16847590e+02 7.91649120e+02
 9.43605740e+02 9.41491300e+02 8.12062610e+02 6.14592400e+02
 4.07964940e+02 2.35722620e+02 1.16138360e+02 4.74919100e+01
 1.77833900e+01 1.37000100e+01 1.38119100e+01 1.44218600e+01
 1.68048000e+01 1.89400900e+01 1.93495700e+01 1.78315600e+01
 1.55406500e+01 1.39595000e+01 1.37691400e+01 1.40556800e+01
 1.40897100e+01 1.41849000e+01 1.42971500e+01 1.44422000e+01
 1.46357900e+01 1.45818600e+01 1.45375400e+01 1.44454300e+01
 1.44615300e+01 1.46510600e+01 1.47614300e+01 1.47944000e+01
 1.49199600e+01 1.49761200e+01 1.49972400e+01 1.50976800e+01
 1.51499500e+01 1.51504800e+01 1.51534100e+01 1.52014800e+01
 1.52095200e+01 1.51287700e+01 1.51278700e+01 1.51897000e+01
 1.52157000e+01 1.51118600e+01 1.50488400e+01 1.48073700e+01
 1.49006100e+01 1.45433300e+01 1.38700500e+01 1.56815000e+01
 1.39292400e+01 1.75045700e+01 2.01997400e+01 4.93248800e+01
 4.31727590e+02 1.09196650e+02 3.41050491e+04 6.68583194e+04
 2.20542992e+05 2.65108773e+07 7.76221178e+07 4.23627151e+07
 2.42819801e+10 2.21055775e+11 1.13074593e+10 1.52821636e+13
 6.26607494e+14 2.01857871e+15 6.64640396e+14 1.12220625e+18
 2.70642798e+19 5.62047236e+19 3.03810675e+20 1.62463822e+23"
"1.93107601e+14 1.94886375e+14 2.01541044e+14 2.12864050e+14
 2.28554176e+14 2.47973126e+14 2.70159605e+14 2.93919408e+14
 3.17665907e+14 3.39467345e+14 3.57273146e+14 3.69353980e+14
 3.73963592e+14 3.69853747e+14 3.56499411e+14 3.34209770e+14
 3.04108496e+14 2.68595485e+14 2.29821600e+14 1.89881761e+14
 1.51108180e+14 1.15513819e+14 8.45642990e+13 5.89629642e+13
 3.89492187e+13 2.41905299e+13 1.39513355e+13 7.36953704e+12
 3.47706998e+12 1.40436407e+12 4.49285834e+11 9.54725885e+10
 1.00602564e+10 4.96050132e+09 7.73333643e+09 2.55548087e+10
 5.09114827e+10 7.03944943e+10 7.67567460e+10 7.01148334e+10
 5.51675380e+10 3.78376628e+10 2.26137009e+10 1.16102401e+10
 4.98712985e+09 1.72703809e+09 5.16567651e+08 2.34263556e+08
 1.93944920e+08 1.97055340e+08 1.66927979e+08 1.11224354e+08
 5.87218590e+07 2.41949797e+07 7.41963598e+06 1.49566039e+06
 1.43522199e+05 2.87463872e+03 6.73267991e+04 2.23797620e+05
 4.22049154e+05 6.42895293e+05 8.72238044e+05 1.06595485e+06
 1.17621967e+06 1.18627631e+06 1.10778467e+06 9.65967318e+05
 7.90006714e+05 6.07277470e+05 4.38562698e+05 2.96677283e+05
 1.86843579e+05 1.08557811e+05 5.73665619e+04 2.68895292e+04
 1.07154851e+04 3.34075356e+03 6.62804910e+02 3.57679100e+01
 4.05150100e+01 2.75353610e+02 6.55553230e+02 1.01301438e+03
 1.21708005e+03 1.22381922e+03 1.06545211e+03 8.15366250e+02
 5.48818020e+02 3.22824470e+02 1.62770860e+02 6.79525800e+01
 2.37616800e+01 1.36102800e+01 1.39018500e+01 1.43323900e+01
 1.69475000e+01 1.98019900e+01 2.07928700e+01 1.93975600e+01
 1.66985800e+01 1.44561400e+01 1.37408100e+01 1.40450200e+01
 1.40981500e+01 1.41824000e+01 1.42882100e+01 1.44378800e+01
 1.46483400e+01 1.46194000e+01 1.45697100e+01 1.44476300e+01
 1.44390500e+01 1.46190500e+01 1.47450200e+01 1.47751400e+01
 1.48941700e+01 1.49599900e+01 1.49776800e+01 1.50759800e+01
 1.51328000e+01 1.51297700e+01 1.51303200e+01 1.51683200e+01
 1.51768900e+01 1.50942500e+01 1.50866800e+01 1.51467500e+01
 1.51730100e+01 1.50670100e+01 1.50044100e+01 1.47560400e+01
 1.48572000e+01 1.44584800e+01 1.37404300e+01 1.57863200e+01
 1.38720000e+01 1.99890700e+01 1.99818300e+01 7.38397300e+01
 5.41711700e+02 1.71413620e+02 4.66413032e+04 9.62099419e+04
 2.46849569e+05 3.46832519e+07 1.17936155e+08 2.70710383e+07
 2.85528550e+10 3.08221609e+11 4.70263448e+10 1.40806145e+13
 7.45073350e+14 3.19030891e+15 8.43121391e+13 1.02272390e+18
 3.14982180e+19 1.00745226e+20 8.84817755e+19 1.33318641e+23"
"4.07148112e+14 4.09027589e+14 4.17226317e+14 4.31293186e+14
 4.50393274e+14 4.73322276e+14 4.98496202e+14 5.23905090e+14
 5.47187409e+14 5.65778451e+14 5.77124602e+14 5.79397880e+14
 5.70819600e+14 5.50366787e+14 5.18078699e+14 4.75045687e+14
 4.23939971e+14 3.67795440e+14 3.09108362e+14 2.50946473e+14
 1.96271567e+14 1.47559133e+14 1.06191878e+14 7.27846147e+13
 4.71432494e+13 2.86331582e+13 1.60964925e+13 8.24448136e+12
 3.72972034e+12 1.41732423e+12 4.09797660e+11 7.08380698e+10
 7.71899201e+09 6.52542540e+09 1.69442958e+10 4.94761008e+10
 8.68065025e+10 1.11327750e+11 1.15591565e+11 1.01901160e+11
 7.79485184e+10 5.22419850e+10 3.05199395e+10 1.52850930e+10
 6.36076544e+09 2.09505597e+09 5.86980579e+08 2.72740283e+08
 2.51693900e+08 2.69253283e+08 2.29191248e+08 1.51368707e+08
 7.88019853e+07 3.17645680e+07 9.35288991e+06 1.70550531e+06
 1.08001422e+05 1.73492237e+03 1.12561030e+05 3.70934163e+05
 6.72626883e+05 9.77960480e+05 1.27172685e+06 1.50607835e+06
 1.62515798e+06 1.61201068e+06 1.48595345e+06 1.28216647e+06
 1.03965135e+06 7.93490140e+05 5.69525911e+05 3.83202498e+05
 2.40231778e+05 1.38981554e+05 7.31423313e+04 3.41411170e+04
 1.35395406e+04 4.19297753e+03 8.22297160e+02 4.20371900e+01
 4.91868600e+01 3.48270560e+02 8.36715960e+02 1.30101370e+03
 1.57279305e+03 1.59192460e+03 1.39706766e+03 1.07956894e+03
 7.35843160e+02 4.40015680e+02 2.26740010e+02 9.71062800e+01
 3.35253300e+01 1.39717000e+01 1.39940400e+01 1.42443100e+01
 1.70201900e+01 2.07016800e+01 2.24468000e+01 2.13144800e+01
 1.82563900e+01 1.53001400e+01 1.38259700e+01 1.40127300e+01
 1.41091100e+01 1.41832200e+01 1.42784300e+01 1.44340000e+01
 1.46527600e+01 1.46582700e+01 1.46118400e+01 1.44604300e+01
 1.44203300e+01 1.45832700e+01 1.47246700e+01 1.47552200e+01
 1.48671000e+01 1.49423600e+01 1.49565300e+01 1.50553700e+01
 1.51154700e+01 1.51085100e+01 1.51070800e+01 1.51343900e+01
 1.51429200e+01 1.50592000e+01 1.50445500e+01 1.51027900e+01
 1.51284600e+01 1.50228700e+01 1.49570900e+01 1.47029000e+01
 1.48180200e+01 1.43787200e+01 1.36243000e+01 1.58983100e+01
 1.38229000e+01 2.31134000e+01 1.97736300e+01 1.08699460e+02
 6.82670500e+02 2.58324490e+02 6.35436562e+04 1.38646184e+05
 2.69292555e+05 4.50183429e+07 1.76667300e+08 1.36333787e+07
 3.30442534e+10 4.21791833e+11 1.35231189e+11 1.23716652e+13
 8.66889958e+14 4.78861089e+15 5.61880936e+10 8.92824168e+17
 3.55323813e+19 1.61949168e+20 9.43022955e+18 1.04144866e+23"
"7.59320828e+14 7.61064258e+14 7.69927795e+14 7.85085114e+14
 8.05166325e+14 8.28309440e+14 8.52075536e+14 8.73572518e+14
 8.89663684e+14 8.97143313e+14 8.93070978e+14 8.75772092e+14
 8.43632041e+14 7.96177059e+14 7.34339052e+14 6.60990887e+14
 5.80220518e+14 4.94929743e+14 4.09086916e+14 3.26645016e+14
 2.51353497e+14 1.85963042e+14 1.31683233e+14 8.85499963e+13
 5.62205464e+13 3.33505010e+13 1.82599671e+13 9.03308192e+12
 3.89570696e+12 1.37749416e+12 3.50327948e+11 4.63330621e+10
 9.77405245e+09 1.01425484e+10 3.74276492e+10 9.17936321e+10
 1.44308171e+11 1.73222710e+11 1.72031421e+11 1.46683612e+11
 1.09240972e+11 7.15607272e+10 4.08639423e+10 1.99557670e+10
 8.02865233e+09 2.50314095e+09 6.54143469e+08 3.17568300e+08
 3.36070008e+08 3.74148796e+08 3.17754289e+08 2.07531832e+08
 1.06560830e+08 4.21413852e+07 1.20103402e+07 2.02383429e+06
 8.63333894e+04 4.33099866e+03 1.99958040e+05 6.12004156e+05
 1.05742316e+06 1.47082073e+06 1.83962896e+06 2.11547418e+06
 2.23478222e+06 2.18163966e+06 1.98586129e+06 1.69596376e+06
 1.36358691e+06 1.03318347e+06 7.36959770e+05 4.93113220e+05
 3.07607012e+05 1.77154249e+05 9.27877916e+04 4.30964448e+04
 1.69872457e+04 5.21470686e+03 1.00594431e+03 4.79074100e+01
 6.17124300e+01 4.45492070e+02 1.07439361e+03 1.67674449e+03
 2.03621376e+03 2.07199075e+03 1.83067792e+03 1.42686992e+03
 9.83482870e+02 5.96979870e+02 3.13858030e+02 1.38004760e+02
 4.83797600e+01 1.59595400e+01 1.40573100e+01 1.41740400e+01
 1.70146200e+01 2.16293700e+01 2.43314100e+01 2.36305500e+01
 2.02954800e+01 1.65848800e+01 1.41602100e+01 1.39638200e+01
 1.41158700e+01 1.41892000e+01 1.42704800e+01 1.44305000e+01
 1.46497300e+01 1.46968600e+01 1.46672600e+01 1.44884000e+01
 1.44067000e+01 1.45441500e+01 1.46996200e+01 1.47334400e+01
 1.48395200e+01 1.49228800e+01 1.49339900e+01 1.50352200e+01
 1.50980200e+01 1.50865800e+01 1.50840200e+01 1.51001700e+01
 1.51082100e+01 1.50237600e+01 1.50015800e+01 1.50575900e+01
 1.50829600e+01 1.49788600e+01 1.49065800e+01 1.46495800e+01
 1.47820900e+01 1.43058200e+01 1.35295100e+01 1.60126100e+01
 1.37646800e+01 2.69447700e+01 1.96293800e+01 1.57654710e+02
 8.64458120e+02 3.76636400e+02 8.62364980e+04 1.99927779e+05
 2.85279037e+05 5.79595806e+07 2.61093693e+08 4.32417656e+06
 3.76062755e+10 5.67100685e+11 3.17083641e+11 1.02571549e+13
 9.87008336e+14 6.88455117e+15 1.69399026e+14 7.41429487e+17
 3.89064495e+19 2.40138949e+20 2.34194353e+16 7.67976404e+22"
"1.30558373e+15 1.30679750e+15 1.31459814e+15 1.32777166e+15
 1.34437208e+15 1.36172447e+15 1.37648952e+15 1.38487080e+15
 1.38302966e+15 1.36720454e+15 1.33430674e+15 1.28321639e+15
 1.21283932e+15 1.12368579e+15 1.01867728e+15 9.03154721e+14
 7.80369213e+14 6.55265041e+14 5.33152451e+14 4.19102133e+14
 3.17615706e+14 2.31458849e+14 1.60986828e+14 1.06192470e+14
 6.60161896e+13 3.82269271e+13 2.03294958e+13 9.67205569e+12
 3.94732554e+12 1.27936276e+12 2.74797242e+11 2.72405227e+10
 1.23424414e+10 2.12123699e+10 7.89443741e+10 1.63885328e+11
 2.34509729e+11 2.65511706e+11 2.53142070e+11 2.09193046e+11
 1.51895229e+11 9.72442304e+10 5.42754808e+10 2.58274904e+10
 1.00215601e+10 2.94010909e+09 7.14442921e+08 3.76593189e+08
 4.62456116e+08 5.27437754e+08 4.43895966e+08 2.86087050e+08
 1.44894721e+08 5.63463044e+07 1.56576177e+07 2.49690344e+06
 8.40536371e+04 2.10472247e+04 3.62506269e+05 9.99557114e+05
 1.64035785e+06 2.18847833e+06 2.64101823e+06 2.95407284e+06
 3.05865664e+06 2.94034094e+06 2.64397900e+06 2.23541331e+06
 1.78208952e+06 1.34058130e+06 9.50198465e+05 6.32132185e+05
 3.92254612e+05 2.24812888e+05 1.17127708e+05 5.40852506e+04
 2.11641758e+04 6.42616217e+03 1.21330888e+03 5.26733100e+01
 7.99181300e+01 5.76004740e+02 1.38770721e+03 2.16835289e+03
 2.64071541e+03 2.69806966e+03 2.39775450e+03 1.88270499e+03
 1.31051358e+03 8.06284380e+02 4.31753610e+02 1.94711710e+02
 7.01365100e+01 2.06241600e+01 1.40299000e+01 1.41451600e+01
 1.69261200e+01 2.25755000e+01 2.64625800e+01 2.64030600e+01
 2.29047400e+01 1.84121500e+01 1.48708600e+01 1.39361300e+01
 1.41103800e+01 1.42050700e+01 1.42639000e+01 1.44218900e+01
 1.46413000e+01 1.47329900e+01 1.47361200e+01 1.45363900e+01
 1.44023200e+01 1.45037100e+01 1.46696600e+01 1.47097800e+01
 1.48126700e+01 1.49018700e+01 1.49104700e+01 1.50148200e+01
 1.50801600e+01 1.50637200e+01 1.50617200e+01 1.50667000e+01
 1.50732500e+01 1.49873300e+01 1.49577500e+01 1.50109200e+01
 1.50363800e+01 1.49331000e+01 1.48525500e+01 1.45984500e+01
 1.47476500e+01 1.42329400e+01 1.34516900e+01 1.61178800e+01
 1.37376000e+01 3.16052400e+01 1.94061200e+01 2.25935620e+02
 1.10037379e+03 5.33772430e+02 1.16569586e+05 2.88174356e+05
 2.92052471e+05 7.39963931e+07 3.80910628e+08 3.49314324e+05
 4.20429379e+10 7.49746994e+11 6.52044445e+11 7.89905787e+12
 1.09944508e+15 9.53848117e+15 1.35215981e+15 5.79759023e+17
 4.13805782e+19 3.34243966e+20 2.00605073e+19 5.27783742e+22"
"2.11707594e+15 2.11694505e+15 2.12061157e+15 2.12662595e+15
 2.13232467e+15 2.13418659e+15 2.12798083e+15 2.10914716e+15
 2.07324064e+15 2.01625518e+15 1.93541850e+15 1.83067439e+15
 1.70203653e+15 1.55223615e+15 1.38801305e+15 1.21279573e+15
 1.03259375e+15 8.54336484e+14 6.84923804e+14 5.30470698e+14
 3.96398836e+14 2.84023849e+14 1.93910034e+14 1.25496606e+14
 7.62798335e+13 4.30831708e+13 2.21743889e+13 1.00931905e+13
 3.86108482e+12 1.12195080e+12 1.91629408e+11 1.85206074e+10
 1.58966135e+10 5.07454090e+10 1.57151632e+11 2.82921352e+11
 3.73385241e+11 4.01305522e+11 3.68473532e+11 2.95637906e+11
 2.09602393e+11 1.31094294e+11 7.15098569e+10 3.31251330e+10
 1.23596931e+10 3.38720543e+09 7.65333122e+08 4.62998846e+08
 6.54817367e+08 7.51818821e+08 6.23353959e+08 3.95723792e+08
 1.97637778e+08 7.56941685e+07 2.06175179e+07 3.17219569e+06
 9.80702687e+04 7.63319429e+04 6.52803083e+05 1.61141693e+06
 2.51236754e+06 3.22357250e+06 3.76355320e+06 4.10153106e+06
 4.16671004e+06 3.94644571e+06 3.50680553e+06 2.93581663e+06
 2.32088727e+06 1.73330681e+06 1.22062246e+06 8.07275056e+05
 4.98169349e+05 2.84004146e+05 1.47121942e+05 6.74821530e+04
 2.61829339e+04 7.84554094e+03 1.44234717e+03 5.55218900e+01
 1.06559470e+02 7.52313450e+02 1.80225376e+03 2.81299364e+03
 3.43026056e+03 3.51490860e+03 3.13874709e+03 2.47998051e+03
 1.74159349e+03 1.08434212e+03 5.90415950e+02 2.72582440e+02
 1.01245230e+02 2.88431500e+01 1.38814000e+01 1.41880000e+01
 1.67554000e+01 2.35284600e+01 2.88594600e+01 2.97001400e+01
 2.61870200e+01 2.08996800e+01 1.60931900e+01 1.40358700e+01
 1.40846700e+01 1.42242200e+01 1.42590900e+01 1.44073100e+01
 1.46298300e+01 1.47638300e+01 1.48125200e+01 1.46080900e+01
 1.44138000e+01 1.44662000e+01 1.46347400e+01 1.46845600e+01
 1.47880400e+01 1.48813100e+01 1.48868500e+01 1.49937600e+01
 1.50613800e+01 1.50400800e+01 1.50403000e+01 1.50347200e+01
 1.50373500e+01 1.49495400e+01 1.49130200e+01 1.49626400e+01
 1.49884400e+01 1.48850400e+01 1.47947500e+01 1.45477300e+01
 1.47127200e+01 1.41580000e+01 1.33927400e+01 1.62141000e+01
 1.37369400e+01 3.71677200e+01 1.90536300e+01 3.20587620e+02
 1.40829240e+03 7.37618960e+02 1.56935116e+05 4.14893080e+05
 2.87062801e+05 9.36587636e+07 5.48875648e+08 1.71626837e+05
 4.61146851e+10 9.75321380e+11 1.22231421e+12 5.51118051e+12
 1.19754790e+15 1.27927826e+16 4.85382145e+15 4.20350021e+17
 4.27564967e+19 4.41753522e+20 1.37292181e+20 3.31271710e+22"
"3.28235440e+15 3.27908657e+15 3.27379917e+15 3.26443160e+15
 3.24775691e+15 3.21940164e+15 3.17446126e+15 3.10779108e+15
 3.01470660e+15 2.89160256e+15 2.73634323e+15 2.55117283e+15
 2.33866035e+15 2.10688345e+15 1.85908672e+15 1.60247036e+15
 1.34564843e+15 1.09801937e+15 8.68275941e+14 6.63158101e+14
 4.87729246e+14 3.43459204e+14 2.30206811e+14 1.46032535e+14
 8.67624215e+13 4.76616342e+13 2.36471667e+13 1.02290415e+13
 3.62177674e+12 9.12702461e+11 1.14055711e+11 2.40766314e+10
 2.67495405e+10 1.18544359e+11 2.96604621e+11 4.74246152e+11
 5.83684673e+11 5.98610366e+11 5.30758112e+11 4.14166648e+11
 2.86841567e+11 1.75347988e+11 9.34474797e+10 4.20802822e+10
 1.50452019e+10 3.81653710e+09 8.07411607e+08 6.00173869e+08
 9.49771574e+08 1.07977608e+09 8.77851191e+08 5.48137343e+08
 2.69806965e+08 1.01882705e+08 2.72688136e+07 4.09164776e+06
 1.15823493e+05 2.13729860e+05 1.15265051e+06 2.56127564e+06
 3.80155485e+06 4.70318484e+06 5.32501816e+06 5.66331290e+06
 5.64901705e+06 5.27494969e+06 4.63342736e+06 3.84174637e+06
 3.01190690e+06 2.23303906e+06 1.56227918e+06 1.02700547e+06
 6.30104004e+05 3.57148212e+05 1.83876392e+05 8.37083989e+04
 3.21619221e+04 9.48884442e+03 1.68908390e+03 5.56517300e+01
 1.45811270e+02 9.91865060e+02 2.35252233e+03 3.66044517e+03
 4.46279667e+03 4.58108649e+03 4.10614742e+03 3.26200319e+03
 2.30842032e+03 1.45250477e+03 8.02780750e+02 3.78664080e+02
 1.44999040e+02 4.17713600e+01 1.39598500e+01 1.42816900e+01
 1.65105900e+01 2.44735300e+01 3.15453600e+01 3.36018300e+01
 3.02640800e+01 2.41887300e+01 1.79785600e+01 1.44497600e+01
 1.40350200e+01 1.42454200e+01 1.42607400e+01 1.43875900e+01
 1.46159900e+01 1.47872500e+01 1.48971200e+01 1.47002100e+01
 1.44475000e+01 1.44371000e+01 1.45946100e+01 1.46577700e+01
 1.47664100e+01 1.48639600e+01 1.48646300e+01 1.49719700e+01
 1.50413400e+01 1.50163700e+01 1.50193900e+01 1.50045200e+01
 1.50003300e+01 1.49101600e+01 1.48675800e+01 1.49125700e+01
 1.49393900e+01 1.48345300e+01 1.47331200e+01 1.44955300e+01
 1.46753800e+01 1.40832000e+01 1.33784400e+01 1.62934000e+01
 1.37456100e+01 4.37848800e+01 1.87310900e+01 4.50918840e+02
 1.81171405e+03 9.96034630e+02 2.10413165e+05 5.96308883e+05
 2.68467574e+05 1.17495155e+08 7.81491575e+08 6.36811679e+06
 4.95452062e+10 1.24905403e+12 2.13746570e+12 3.33769056e+12
 1.27438512e+15 1.66643927e+16 1.23629607e+16 2.75745947e+17
 4.28969170e+19 5.58782912e+20 4.37048663e+20 1.83576092e+22"
"4.90947531e+15 4.89992639e+15 4.87788268e+15 4.84081129e+15
 4.78486373e+15 4.70509356e+15 4.59610050e+15 4.45272317e+15
 4.27054299e+15 4.04723665e+15 3.78245038e+15 3.48325112e+15
 3.15899701e+15 2.81200101e+15 2.45062217e+15 2.08552851e+15
 1.72900260e+15 1.39304398e+15 1.08641151e+15 8.17316458e+14
 5.91467670e+14 4.09220209e+14 2.69327221e+14 1.67221126e+14
 9.70247868e+13 5.16649302e+13 2.45890447e+13 1.00221669e+13
 3.22229148e+12 6.70237490e+11 5.88034407e+10 2.89420928e+10
 6.46759543e+10 2.57210853e+11 5.34952472e+11 7.74789722e+11
 8.97318564e+11 8.81877956e+11 7.56830843e+11 5.75426681e+11
 3.89292582e+11 2.32694326e+11 1.21066375e+11 5.29168218e+10
 1.80532895e+10 4.19028305e+09 8.47584399e+08 8.28463486e+08
 1.40215604e+09 1.55719507e+09 1.23705804e+09 7.58871154e+08
 3.67907438e+08 1.37039972e+08 3.60701742e+07 5.28078659e+06
 1.48237414e+05 5.07254323e+05 1.98641473e+06 4.01307820e+06
 5.68673233e+06 6.80041850e+06 7.48245009e+06 7.77683903e+06
 7.62227750e+06 7.02158011e+06 6.09824178e+06 5.00853011e+06
 3.89468496e+06 2.86636519e+06 1.99210318e+06 1.30144915e+06
 7.93722562e+05 4.47104758e+05 2.28640712e+05 1.03234425e+05
 3.92224630e+04 1.13663844e+04 1.94701414e+03 5.24300700e+01
 2.03993130e+02 1.31904003e+03 3.08528851e+03 4.77662641e+03
 5.81382238e+03 5.97290447e+03 5.36824429e+03 4.28436749e+03
