 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        13.51077   13.43288   14.32124
   29.3688  1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.       228.74141
   25.84045   13.52836   13.20956   13.23828   13.26555   13.31449
   13.36061   13.48544   13.63485   13.73073   14.00456   14.50846
   21.16996   39.17441   58.90458   70.34726   68.08213   53.98447
   35.98617   21.23107   14.4445    13.92913   13.69468   13.66135
   13.72863   13.7411    13.83175   13.84018   13.88771   13.93999
   14.00403   14.01581   14.08857   14.12178   14.16795   14.23034
   14.2614    14.27407   14.35515   14.41017   14.4361    14.52318
   14.68132   14.79072   14.67972   14.43243   14.31436   14.35389
   14.49511   14.54757   14.59347   14.64697   14.68405   14.7366
   14.75773   14.80784   14.81831   14.86197   14.90719   14.90795
   14.97214   14.99119   15.0507    15.05877   15.097     15.1191
   15.15318   15.18043   15.20824   15.23098   15.25361   15.28272
   15.32781   15.32755   15.34068   15.30894   15.26992   15.32507
   15.36406   15.38142   15.40266   15.47323   15.39794   15.43786
   15.43028   15.44289   15.42345   15.44074   15.4699    15.47598
   15.47109   15.4882    15.49456   15.45653   15.4187    15.43829
   15.42683   15.42202   15.36684   15.27791   15.4461    15.31524
   15.30231   15.22943   15.15998   15.05341   14.87507   14.44251
   15.9093    15.04624   14.79177   14.52342   14.13916   13.57981
   13.85721   24.5286    15.94962   14.4988    13.71607   22.053
  507.82839  514.87631   23.96893   18.63753 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        14.16208   13.47225   14.36875
   26.51806 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.       543.33763
   49.89055   13.71908   13.26273   13.24444   13.26861   13.33886
   13.37398   13.48036   13.64408   13.73861   13.96374   14.49459
   20.08618   39.04181   61.97015   77.49329   78.20219   64.43642
   44.34994   26.09425   15.76788   13.9976    13.78069   13.65356
   13.73736   13.73818   13.83337   13.84042   13.88328   13.94026
   14.00181   14.01566   14.08962   14.12417   14.16805   14.22771
   14.26121   14.27441   14.35042   14.41239   14.43922   14.51559
   14.67586   14.81299   14.72759   14.47565   14.31415   14.3372
   14.48149   14.54137   14.58404   14.63801   14.67923   14.72769
   14.74483   14.80251   14.81422   14.85542   14.90092   14.90513
   14.96686   14.98936   15.04402   15.05222   15.08816   15.11097
   15.14662   15.17314   15.20246   15.22491   15.2453    15.27138
   15.32126   15.32388   15.33616   15.30142   15.25743   15.31252
   15.34971   15.37072   15.3908    15.46398   15.38636   15.42733
   15.41834   15.4303    15.41097   15.42902   15.45809   15.46206
   15.45648   15.47372   15.47833   15.44085   15.40147   15.42293
   15.40824   15.40326   15.34734   15.25327   15.43132   15.29515
   15.2802    15.205     15.13277   15.02136   14.83355   14.38247
   15.95214   15.03358   14.7594    14.47516   14.0846    13.51571
   14.58286   24.88031   15.98608   14.39985   13.87999   33.9507
  620.45915  566.21942   23.49208   20.1135  1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        15.3326    13.47921   14.43101
   25.12889 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
  104.1404    15.01205   13.28244   13.2532    13.28093   13.36119
   13.38803   13.47795   13.65943   13.7407    13.92894   14.50223
   18.97513   38.60953   64.81636   84.97626   89.47082   76.69861
   54.72572   32.71851   18.27581   14.14724   13.90422   13.65827
   13.74489   13.74428   13.82961   13.84183   13.87849   13.93991
   13.99885   14.01649   14.09207   14.12547   14.16596   14.22442
   14.26076   14.27733   14.34554   14.41433   14.44294   14.51032
   14.66557   14.83088   14.77616   14.52893   14.3194    14.31994
   14.46497   14.53438   14.57454   14.62784   14.67413   14.71991
   14.73176   14.79665   14.81008   14.84919   14.89421   14.9027
   14.9619    14.98793   15.03727   15.04539   15.08023   15.10259
   15.14011   15.16596   15.19687   15.21899   15.23682   15.25987
   15.3148    15.32019   15.33168   15.29401   15.24527   15.29991
   15.33503   15.35994   15.37864   15.45453   15.37473   15.41661
   15.40638   15.41759   15.39837   15.41704   15.44587   15.44765
   15.44173   15.45916   15.46189   15.42478   15.38469   15.40714
   15.38991   15.38401   15.32767   15.22827   15.4171    15.27443
   15.25727   15.18109   15.10542   14.98829   14.79259   14.32385
   15.99803   15.02131   14.72523   14.42364   14.0299    13.46045
   15.52673   25.18374   16.00223   14.29463   14.02327   51.37826
  756.88723  622.51471   23.12288   22.90572 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        32.93912   13.48867   14.48769
   24.54409 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
  238.46003   24.11404   13.41409   13.28151   13.30344   13.35764
   13.39182   13.48109   13.67674   13.73701   13.91193   14.50217
   17.88865   37.8744    67.38336   92.74481  101.93516   90.97562
   67.44369   41.47277   22.33034   14.67355   14.0384    13.69133
   13.74701   13.75674   13.82002   13.84395   13.87387   13.93792
   13.99615   14.01654   14.09362   14.12478   14.16156   14.22138
   14.26029   14.28216   14.34004   14.41486   14.44571   14.50782
   14.65113   14.84354   14.82451   14.58977   14.33423   14.30323
   14.44558   14.52662   14.56481   14.61686   14.66832   14.71267
   14.71958   14.79051   14.80609   14.84367   14.88724   14.90017
   14.95701   14.98643   15.03013   15.03818   15.07344   15.094
   15.13397   15.15891   15.19126   15.21327   15.22844   15.24833
   15.30831   15.31635   15.32742   15.28697   15.23347   15.28734
   15.32003   15.34894   15.36621   15.44491   15.36304   15.4057
   15.39435   15.40473   15.38562   15.40475   15.4332    15.43276
   15.42689   15.44465   15.44534   15.40835   15.36832   15.39087
   15.37192   15.36429   15.30766   15.20281   15.40335   15.25309
   15.23359   15.15777   15.07789   14.95433   14.75224   14.26652
   16.04576   15.00847   14.69057   14.37181   13.97423   13.42329
   16.66838   25.43723   15.98921   14.20401   14.12566   75.84038
  921.55515  684.29587   23.16851   23.71696 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.        82.42579   13.48141   14.54838
   24.36763 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
  578.13766   46.80801   13.64848   13.34291   13.31641   13.34083
   13.39466   13.477     13.68569   13.72792   13.91423   14.47995
   16.89205   36.83877   69.6125   100.73415  115.63262  107.48517
   82.89362   52.79533   28.32563   16.09117   14.16927   13.77604
   13.74279   13.77303   13.80538   13.84529   13.87185   13.93528
   13.99268   14.01481   14.09313   14.12309   14.15628   14.21807
   14.26004   14.28777   14.3345    14.41397   14.449     14.5074
   14.6333    14.85048   14.87221   14.65612   14.36319   14.28909
   14.42374   14.51768   14.55509   14.60618   14.66165   14.70582
   14.70931   14.78409   14.80212   14.83842   14.87994   14.89706
   14.95195   14.98456   15.02252   15.03059   15.06767   15.08544
   15.12833   15.15209   15.18545   15.20741   15.22046   15.23686
   15.30145   15.31227   15.32312   15.28064   15.22203   15.27495
   15.30468   15.33759   15.35353   15.43514   15.35129   15.39461
   15.38222   15.39166   15.37272   15.39216   15.42004   15.41742
   15.41204   15.43017   15.42881   15.39173   15.35224   15.37412
   15.35422   15.34421   15.28744   15.17702   15.39007   15.23132
   15.2093    15.13412   15.04968   14.9192    14.71312   14.21128
   16.09488   14.99463   14.65732   14.32291   13.91915   13.39746
   18.00564   25.63472   15.94713   14.16087   14.14881  109.58587
 1100.       752.20637   23.4803    36.49152 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.       232.16793   13.54406   14.58957
   24.41503 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.        98.48412   14.16044   13.35941   13.31687   13.33283
   13.41798   13.47274   13.68808   13.71366   13.93005   14.43237
   16.06582   35.51562   71.44677  108.87002  130.58967  126.45155
  101.50927   67.21525   36.73978   18.95896   14.36252   13.91875
   13.73885   13.79076   13.79115   13.84631   13.87337   13.931
   13.98904   14.01228   14.09112   14.12131   14.15278   14.21517
   14.25842   14.29189   14.33103   14.41144   14.45406   14.50806
   14.61357   14.85081   14.91819   14.72601   14.40568   14.28002
   14.39945   14.50675   14.54579   14.59703   14.65406   14.69911
   14.70046   14.77736   14.79792   14.83341   14.8725    14.89305
   14.94663   14.98205   15.01474   15.02257   15.06245   15.07707
   15.12294   15.14557   15.17933   15.20115   15.21316   15.22561
   15.29413   15.30784   15.31848   15.27489   15.21098   15.2629
   15.28909   15.32582   15.34065   15.4253    15.33955   15.38336
   15.36996   15.37837   15.35962   15.37933   15.40637   15.40163
   15.39723   15.41568   15.41252   15.37507   15.33624   15.35694
   15.33666   15.32386   15.26728   15.15081   15.37731   15.20981
   15.18469   15.10952   15.02054   14.88267   14.67498   14.1601
   16.14491   14.97973   14.6267    14.27493   13.87118   13.38318
   19.5364    25.77285   15.87242   14.18697   14.06542  155.59624
 1100.       826.96243   23.68405   92.24717 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.       733.18101   13.65006   14.58413
   24.57672 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.       228.16056   20.90429   13.41104   13.34805   13.3462
   13.44014   13.48113   13.6873    13.70776   13.95197   14.36274
   15.49066   33.92828   72.83095  117.0671   146.8279   148.10499
  123.7751    85.34343   48.16795   23.80143   14.90708   14.10598
   13.75305   13.80478   13.78355   13.84546   13.8767    13.92561
   13.98454   14.01012   14.08879   14.12043   14.15184   14.21355
   14.25573   14.29329   14.33035   14.40705   14.45815   14.50873
   14.59338   14.84435   14.96043   14.798     14.46021   14.27834
   14.37364   14.49353   14.53769   14.58898   14.64544   14.69222
   14.69268   14.77057   14.79354   14.82892   14.86578   14.88792
   14.94076   14.97873   15.00722   15.01426   15.05761   15.06897
   15.11732   15.13932   15.17275   15.19443   15.20639   15.21484
   15.28635   15.30297   15.3134    15.26955   15.2003    15.25124
   15.27343   15.31355   15.32767   15.41551   15.32796   15.37205
   15.35761   15.36484   15.34629   15.3664    15.39223   15.38544
   15.38244   15.40126   15.39661   15.35827   15.32021   15.33941
   15.31912   15.30332   15.24688   15.12373   15.36505   15.18882
   15.16053   15.08377   14.99057   14.84478   14.63674   14.11358
   16.19441   14.96418   14.59487   14.22804   13.83074   13.38558
   21.25932   25.84517   15.76851   14.26851   13.89205  217.83683
 1100.       909.30188   23.70133  200.92421 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.     "
"1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.        13.71864   14.54411
   24.82197 1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.       563.80655   40.2745    13.64265   13.39961   13.37631
   13.44101   13.48986   13.67923   13.71537   13.96693   14.28532
   15.18258   32.10881   73.71965  125.22686  164.33767  172.68975
  150.22184  107.90857   63.34353   31.19837   16.41284   14.32171
   13.81877   13.80982   13.78706   13.84112   13.88082   13.92153
   13.97993   14.0099    14.08615   14.12004   14.15112   14.213
   14.25307   14.29185   14.33318   14.40191   14.4591    14.50971
   14.57435   14.83134   14.99712   14.87137   14.52564   14.28604
   14.3475    14.47806   14.53127   14.58135   14.63587   14.68494
   14.68574   14.76409   14.78874   14.82462   14.8597    14.8817
