   28.13056   29.42356   30.70806   31.9841    33.24416   34.46267
   35.59886   36.6035    37.41705   37.97386   38.21639   38.09675
   37.55881   36.53164   34.9645    33.00154   30.82892   28.42387
   28.03811   35.77077   46.99726   60.4286    76.08524   94.14574
  114.83645  138.41286  165.155    195.36654  229.375    267.53277
  310.21812  357.83625  410.82103  469.63636  534.77753  606.7736
  686.18781  773.6212   869.71172  975.14045 1090.62746 1216.94182"
"   7.74791    7.7976     7.86564    7.95215    8.0573     8.18126
    8.32423    8.48643    8.66808    8.86937    9.09053    9.33173
    9.59318    9.87501   10.17738   10.5004    10.84413   11.20862
   11.59386   11.99978   12.42627   12.87315   13.34015   13.82696
   14.33316   14.85826   15.40165   15.96266   16.54049   17.13424
   17.74292   18.3654    19.00048   19.64683   20.30303   20.96756
   21.63883   22.3152    22.995     23.6766    24.35843   25.03909
   25.71728   26.39173   27.06097   27.72311   28.37577   29.01621
   29.64148   30.24858   30.83452   31.39642   31.93158   32.43755
   32.91228   33.35424   33.76262   34.13745   34.47959   34.79037
   35.07083   35.321     35.53963   35.72436   35.87216   35.97974
   36.04373   36.06092   36.02829   35.94308   35.80288   35.60566
   35.34985   35.03445   34.65905   34.22397   33.73016   33.17915
   32.5731    31.91504   31.20934   30.46275   29.68629   28.89831
   28.11854   27.35599   26.59858   25.84199   25.09491   24.37207
   23.6876    23.04978   22.46241   21.93344   21.49463   21.31849
   21.69807   22.41147   23.3208    24.40926   25.65047   26.94982
   28.26349   29.57305   30.87312   32.16364   33.43835   34.67351
   35.82932   36.85696   37.69742   38.28443   38.55862   38.47121
   37.96688   36.97448   35.43673   33.46798   31.28935   28.83998
   27.94074   35.1003    46.19949   59.54794   75.12945   93.11653
  113.73382  137.2362   163.90354  194.03948  227.97168  266.05269
  308.66096  356.202    409.10997  467.84914  532.91515  604.83739
  684.17963  771.54338  867.56707  972.93239 1088.36002 1214.61958"
"   8.16933    8.222      8.29352    8.38399    8.49355    8.62236
    8.77059    8.93844    9.1261     9.33377    9.56163    9.80988
   10.07867   10.36816   10.67848   11.00972   11.36195   11.73519
   12.12941   12.54453   12.98042   13.43688   13.91362   14.41031
   14.9265    15.46168   16.01521   16.5864    17.17441   17.77834
   18.39713   19.02967   19.67469   20.33085   20.99669   21.67066
   22.35115   23.03649   23.72496   24.41491   25.10474   25.793
   26.47836   27.15953   27.83502   28.50293   29.16087   29.80609
   30.43563   31.04646   31.63557   32.20007   32.73723   33.24463
   33.72021   34.16248   34.57068   34.94491   35.2861    35.59561
   35.87443   36.12253   36.33853   36.51998   36.66379   36.7666
   36.82503   36.83582   36.79594   36.70264   36.55347   36.34642
   36.07991   35.75293   35.3651    34.91667   34.40852   33.84209
   33.2194    32.5433    31.81797   31.04977   30.24895   29.43306
   28.6223    27.82973   27.04497   26.26108   25.48531   24.73224
   24.01703   23.34949   22.73415   22.17815   21.70887   21.47081
   21.79993   22.50081   23.4078    24.49776   25.74827   27.06249
   28.39288   29.71925   31.03518   32.34043   33.62986   34.88163
   36.05699   37.10764   37.97508   38.5926    38.899     38.84444
   38.37434   37.41756   35.91156   33.94143   31.75545   29.27308
   27.95993   34.43742   45.39469   58.65622   74.15985   92.07099
  112.61231  136.03801  162.62774  192.68512  226.53789  264.53878
  307.06641  354.52655  407.35367  466.01236  530.99866  602.84227
  682.1074   769.39611  865.34726  970.64308 1086.00499 1212.20297"
"   8.61025    8.66585    8.74076    8.83508    8.94894    9.08248
    9.23587    9.40927    9.60286    9.81684   10.05137   10.30663
   10.58277   10.87993   11.19822   11.53773   11.8985    12.28053
   12.6838    13.10819   13.55356   14.01967   14.50624   15.01289
   15.53915   16.08449   16.64826   17.22971   17.82799   18.44217
   19.07118   19.71384   20.36888   21.03492   21.71048   22.39396
   23.08374   23.77809   24.47529   25.17363   25.87148   26.56736
   27.2599    27.94779   28.62951   29.30317   29.96636   30.61633
   31.2501    31.86462   32.45685   33.02389   33.563     34.07175
   34.54811   34.9906    35.39853   35.77207   36.11221   36.42033
   36.6974    36.94329   37.15652   37.33455   37.47421   37.5721
   37.6248    37.62903   37.58175   37.48016   37.32185   37.10478
   36.82738   36.48864   36.08816   35.62615   35.10343   34.52132
   33.88174   33.18736   32.44218   31.6522    30.82703   29.98321
   29.14116   28.31738   27.50444   26.69284   25.8881    25.10441
   24.35779   23.65961   23.01535   22.43154   21.93183   21.6356
   21.90481   22.58967   23.4931    24.58388   25.84256   27.17147
   28.51866   29.86208   31.19417   32.51439   33.81863   35.08695
   36.28181   37.35543   38.24991   38.89822   39.23738   39.21628
   38.78099   37.86068   36.38842   34.42167   32.22693   29.72108
   28.06398   33.78624   44.5837    57.75393   73.17686   91.00952
  111.47232  134.8187   161.32803  191.30388  225.07409  262.9915
  305.43493  352.81039  405.55262  464.12654  529.02857  600.78876
  679.97168  767.17993  863.05286  968.27313 1083.56297 1209.69262"
"   9.07042    9.12889    9.20713    9.30525    9.42336    9.56158
    9.72007    9.89898   10.09849   10.31876   10.55996   10.82224
   11.10574   11.4106    11.73691   12.08473   12.4541    12.84501
   13.25739   13.69113   14.14605   14.62191   15.11838   15.63507
   16.1715    16.72709   17.30117   17.89298   18.50163   19.12614
   19.76544   20.41831   21.08345   21.75945   22.44479   23.13786
   23.83697   24.5404    25.24637   25.95314   26.65905   27.36257
   28.0623    28.7569    29.44485   30.12423   30.79264   31.44733
   32.08529   32.70345   33.29875   33.86827   34.40926   34.9193
   35.39635   35.83898   36.24655   36.61929   36.95827   37.26489
   37.5401    37.78365   37.99396   38.16841   38.30377   38.39658
   38.44339   38.4409    38.38603   38.276     38.10837   37.88109
   37.5926    37.24189   36.82854   36.35273   35.81519   35.21716
   34.56041   33.84752   33.08225   32.27033   31.42075   30.549
   29.6755    28.81939   27.97731   27.13754   26.30352   25.48886
   24.71021   23.9805    23.30633   22.69388   22.16363   21.81441
   22.01367   22.67831   23.57682   24.66768   25.93332   27.27667
   28.64073   30.00141   31.34998   32.68545   34.00462   35.28942
   36.50372   37.60028   38.52183   39.20115   39.57357   39.58654
   39.18667   38.3036    36.86685   34.9084    32.70358   30.18221
   28.23435   33.15173   43.76746   56.8416    72.18093   89.93253
  110.31427  133.57869  160.00483  189.89621  223.58071  261.41131
  303.76699  351.054    403.70733  462.1922   527.00543  598.67739
  677.77303  764.89541  860.68446  965.82314 1081.03455 1207.08916"
"   9.54981    9.61111    9.69267    9.79456    9.91689   10.05977
   10.22335   10.40777   10.61319   10.83977   11.08765   11.35699
   11.6479    11.96051   12.29489   12.65109   13.02913   13.42897
   13.85055   14.29372   14.75828   15.24396   15.75043   16.27726
   16.82394   17.38987   17.97436   18.57661   19.1957    19.83065
   20.48032   21.14348   21.8188    22.50484   23.20003   23.90275
   24.61127   25.32382   26.03861   26.75385   27.46785   28.17903
   28.88597   29.58728   30.28143   30.96651   31.64012   32.29949
   32.94159   33.56334   34.16166   34.7336    35.27641   35.78765
   36.26531   36.708     37.11511   37.48696   37.82468   38.12968
   38.40288   38.64395   38.8512    39.02193   39.15283   39.2404
   39.28116   39.27177   39.20915   39.09049   38.91334   38.67567
   38.3759    38.01301   37.58657   37.09671   36.54411   35.92989
   35.25572   34.52405   33.73847   32.90443   32.03037   31.13071
   30.22569   29.33624   28.46391   27.59544   26.73183   25.88587
   25.07463   24.31251   23.60744   22.96548   22.40442   22.00567
   22.12767   22.76703   23.6591    24.74912   26.02056   27.37803
   28.75899   30.13717   31.50252   32.85354   34.18776   35.48901
   36.72266   37.84209   38.79072   39.50124   39.90743   39.95508
   39.59119   38.74612   37.34642   35.40128   33.18534   30.65494
   28.46181   32.53979   42.94705   55.91975   71.17248   88.84045
  109.13857  132.31839  158.65857  188.46254  222.05821  259.79866
  302.06305  349.25785  401.8183   460.20987  524.92977  596.50872
  675.51203  762.54315  858.24264  963.29372 1078.42036 1204.39325"
"  10.04854   10.11266   10.19752   10.30317   10.42971   10.57726
   10.74594   10.93588   11.14724   11.38016   11.63477   11.9112
   12.20958   12.52999   12.8725    13.23715   13.62394   14.0328
   14.46365   14.91633   15.39062   15.88622   16.40278   16.93984
   17.49686   18.07323   18.66822   19.281     19.91063   20.55609
   21.21622   21.88976   22.57534   23.27148   23.97661   24.68904
   25.40703   26.12876   26.85242   27.57617   28.29829   29.01716
   29.7313    30.43932   31.13967   31.83042   32.5092    33.17321
   33.81942   34.4447    35.04598   35.62028   36.16484   36.67721
   37.1554    37.59805   38.00461   38.37546   38.71179   39.01506
   39.28612   39.52457   39.72861   39.89546   40.02174   40.10391
   40.13845   40.122     40.05144   39.92397   39.73712   39.48886
   39.1776    38.80232   38.36257   37.85843   37.2905    36.65982
   35.96798   35.21727   34.41114   33.55477   32.65613   31.72858
   30.79203   29.86842   28.96461   28.06682   27.17328   26.2957
   25.45136   24.65599   23.91902   23.24665   22.6544    22.20908
   22.24816   22.8562    23.7401    24.82825   26.10428   27.47549
   28.87336   30.26924   31.65169   33.01857   34.36799   35.68567
   36.93857   38.08081   39.05648   39.79837   40.23877   40.32171
   39.9944    39.18801   37.82678   35.90005   33.67232   31.13794
   28.74388   31.9573    42.12371   54.98896   70.15197   87.73369
  107.94564  131.03822  157.28969  187.00332  220.50704  258.15404
  300.32361  347.42246  399.88604  458.18008  522.80213  594.2833
  673.18925  760.12373  855.72799  960.68551 1075.72102 1201.60555"
"  10.5668    10.63374   10.72189   10.83131   10.96208   11.11431
   11.28811   11.48361   11.70094   11.94024   12.20163   12.48522
   12.79112   13.1194    13.47012   13.8433    14.23891   14.65688
   15.09709   15.55937   16.04348   16.54909   17.07583   17.62321
   18.19067   18.77757   19.38315   20.00655   20.64682   21.30288
   21.97356   22.65756   23.35348   24.05981   24.77493   25.49715
   26.22466   26.95564   27.68821   28.42052   29.15079   29.87736
   30.59873   31.31346   32.01998   32.71639   33.4003    34.0689
   34.71917   35.34795   35.95213   36.52872   37.07495   37.58837
   38.06701   38.50952   38.91542   39.28516   39.62      39.9214
   40.19019   40.42587   40.62656   40.78937   40.91087   40.98747
   41.01562   40.99193   40.91326   40.77679   40.58005   40.321
   39.99805   39.61016   39.15686   38.63819   38.05468   37.40728
   36.69748   35.92747   35.10054   34.22163   33.2983    32.34287
   31.37483   30.41643   29.47979   28.55197   27.62815   26.71863
   25.84071   25.01132   24.24144   23.53771   22.91379   22.42497
   22.37669   22.94627   23.82      24.90516   26.1845    27.569
   28.98376   30.39754   31.79739   33.18045   34.54527   35.87934
   37.15139   38.31635   39.31902   40.0924    40.56744   40.68627
   40.3961    39.62908   38.30759   36.40477   34.16481   31.63002
   29.08525   31.41226   41.29887   54.04984   69.11987   86.61269
  106.73591  129.73863  155.89863  185.519    218.92768  256.47792
  298.54916  345.54831  397.91107  456.10338  520.62308  592.00169
  670.80526  757.63777  853.14113  957.99914 1072.93717 1198.72671"
"  11.10485   11.1746    11.26606   11.37926   11.51428   11.67122
   11.85018   12.05128   12.27463   12.52036   12.78858   13.0794
   13.39289   13.72912   14.08813   14.46991   14.87442   15.30159
   15.75125   16.22323   16.71725   17.23297   17.76997   18.32777
   18.90578   19.5033    20.11957   20.75369   21.40468   22.07144
   22.75275   23.44729   24.15363   24.87023   25.59542   26.32749
   27.0646    27.80487   28.54641   29.28731   30.02576   30.76006
   31.48866   32.2101    32.92279   33.62482   34.31383   34.98699
   35.64127   36.27348   36.8805    37.45932   38.00715   38.52155
   39.00053   39.44281   39.84795   40.21647   40.54969   40.8491
   41.11548   41.34824   41.54541   41.70402   41.82059   41.89145
   41.91303   41.88192   41.79496   41.64931   41.44248   41.17243
   40.83757   40.43686   39.96977   39.43632   38.83696   38.17257
   37.44454   36.65496   35.80698   34.90532   33.95714   32.97387
   31.97434   30.98074   30.00988   29.0512    28.09668   27.15493
   26.243     25.37883   24.57506   23.839     23.18281   22.65286
   22.51501   23.03782   23.89902   24.97995   26.26127   27.65852
   29.0901    30.52196   31.93953   33.3391    34.71953   36.06998
   37.36108   38.54866   39.57826   40.38321   40.89327   41.04859
   40.79613   40.06913   38.78855   36.91457   34.66322   32.13016
   29.47249   30.91463   40.47427   53.10302   68.07667   85.4779
  105.50981  128.42005  154.48583  184.01004  217.32059  254.77078
  296.7402   343.63593  395.89391  453.98029  518.3932   589.66448
  668.36064  755.08589  850.48269  955.23525 1070.06948 1195.75739"
"  11.66297   11.73554   11.83032   11.94733   12.08663   12.24832
   12.43248   12.63922   12.86865   13.12088   13.396     13.6941
   14.01526   14.35952   14.72689   15.11737   15.53088   15.96732
   16.42654   16.9083    17.41233   17.93825   18.48563   19.05395
   19.64259   20.25083   20.87788   21.52282   22.18463   22.86217
   23.55421   24.25938   24.97622   25.70316   26.4385    27.18049
   27.92725   28.67688   29.42743   30.17697   30.92364   31.66569
   32.40153   33.12967   33.84851   34.55615   35.25021   35.9279
   36.58613   37.22172   37.83153   38.4125    38.96186   39.47713
   39.95638   40.39833   40.80259   41.16978   41.50125   41.79854
   42.06236   42.29206   42.48556   42.6398    42.75126   42.81622
   42.83106   42.79234   42.6969    42.54187   42.32476   42.04351
   41.69653   41.28275   40.80164   40.25315   39.63768   38.95602
   38.20947   37.40005   36.53076   35.60612   34.63294   33.62186
   32.59084   31.56182   30.55537   29.56482   28.57916   27.60487
   26.65852   25.7589    24.92026   24.15087   23.46174   22.89204
   22.66505   23.13154   23.97738   25.05276   26.33463   27.744
   29.1923    30.64239   32.078     33.49443   34.8907    36.25755
   37.5676    38.77768   39.83409   40.6707    41.21611   41.40849
   41.19432   40.50794   39.26935   37.42813   35.16801   32.63743
   29.8944    30.47886   39.65195   52.1492    67.02284   84.32975
  104.26778  127.08292  153.05174  182.47691  215.68625  253.03313
  294.89724  341.68584  393.83509  451.81137  516.11304  587.27225
  665.85598  752.46868  847.75328  952.39446 1067.11863 1192.69827"
"  12.24146   12.31688   12.41499   12.53584   12.67947   12.84594
   13.03536   13.2478    13.48337   13.74216   14.02425   14.32972
   14.65862   15.01099   15.38682   15.78607   16.20868   16.6545
   17.12336   17.61501   18.12914   18.66536   19.22322   19.80215
   20.40152   21.02059   21.65852   22.31437   22.98709   23.67551
   24.37835   25.09424   25.82167   26.55903   27.3046    28.05657
   28.81305   29.57209   30.33171   31.08993   31.84484   32.59466
   33.33776   34.0726    34.79759   35.5108    36.20989   36.89204
   37.55418   38.1931    38.80562   39.38868   39.93947   40.45555
   40.93496   41.37647   41.77975   42.14548   42.47509   42.7701
   43.03123   43.2577    43.44736   43.59709   43.70326   43.76214
   43.77006   43.72356   43.61945   43.45484   43.22725   42.93458
   42.57526   42.14819   41.65281   41.08902   40.45716   39.75794
   38.99261   38.16306   37.27219   36.32434   35.32597   34.28708
   33.22457   32.16005   31.11674   30.09318   29.07586   28.0687
   27.08758   26.15186   25.27741   24.47366   23.75084   23.14224
   22.82912   23.22831   24.05536   25.12374   26.4047    27.82541
   29.29028   30.75876   32.21269   33.64635   35.05871   36.44201
   37.77088   39.00334   40.08646   40.95473   41.53579   41.7658
   41.59049   40.94532   39.74973   37.94465   35.67958   33.15105
   30.34441   30.13181   38.83441   51.18914   65.95892   83.16871
  103.01027  125.72769  151.59683  180.92006  214.02514  251.26545
  293.02078  339.69856  391.73515  449.59716  513.78319  584.8256
  663.2919   749.78679  844.95358  949.47744 1064.08531 1189.55002"
"  12.84065   12.91893   13.02042   13.14514   13.29313   13.46446
   13.65918   13.87739   14.11916   14.38458   14.67372   14.98663
   15.32337   15.68393   16.0683    16.47643   16.90822   17.36351
   17.84211   18.34375   18.86809   19.41472   19.98315   20.5728
   21.183     21.81299   22.46191   23.12876   23.81248   24.51187
   25.22562   25.95232   26.69041   27.43827   28.19413   28.95616
   29.72243   30.49094   31.25967   32.02661   32.7898    33.54743
   34.29779   35.03934   35.77044   36.48921   37.19328   37.87986
   38.54586   39.18804   39.8032    40.38827   40.94043   41.45721
   41.93668   42.37765   42.77984   43.14399   43.47159   43.7642
   44.02247   44.24556   44.43123   44.57626   44.67697   44.72959
   44.73042   44.67595   44.56297   44.38859   44.1503    43.84601
   43.47411   43.03351   42.52361   41.94426   41.29573   40.57868
   39.79426   38.9443    38.03159   37.06027   36.03652   34.96976
   33.87579   32.7758    31.69455   30.63666   29.58706   28.54671
   27.53046   26.55807   25.64689   24.80774   24.05043   23.40339
   23.01089   23.32925   24.13325   25.19307   26.47157   27.90275
   29.38397   30.87095   32.34351   33.79475   35.2235    36.6233
   37.97089   39.2256    40.33528   41.2352    41.85216   42.12035
   41.98448   41.38109   40.22941   38.46345   36.19811   33.67034
   30.81771   29.91598   38.02473   50.22364   64.88542   81.99524
  101.73772  124.35481  150.12154  179.33997  212.33775  249.46825
  291.11136  337.67462  389.59464  447.33822  511.4042   582.32515
  660.66901  747.04082  842.08423  946.48484 1060.97019 1186.31335"
"  13.4609    13.54206   13.64696   13.7756    13.928     14.10422
   14.30432   14.52835   14.7764    15.04853   15.34479   15.66524
   16.00989   16.37873   16.77174   17.18884   17.62991   18.09478
   18.58322   19.09495   19.6296    20.18673   20.76584   21.36631
   21.98746   22.62847   23.28846   23.96643   24.66125   25.3717
   26.09645   26.83403   27.58288   28.34131   29.10755   29.87971
   30.65582   31.43385   32.21175   32.98745   33.75897   34.52441
   35.28206   36.03031   36.76753   37.49182   38.20084   38.8918
   39.56158   40.20696   40.8247    41.41171   41.96515   42.48254
   42.96198   43.40229   43.80327   44.1657    44.49117   44.78122
   45.03649   45.25604   45.43754   45.5777    45.67279   45.71897
   45.71251   45.64988   45.52784   45.34349   45.09429   44.77815
   44.39345   43.93908   43.41439   42.81921   42.15373   41.41856
   40.61476   39.74411   38.80926   37.81422   36.76489   35.67016
   34.54474   33.40938   32.28936   31.19564   30.11306   29.03916
   27.98745   26.97786   26.02909   25.1535    24.36082   23.6755
   23.21293   23.43573   24.21143   25.26093   26.53542   27.97601
   29.47332   30.97887   32.47034   33.93954   35.38499   36.80139
   38.16759   39.4444    40.58049   41.51198   42.16508   42.47196
   42.3761    41.81505   40.70814   38.98374   36.72352   34.19475
   31.31058   29.86069   37.22667   49.25361   63.8029    80.80982
  100.4506   122.96474  148.62636  177.73713  210.62456  247.64203
  289.16948  335.61458  387.41412  445.03512  508.97666  579.7715
  657.98794  744.23141  839.1459   943.41734 1057.77398 1182.98897"
"  14.10253   14.18662   14.29497   14.42757   14.58444   14.76562
   14.97115   15.20108   15.45548   15.7344    16.03787   16.36594
   16.71859   17.09581   17.49756   17.92372   18.37417   18.84872
   19.34711   19.86903   20.41409   20.98184   21.57173   22.18313
   22.81531   23.46745   24.13863   24.8278    25.53382   26.25543
   26.99126   27.73982   28.49951   29.2686    30.04529   30.82764
   31.61366   32.40128   33.18839   33.9729    34.75277   35.52606
   36.291     37.04596   37.78928   38.51907   39.233     39.92828
   40.60181   41.25032   41.87057   42.45943   43.01406   43.53197
   44.01127   44.45082   44.85045   45.21105   45.53423   45.82159
   46.07368   46.28953   46.46669   46.60181   46.69109   46.73065
   46.71672   46.64574   46.51444   46.3199    46.05958   45.73137
   45.33363   44.86524   44.32551   43.71422   43.03151   42.27792
   41.45445   40.5628    39.60554   38.58651   37.51137   36.38855
   35.2317    34.06107   32.90172   31.77058   30.65418   29.54632
   28.45883   27.41156   26.42439   25.51131   24.68233   23.95867
   23.43249   23.54945   24.29033   25.32757   26.59643   28.04519
   29.55824   31.08243   32.59308   34.08061   35.54309   36.97621
   38.36095   39.6597    40.82203   41.78499   42.47442   42.82045
   42.76519   42.24702   41.18567   39.5049    37.25553   34.72388
   31.82003   29.92601   36.44489   48.28007   62.71194   79.61294
   99.14937  121.55794  147.11174  176.112    208.88608  245.78731
  287.19568  333.51897  385.19414  442.68844  506.50117  577.16527
  655.24932  741.3592   836.13927  940.27562 1054.49736 1179.57762"
"  14.76593   14.85297   14.96481   15.10143   15.26283   15.44903
   15.66006   15.89597   16.1568    16.44259   16.75336   17.08913
   17.44988   17.83558   18.24616   18.68149   19.14143   19.62575
   20.13419   20.66641   21.222     21.80046   22.40124   23.02368
   23.667     24.33038   25.01283   25.71331   26.43063   27.1635
   27.91051   28.67013   29.44074   30.22058   31.00779   31.80041
   32.5964    33.39366   34.19005   34.98341   35.77166   36.55282
   37.32508   38.08674   38.83615   39.57141   40.29021   40.98977
   41.66698   42.31856   42.94124   43.53188   44.0876    44.60593
   45.08498   45.52365   45.92182   46.28044   46.6012    46.8857
   47.13447   47.34644   47.51909   47.64899   47.73228   47.76503
   47.74344   47.6639    47.52314   47.3182    47.04654   46.70603
   46.29502   45.81235   45.25732   44.62965   43.92941   43.1571
   42.31366   41.40071   40.42074   39.37746   38.27627   37.12521
   35.93693   34.73113   33.53214   32.36197   31.21074   30.06847
   28.9449    27.85949   26.83315   25.88156   25.0153    24.25305
   23.66913   23.67244   24.37044   25.39322   26.6549    28.11033
   29.63871   31.18155   32.71163   34.21787   35.69773   37.14773
   38.55091   39.87145   41.05985   42.05412   42.78002   43.16566
   43.15158   42.6768    41.66176   40.02641   37.79371   35.25748
   32.34364   30.08613   35.68504   47.30413   61.61313   78.40508
   97.8345   120.13489  145.57816  174.46509  207.1228   243.9046
  285.1905   331.38837  382.93528  440.29876  503.97831  574.50705
  652.45382  738.42485  833.06499  937.0604  1051.14104 1176.08006"
"  15.45145   15.5415    15.65688   15.79757   15.96356   16.15485
   16.37146   16.61342   16.88077   17.17351   17.49167   17.83524
   18.20419   18.59846   19.01797   19.46257   19.9321    20.42631
   20.94491   21.48753   22.05375   22.64304   23.25482   23.88839
   24.54297   25.21768   25.91153   26.62341   27.35213   28.09635
   28.85463   29.62541   30.40703   31.19769   31.9955    32.79846
   33.60449   34.41146   35.21716   36.01942   36.81609   37.60515
   38.38473   39.15311   39.90859   40.64929   41.37292   42.07671
   42.75753   43.41212   44.03715   44.62948   45.18621   45.70486
   46.18356   46.62122   47.01779   47.3743    47.69248   47.97397
   48.21925   48.42717   48.59513   48.71963   48.79675   48.82251
   48.79305   48.70476   48.55433   48.33878   48.05556   47.70251
   47.27798   46.78079   46.21018   45.56584   44.84779   44.05645
   43.19274   42.25819   41.25521   40.18738   39.0599    37.88042
   36.6607    35.4198    34.1811    32.97035   31.7831    30.60591
   29.44591   28.32197   27.25577   26.26464   25.36011   24.55885
   23.92191   23.80704   24.45241   25.45817   26.71124   28.17148
   29.71466   31.27613   32.82588   34.3512    35.84882   37.31588
   38.73745   40.07961   41.29388   42.3193    43.08176   43.50742
   43.53507   43.10423   42.13618   40.54782   38.33762   35.7955
   32.87936   30.32593   34.95392   46.32711   60.50713   77.18678
   96.50647  118.69605  144.02611  172.79687  205.33524  241.99442
  283.15447  329.22332  380.63814  437.86668  501.40869  571.79747
  649.60208  735.42903  829.92374  933.77239 1047.70571 1172.49702"
"  16.15948   16.25257   16.37155   16.51638   16.68702   16.88347
   17.10574   17.35383   17.62777   17.92756   18.2532    18.60467
   18.98191   19.38486   19.81341   20.26739   20.74661   21.25082
   21.77968   22.33282   22.90978   23.51001   24.1329    24.77772
   25.44366   26.12981   26.83515   27.55855   28.29876   29.05443
   29.82408   30.60611   31.39882   32.20039   33.00887   33.82224
   34.63839   35.45511   36.27019   37.08138   37.88651   38.6835
   39.47042   40.24552   41.00707   41.75318   42.4816    43.18955
   43.87394   44.53145   45.15876   45.75269   46.31034   46.82921
   47.30743   47.74397   48.13881   48.49306   48.80852   49.08683
   49.32844   49.53214   49.69524   49.81415   49.88491   49.90347
   49.86596   49.76871   49.6084    49.38203   49.08701   48.72119
   48.2829    47.77091   47.18445   46.52315   45.78698   44.97633
   44.09202   43.13556   42.10927   41.0166    39.86258   38.65449
   37.40337   36.12733   34.84897   33.5963    32.37162   31.15892
   29.96216   28.79931   27.69259   26.66097   25.71711   24.87628
   24.18918   23.95594   24.53702   25.52273   26.76611   28.2287
   29.78607   31.36609   32.93572   34.48049   35.99625   37.48061
   38.92053   40.28414   41.52408   42.58045   43.37948   43.84555
   43.91551   43.5291    42.6087    41.06875   38.88703   36.33812
   33.42545   30.64064   34.25959   45.35049   59.39459   75.95854
   95.16576  117.24191  142.45607  171.10785  203.52389  240.05729
  281.08813  327.02439  378.30332  435.3928   498.79294  569.03715
  646.69475  732.37241  826.71619  930.41231 1044.19212 1168.82927"
"  16.89039   16.98658   17.10922   17.25824   17.4336    17.63529
   17.8633    18.11761   18.39824   18.70517   19.03839   19.39785
   19.78349   20.19522   20.6329    21.09637   21.5854    22.09971
   22.63895   23.20272   23.79053   24.40182   25.03592   25.6921
   26.36952   27.06722   27.78416   28.51917   29.27098   30.0382
   30.81931   31.61268   32.41657   33.22913   34.04837   34.87222
   35.69854   36.52508   37.34958   38.16976   38.98339   39.78833
   40.58262   41.36443   42.13203   42.88354   43.6167    44.32877
   45.01665   45.67701   46.30652   46.90197   47.46043   47.97941
   48.45705   48.89233   49.28531   49.63716   49.94973   50.22469
   50.46247   50.66177   50.81982   50.93296   50.99716   51.00834
   50.96256   50.85615   50.68574   50.44832   50.14128   49.76245
   49.31014   48.78309   48.1805    47.50195   46.74737   45.91708
   45.01187   44.03318   42.98326   41.86546   40.68462   39.44771
   38.16515   36.85397   35.53611   34.24045   32.97673   31.72781
   30.49393   29.29181   28.14398   27.07093   26.08668   25.20561
   24.47023   24.12214   24.62527   25.58725   26.8195    28.28208
   29.85291   31.45135   33.04105   34.60563   36.13994   37.64185
   39.10012   40.485     41.7504    42.8375    43.67307   44.1799
   44.29271   43.95126   43.0791    41.58882   39.44185   36.88573
   33.98044   31.03035   33.61168   44.37603   58.27624   74.7209
   93.81287  115.77294  140.86853  169.39854  201.68928  238.09376
  278.99202  324.79212  375.93139  432.87774  496.13166  566.22672
  643.73248  729.2557   823.44304  926.98088 1040.60101 1165.07754"
"  17.64458   17.74392   17.87027   18.02356   18.20373   18.41073
   18.64455   18.90517   19.19258   19.50675   19.84764   20.21519
   20.60934   21.02995   21.47689   21.94996   22.4489    22.97343
   23.52317   24.09768   24.69645   25.3189    25.96434   26.63199
   27.32099   28.03035   28.759     29.50573   30.26924   31.04811
   31.84077   32.64558   33.46075   34.28437   35.11444   35.94885
   36.78541   37.62183   38.45581   39.28503   40.10719   40.92011
   41.72177   42.51031   43.28396   44.04083   44.77869   45.49483
   46.18613   46.84927   47.4809    48.07777   48.63695   49.15593
   49.63286   50.06676   50.45774   50.80702   51.11655   51.38801
   51.62177   51.81648   51.96929   52.07646   52.13391   52.13751
   52.08327   51.96748   51.78676   51.53806   51.21876   50.82668
   50.36008   49.81771   49.19871   48.50261   47.72931   46.87906
   45.95264   44.9514    43.87754   42.73429   41.52634   40.26039
   38.94628   37.59997   36.2428    34.90342   33.59888   32.31289
   31.0415    29.79977   28.6103    27.49492   26.46923   25.54715
   24.76466   24.30948   24.7184    25.65211   26.87147   28.33176
   29.91518   31.53184   33.14177   34.72651   36.27979   37.79953
   39.27617   40.68217   41.97281   43.09038   43.9624    44.51031
   44.6665    44.37051   43.54717   42.10771   40.00049   37.43891
   34.54303   31.47271   33.02245   43.40582   57.15284   73.47442
   92.4483   114.28965  139.26399  167.66942  199.83193  236.10435
  276.8667   322.52708  373.52292  430.32218  493.4255   563.36685
  640.71593  726.07959  820.105    923.47882 1036.93313 1161.24259"
"  18.42243   18.52498   18.65512   18.81275   18.99778   19.21019
   19.44992   19.71694   20.01122   20.33272   20.68138   21.05714
   21.45989   21.88951   22.34581   22.82858   23.33756   23.87242
   24.43276   25.01813   25.62799   26.26172   26.9186    27.59784
   28.29853   29.01967   29.76013   30.51869   31.29401   32.08462
   32.88894   33.70528   34.5318    35.36658   36.20756   37.05261
   37.89947   38.74584   39.58935   40.42764   41.25837   42.0793
   42.88836   43.68363   44.46332   45.22553   45.96805   46.68819
   47.38285   48.0487    48.68235   49.28055   49.84034   50.35922
   50.83532   51.2677    51.65653   52.00311   52.30943   52.57719
   52.80676   52.99669   53.14407   53.24509   53.2956    53.2914
