   19.80171   19.90104   20.01758   20.148     20.28975   20.44119
   20.60145   20.77028   20.94776   21.13411   21.32954   21.53419
   21.74805   21.97101   22.20294   22.44395   22.69529   22.95557
   23.22191   23.49279   23.76717   24.04424   24.32337   24.60403
   24.88583   25.16845   25.45162   25.73515   26.01892   26.30282
   26.58682   26.87089   27.15506   27.43936   27.72382   28.00848
   28.29335   28.57841   28.86356   29.14865   29.43344   29.7176
   30.0007    30.28224   30.56168   30.83839   31.11173   31.38105
   31.64566   31.90489   32.15799   32.40429   32.64297   32.87321
   33.09416   33.3049    33.5045    33.692     33.86643   34.02687
   34.17239   34.30214   34.4153    34.51112   34.58889   34.64797
   34.68771   34.7075    34.70669   34.68459   34.64046   34.57345
   34.48267   34.36714   34.22584   34.05775   33.86184   33.6372
   33.38301   33.09871   32.78412   32.43977   32.06764   31.67141
   31.25876   30.83684   30.40739   29.97219   29.5281    29.06868
   28.58986   28.09265   27.58324   27.0735    26.58309   26.14601
   25.83703   25.74767   25.97688   26.95451   28.49509   30.36867
   32.48844   34.79192   37.24506   39.83158   42.544     45.37921
   48.33641   51.41612   54.61969   57.94899   61.4063    64.99414
   68.71529   72.57267   76.56938   80.70864   84.99377   89.42821
   94.01552   98.75932  103.66335  108.73142  113.96743  119.37539
  124.95936  130.72352  136.6721   142.80944  149.13998  155.66818
  162.3987   169.33618  176.48532  183.85116  191.43852  199.25235
  207.29801  215.58063  224.10541  232.87785  241.90357  251.18805
  260.73697  270.55622  280.65174  291.02948  301.69554  312.65618
  323.91776  335.4867   347.36952  359.5729   372.10363  384.96861
  398.17482  411.72936  425.63949  439.91259  454.55618  469.57782
  484.98523  500.78624  516.98886  533.60123  550.63163  568.08844
  585.98015  604.31538  623.10292  642.35167  662.07076  682.26941
  702.95705  724.14317  745.8374   768.0495   790.78939  814.06718
  837.89317  862.27786  887.23193  912.76617  938.89141  965.61865
  992.95907 1020.92406 1049.52523 1078.77445 1108.68383 1139.26562
 1170.53205 1202.49544 1235.16833 1268.56352 1302.69403 1337.57314"
"   4.81338    4.8143     4.81574    4.81772    4.82025    4.82334
    4.827      4.83125    4.8361     4.84156    4.84765    4.85439
    4.86179    4.86986    4.87862    4.88809    4.89829    4.90922
    4.92091    4.93336    4.94659    4.96062    4.97545    4.9911
    5.00758    5.02489    5.04304    5.06205    5.08191    5.10264
    5.12424    5.14671    5.17007    5.1943     5.21943    5.24544
    5.27235    5.30016    5.32886    5.35847    5.38898    5.4204
    5.45274    5.48599    5.52016    5.55525    5.59128    5.62824
    5.66614    5.70498    5.74479    5.78556    5.8273     5.87003
    5.91376    5.9585     6.00428    6.05109    6.09898    6.14796
    6.19805    6.24928    6.30169    6.35532    6.41021    6.46639
    6.52393    6.58289    6.64332    6.70531    6.76891    6.8342
    6.90125    6.97011    7.0408     7.11334    7.18771    7.26384
    7.34169    7.42117    7.50222    7.58478    7.6688     7.75422
    7.84102    7.92914    8.01858    8.1093     8.20128    8.29452
    8.38898    8.48467    8.58157    8.67966    8.77894    8.8794
    8.98103    9.08382    9.18776    9.29285    9.39907    9.50642
    9.61488    9.72446    9.83514    9.94692   10.05977   10.17371
   10.28871   10.40476   10.52186   10.64      10.75916   10.87934
   11.00052   11.12269   11.24584   11.36995   11.49502   11.62103
   11.74797   11.87583   12.00458   12.13422   12.26473   12.39609
   12.52829   12.66131   12.79515   12.92977   13.06516   13.20131
   13.33819   13.47579   13.61409   13.75308   13.89272   14.033
   14.17391   14.31542   14.4575    14.60015   14.74333   14.88704
   15.03123   15.1759    15.32103   15.46658   15.61254   15.75889
   15.90561   16.05267   16.20005   16.34773   16.4957    16.64392
   16.79238   16.94107   17.08996   17.23903   17.38827   17.53766
   17.68718   17.83683   17.98658   18.13642   18.28634   18.43633
   18.58636   18.73643   18.88653   19.03662   19.18671   19.33675
   19.48674   19.63665   19.78645   19.9361    20.08559   20.23487
   20.38392   20.53268   20.68113   20.82923   20.97693   21.12419
   21.27098   21.41724   21.56293   21.70802   21.85245   21.99619
   22.13918   22.28139   22.42277   22.56328   22.70287   22.8415
   22.97913   23.11571   23.25121   23.38557   23.51876   23.65074
   23.78146   23.91089   24.03899   24.16571   24.29102   24.41488
   24.53726   24.65812   24.77743   24.89515   25.01126   25.12572
   25.2385    25.34958   25.45894   25.56654   25.67238   25.77643
   25.87868   25.97911   26.07772   26.1745    26.26944   26.36255
   26.45382   26.54327   26.6309    26.71672   26.80075   26.883
   26.9635    27.04226   27.11931   27.19466   27.26833   27.34034
   27.41071   27.47944   27.54654   27.61203   27.67589   27.73811
   27.7987    27.85763   27.91489   27.97044   28.02427   28.07634
   28.12661   28.17505   28.22162   28.26627   28.30897   28.34966
   28.38831   28.42487   28.45928   28.49151   28.52151   28.54923
   28.57463   28.59765   28.61826   28.63641   28.65205   28.66515
   28.67565   28.68352   28.68872   28.6912    28.69093   28.68788
   28.682     28.67326   28.66163   28.64707   28.62955   28.60905
   28.58554   28.55899   28.52937   28.49666   28.46085   28.42192
   28.37984   28.33461   28.28621   28.23464   28.17989   28.12195
   28.06083   27.99653   27.92906   27.85843   27.78466   27.70777
   27.62778   27.54472   27.45863   27.36955   27.27753   27.18261
   27.08486   26.98434   26.88111   26.77525   26.66685   26.55599
   26.44276   26.32727   26.20963   26.08996   25.9684    25.84511
   25.72025   25.59403   25.46666   25.33842   25.20967   25.08079
   24.95193   24.82335   24.6953    24.56801   24.44168   24.31639
   24.19207   24.06858   23.94568   23.82313   23.7007    23.57825
   23.45566   23.33291   23.20999   23.08699   22.96398   22.84109
   22.71848   22.5963    22.47474   22.35395   22.23413   22.11543
   21.99803   21.88206   21.76764   21.65486   21.5438    21.43447
   21.3269    21.22108   21.11699   21.01461   20.91394   20.81495
   20.71767   20.62213   20.52839   20.43651   20.34663   20.25891
   20.17357   20.09094   20.01147   19.93581   19.86492   19.8003
   19.74466   19.70141   19.67426   19.67142   19.69855   19.7517
   19.82878   19.92697   20.04277   20.17281   20.31443   20.4659
   20.62631   20.79537   20.97312   21.15978   21.35556   21.5606
   21.77488   21.9983    22.23074   22.47226   22.72409   22.98504
   23.25212   23.5238    23.79903   24.07699   24.35702   24.63861
   24.92135   25.20491   25.48903   25.77351   26.05822   26.34305
   26.62797   26.91295   27.19801   27.48318   27.76849   28.05399
   28.33968   28.62555   28.9115    29.19739   29.48298   29.76795
   30.05189   30.3343    30.61462   30.89225   31.16656   31.43687
   31.7025    31.96279   32.21699   32.46442   32.70429   32.93574
   33.15796   33.37001   33.57097   33.75986   33.93574   34.09766
   34.24469   34.37597   34.49068   34.58807   34.66742   34.72807
   34.76938   34.79074   34.79151   34.77098   34.72842   34.66301
   34.57382   34.4599    34.32022   34.15376   33.95948   33.73645
   33.48385   33.20107   32.8879    32.54477   32.17348   31.77761
   31.36426   30.94137   30.51065   30.07412   29.62914   29.16927
   28.69005   28.19202   27.68092   27.16809   26.67238   26.22615
   25.89853   25.78785   25.9784    26.88663   28.39705   30.25014
   32.3565    34.65111   37.09779   39.67912   42.38709   45.2183
   48.17178   51.24797   54.44816   57.77418   61.22828   64.81298
   68.53103   72.38536   76.37904   80.51529   84.79743   89.22892
   93.81327   98.55414  103.45525  108.52041  113.75353  119.1586
  124.7397   130.501    136.44674  142.58125  148.90897  155.43436
  162.1621   169.09679  176.24318  183.60629  191.19091  199.00204
  207.04502  215.32498  223.84711  232.61694  241.64008  250.92199
  260.46837  270.28511  280.37816  290.75345  301.4171   312.37536
  323.6346   335.20123  347.08178  359.28293  371.81149  384.67433
  397.87844  411.43093  425.33906  439.61023  454.25192  469.27172
  484.67735  500.47664  516.67759  533.28837  550.31723  567.77258
  585.66289  603.9968   622.78308  642.03067  661.74865  681.94629
  702.63299  723.81826  745.51173  767.72316  790.46248  813.7398
  837.5654   861.94981  886.9037   912.43786  938.56315  965.29054
  992.63124 1020.59662 1049.1983  1078.44815 1108.35828 1138.94096
 1170.20842 1202.17297 1234.84718 1268.24382 1302.37593 1337.25679"
"   4.8464     4.84754    4.84923    4.85148    4.8543     4.8577
    4.8617     4.8663     4.87152    4.87738    4.88388    4.89105
    4.8989     4.90743    4.91668    4.92665    4.93735    4.9488
    4.96102    4.97401    4.98779    5.00237    5.01776    5.03396
    5.051      5.06887    5.08759    5.10716    5.12758    5.14887
    5.17103    5.19406    5.21797    5.24276    5.26843    5.29499
    5.32245    5.3508     5.38005    5.4102     5.44125    5.47322
    5.5061     5.5399     5.57462    5.61026    5.64685    5.68437
    5.72284    5.76227    5.80266    5.84403    5.88638    5.92974
    5.97411    6.01951    6.06596    6.11348    6.16209    6.21183
    6.2627     6.31476    6.36804    6.42258    6.47843    6.53563
    6.59425    6.65435    6.716      6.77926    6.84421    6.91091
    6.9794     7.0497     7.12183    7.19575    7.27141    7.34876
    7.42772    7.50824    7.59026    7.67372    7.75858    7.8448
    7.93236    8.02122    8.11137    8.20278    8.29545    8.38934
    8.48447    8.5808     8.67833    8.77706    8.87697    8.97805
    9.0803     9.1837     9.28826    9.39395    9.50078    9.60874
    9.71781    9.82799    9.93928   10.05165   10.16511   10.27964
   10.39524   10.51189   10.62959   10.74832   10.86808   10.98885
   11.11062   11.23338   11.35712   11.48182   11.60748   11.73408
   11.8616    11.99004   12.11937   12.24959   12.38068   12.51262
   12.64539   12.77899   12.9134    13.04859   13.18455   13.32126
   13.45871   13.59687   13.73573   13.87527   14.01547   14.1563
   14.29775   14.43981   14.58244   14.72562   14.86935   15.01358
   15.15831   15.30351   15.44916   15.59523   15.74171   15.88858
   16.0358    16.18337   16.33125   16.47944   16.6279    16.77661
   16.92556   17.07473   17.2241    17.37365   17.52336   17.67322
   17.82321   17.97331   18.12352   18.27381   18.42418   18.5746
   18.72508   18.87558   19.0261    19.17661   19.32711   19.47756
   19.62795   19.77826   19.92844   20.07848   20.22835   20.378
   20.52741   20.67653   20.82533   20.97377   21.1218    21.2694
   21.4165    21.56307   21.70907   21.85446   21.99918   22.1432
   22.28647   22.42895   22.57059   22.71135   22.85119   22.99006
   23.12791   23.26472   23.40043   23.53499   23.66838   23.80055
   23.93145   24.06106   24.18931   24.31619   24.44165   24.56566
   24.68817   24.80915   24.92858   25.04641   25.16261   25.27716
   25.39003   25.50119   25.61062   25.71829   25.82418   25.92828
   26.03057   26.13104   26.22968   26.32648   26.42144   26.51456
   26.60584   26.69529   26.78292   26.86873   26.95276   27.035
   27.11548   27.19422   27.27125   27.34657   27.42021   27.49219
   27.56252   27.63121   27.69827   27.7637    27.8275    27.88966
   27.95018   28.00903   28.0662    28.12166   28.17538   28.22733
   28.27748   28.32579   28.37221   28.41671   28.45924   28.49975
   28.53821   28.57456   28.60877   28.64077   28.67054   28.69801
   28.72314   28.74589   28.76621   28.78406   28.79939   28.81216
   28.82232   28.82984   28.83468   28.83679   28.83613   28.83268
   28.82638   28.81721   28.80514   28.79013   28.77215   28.75117
   28.72716   28.7001    28.66997   28.63673   28.60038   28.56089
   28.51824   28.47243   28.42343   28.37125   28.31588   28.25731
   28.19554   28.13059   28.06245   27.99114   27.91667   27.83907
   27.75835   27.67456   27.58773   27.49789   27.40509   27.30939
   27.21084   27.10949   27.00543   26.89873   26.78945   26.6777
   26.56356   26.44713   26.32852   26.20787   26.08529   25.96095
   25.835     25.70765   25.57911   25.44965   25.31962   25.18939
   25.05917   24.92918   24.79967   24.67089   24.54306   24.41624
   24.29043   24.16548   24.04115   23.9172    23.79342   23.66962
   23.5457    23.42161   23.29736   23.173     23.04862   22.92436
   22.80034   22.67674   22.55373   22.43148   22.31017   22.18998
   22.07106   21.95357   21.83764   21.72335   21.61078   21.49997
   21.39094   21.28368   21.17819   21.07443   20.9724    20.8721
   20.77353   20.67672   20.58173   20.48863   20.39755   20.30863
   20.22211   20.13829   20.05762   19.98072   19.90853   19.84249
   19.78513   19.74001   19.7107    19.70484   19.72947   19.78058
   19.85602   19.953     20.06802   20.19763   20.33909   20.49057
   20.65112   20.82039   20.9984    21.18536   21.38148   21.58689
   21.80159   22.02547   22.25839   22.50043   22.75274   23.01434
   23.28216   23.55465   23.83073   24.10957   24.39051   24.67303
   24.95671   25.24121   25.52628   25.81171   26.09736   26.38313
   26.66897   26.95486   27.24081   27.52685   27.81303   28.09936
   28.38588   28.67255   28.95931   29.246     29.5324    29.81818
   30.10295   30.38622   30.66744   30.94599   31.22125   31.49255
   31.75921   32.02057   32.27587   32.52444   32.76548   32.99816
   33.22164   33.43501   33.63732   33.82762   34.00495   34.16834
   34.31689   34.44971   34.56599   34.66495   34.74588   34.80811
   34.85101   34.87395   34.8763    34.85736   34.81639   34.75256
   34.66498   34.55268   34.41464   34.24981   34.05718   33.83578
   33.58477   33.30355   32.99182   32.64994   32.27955   31.8841
   31.47013   31.0463    30.61434   30.17648   29.73055   29.27022
   28.79063   28.29184   27.77916   27.26339   26.76262   26.30766
   25.96216   25.83018   25.98502   26.82182   28.30054   30.13237
   32.22473   34.51012   36.95013   39.52616   42.22959   45.05672
   48.00643   51.07905   54.27582   57.59852   61.04938   64.6309
   68.34581   72.19704   76.18765   80.32086   84.59999   89.02846
   93.60983   98.34773  103.24588  108.30809  113.53828  118.94043
  124.51862  130.27701  136.21986  142.3515   148.67635  155.1989
  161.9238   168.85567  175.99926  183.35957  190.94143  198.7498
  206.79006  215.0673   223.58674  232.3539   241.3744   250.65369
  260.19748  270.01166  280.10218  290.47497  301.13614  312.09196
  323.3488   334.91307  346.79129  358.99016  371.51647  384.37711
  397.57906  411.12944  425.0355   439.30466  453.94439  468.96229
  484.36606  500.16355  516.36277  532.97188  549.99914  567.45293
  585.34177  603.67428  622.45923  641.70556  661.42237  681.61891
  702.30459  723.48892  745.18155  767.39223  790.13089  813.40763
  837.23277  861.61679  886.57041  912.10441  938.22964  964.9571
  992.29797 1020.26364 1048.86573 1078.1161  1108.02689 1138.61035
 1169.87873 1201.84434 1234.51975 1267.91774 1302.05134 1336.93383"
"   4.88093    4.88231    4.88427    4.8868     4.88992    4.89364
    4.89798    4.90294    4.90854    4.9148     4.92172    4.92931
    4.93761    4.94661    4.95632    4.96678    4.97798    4.98994
    5.00267    5.01618    5.03049    5.0456     5.06153    5.07827
    5.09585    5.11427    5.13353    5.15364    5.17461    5.19644
    5.21913    5.2427     5.26715    5.29247    5.31868    5.34578
    5.37377    5.40265    5.43244    5.46312    5.49471    5.52722
    5.56064    5.59498    5.63025    5.66645    5.70359    5.74168
    5.78073    5.82074    5.86173    5.90371    5.94669    5.99069
    6.03572    6.0818     6.12895    6.1772     6.22658    6.2771
    6.32881    6.38174    6.43593    6.49144    6.54831    6.6066
    6.66636    6.72768    6.79061    6.85522    6.92156    6.98968
    7.0596     7.13131    7.20478    7.27998    7.35683    7.43527
    7.51526    7.59673    7.67963    7.76392    7.84958    7.93656
    8.02485    8.11442    8.20525    8.29734    8.39067    8.48522
    8.58098    8.67795    8.77612    8.87547    8.976      9.0777
    9.18056    9.28458    9.38974    9.49605    9.60349    9.71205
    9.82172    9.93251   10.04439   10.15737   10.27143   10.38656
   10.50275   10.62      10.7383    10.85762   10.97797   11.09933
   11.2217    11.34505   11.46938   11.59467   11.72092   11.8481
   11.97621   12.10523   12.23515   12.36595   12.49761   12.63013
   12.76348   12.89766   13.03263   13.16839   13.30492   13.4422
   13.58021   13.71894   13.85836   13.99845   14.1392    14.28059
   14.42259   14.56519   14.70837   14.85209   14.99635   15.14113
   15.28639   15.43211   15.57829   15.72488   15.87188   16.01926
   16.167     16.31507   16.46346   16.61215   16.7611    16.91031
   17.05975   17.20941   17.35926   17.50928   17.65947   17.80979
   17.96025   18.11081   18.26147   18.41221   18.56303   18.71389
   18.8648    19.01573   19.16668   19.31761   19.46852   19.61938
   19.77018   19.92088   20.07145   20.22188   20.37211   20.52214
   20.67191   20.82138   20.97053   21.11931   21.26768   21.4156
   21.56303   21.70992   21.85622   22.0019    22.14692   22.29122
   22.43477   22.57751   22.71941   22.86043   23.00051   23.13961
   23.2777    23.41472   23.55065   23.68542   23.819     23.95136
   24.08244   24.21222   24.34064   24.46767   24.59328   24.71743
   24.84007   24.96118   25.08072   25.19865   25.31496   25.4296
   25.54255   25.65379   25.76328   25.87101   25.97696   26.08111
   26.18344   26.28395   26.38261   26.47944   26.57442   26.66755
   26.75884   26.84829   26.93592   27.02173   27.10574   27.18797
   27.26844   27.34716   27.42416   27.49945   27.57307   27.64501
   27.7153    27.78395   27.85096   27.91633   27.98008   28.04217
   28.10262   28.16139   28.21847   28.27383   28.32744   28.37928
   28.4293    28.47747   28.52374   28.56808   28.61044   28.65078
   28.68905   28.7252    28.75918   28.79096   28.82048   28.8477
   28.87257   28.89505   28.91508   28.93262   28.94764   28.96008
   28.96991   28.97707   28.98154   28.98327   28.98223   28.97837
   28.97166   28.96206   28.94955   28.93408   28.91563   28.89417
   28.86967   28.8421    28.81145   28.77768   28.74078   28.70073
   28.65751   28.61111   28.56152   28.50873   28.45273   28.39353
   28.33111   28.26549   28.19668   28.12468   28.04952   27.97121
   27.88977   27.80524   27.71766   27.62706   27.53349   27.43699
   27.33763   27.23547   27.13057   27.02301   26.91286   26.80022
   26.68516   26.56779   26.44822   26.32657   26.20298   26.07758
   25.95054   25.82206   25.69235   25.56167   25.43035   25.29879
   25.16719   25.03578   24.90482   24.77455   24.64519   24.51686
   24.38954   24.2631    24.13733   24.01198   23.88682   23.76167
   23.6364    23.51098   23.38538   23.25967   23.13392   23.00827
   22.88285   22.75782   22.63336   22.50964   22.38684   22.26514
   22.14471   22.0257    21.90823   21.79242   21.67834   21.56604
   21.45553   21.34683   21.23991   21.13476   21.03137   20.92974
   20.82986   20.73178   20.63553   20.5412    20.44889   20.35877
   20.27105   20.18604   20.10415   20.02602   19.95252   19.88505
   19.826     19.77901   19.74754   19.73867   19.7607    19.80969
   19.88342   19.97913   20.09332   20.22247   20.36373   20.51521
   20.67588   20.84534   21.0236    21.21086   21.40731   21.61308
   21.82818   22.0525    22.28591   22.52845   22.78124   23.04348
   23.31204   23.58533   23.86225   24.14197   24.42382   24.70726
   24.99188   25.27734   25.56335   25.84974   26.13633   26.42304
   26.70981   26.99661   27.28346   27.57038   27.85741   28.14459
   28.43193   28.71942   29.00698   29.29447   29.58168   29.86828
   30.15389   30.43802   30.72012   30.9996    31.27582   31.54811
   31.8158    32.07822   32.33462   32.58433   32.82655   33.06045
   33.28521   33.49989   33.70356   33.89527   34.07404   34.23893
   34.389     34.52337   34.64121   34.74175   34.82427   34.8881
   34.93259   34.95713   34.96106   34.94371   34.90434   34.84212
   34.75616   34.64549   34.50908   34.34591   34.15493   33.93517
   33.68579   33.40612   33.09586   32.75527   32.38584   31.99087
   31.5764    31.15164   30.71846   30.27925   29.83235   29.37154
   28.89159   28.39211   27.87794   27.35938   26.85378   26.3905
   26.02804   25.87463   25.99629   26.76046   28.20566   30.01542
   32.09318   34.36898   36.80211   39.37271   42.07151   44.8945
   47.84038   50.90938   54.10267   57.42202   60.86959   64.44789
   68.15963   72.00772   75.99523   80.12536   84.40142   88.82686
   93.40521   98.14009  103.03524  108.09446  113.32167  118.72086
  124.2961   130.05155  135.99147  142.12019  148.44214  154.96179
  161.68381  168.61282  175.75356  183.11104  190.69006  198.49563
  206.53312  214.80759  223.32429  232.08874  241.10655  250.38316
  259.9243   269.73587  279.8238   290.19403  300.85267  311.806
  323.06038  334.62222  346.49806  358.69457  371.21857  384.07695
  397.27668  410.82488  424.72882  438.99589  453.63359  468.64951
  484.05136  499.84699  516.04441  532.65177  549.67734  567.12952
  585.0168   603.34783  622.13137  641.37637  661.09192  681.28728
  701.97185  723.15516  744.84686  767.0567   789.79461  813.0707
  836.89527  861.27883  886.23208  911.76582  937.8909   964.61832
  991.95926 1019.92513 1048.52753 1077.77832 1107.68965 1138.27379
 1169.54299 1201.50956 1234.18606 1267.58528 1301.72025 1336.60427"
"   4.91693    4.91858    4.9208     4.92363    4.92706    4.93112
    4.9358     4.94113    4.94711    4.95376    4.9611     4.96912
    4.97786    4.98731    4.9975     5.00843    5.02011    5.03257
    5.0458     5.05982    5.07464    5.09027    5.10671    5.12398
    5.14208    5.16102    5.18081    5.20145    5.22294    5.2453
    5.26852    5.29261    5.31758    5.34343    5.37017    5.39779
    5.4263     5.45571    5.48602    5.51723    5.54936    5.5824
    5.61635    5.65124    5.68706    5.72382    5.76152    5.80019
    5.83982    5.88043    5.92203    5.96463    6.00825    6.05291
    6.09862    6.14541    6.1933     6.24231    6.29248    6.34384
    6.39643    6.45028    6.50545    6.56198    6.61994    6.67938
    6.74037    6.80297    6.86724    6.93324    7.00099    7.07051
    7.1418     7.21483    7.28955    7.3659     7.44383    7.52328
    7.6042     7.68654    7.77026    7.85534    7.94175    8.02946
    8.11845    8.20871    8.30021    8.39296    8.48694    8.58213
    8.67853    8.77613    8.87492    8.97489    9.07604    9.17835
    9.28183    9.38645    9.49223    9.59914    9.70718    9.81634
    9.92662   10.03801   10.1505    10.26407   10.37873   10.49446
   10.61125   10.7291    10.84799   10.96791   11.08885   11.21081
   11.33376   11.4577    11.58262   11.70851   11.83534   11.96311
   12.09181   12.22141   12.35191   12.48329   12.61554   12.74863
   12.88256   13.01731   13.15286   13.28919   13.42629   13.56413
   13.70271   13.842     13.98198   14.12263   14.26394   14.40588
   14.54843   14.69158   14.8353    14.97957   15.12437   15.26967
   15.41547   15.56172   15.70842   15.85554   16.00306   16.15096
   16.29921   16.44779   16.59668   16.74587   16.89532   17.04502
   17.19495   17.34509   17.49542   17.64593   17.79658   17.94738
   18.0983    18.24932   18.40044   18.55163   18.70289   18.8542
   19.00554   19.1569    19.30827   19.45963   19.61095   19.76222
   19.91342   20.06451   20.21547   20.36628   20.5169    20.66729
   20.81742   20.96725   21.11675   21.26587   21.41458   21.56282
   21.71057   21.85777   22.00438   22.15036   22.29567   22.44025
   22.58407   22.72709   22.86925   23.01051   23.15084   23.29018
   23.42849   23.56574   23.70187   23.83685   23.97063   24.10317
   24.23444   24.36438   24.49297   24.62016   24.74591   24.8702
   24.99297   25.1142    25.23385   25.3519    25.4683    25.58304
   25.69607   25.80738   25.91695   26.02474   26.13074   26.23493
   26.33731   26.43785   26.53654   26.63339   26.72838   26.82153
   26.91282   27.00227   27.0899    27.1757    27.2597    27.34192
   27.42237   27.50107   27.57804   27.65331   27.72689   27.7988
   27.86905   27.93765   28.00462   28.06994   28.13362   28.19565
   28.25602   28.3147    28.37169   28.42695   28.48046   28.53218
   28.58207   28.6301    28.67623   28.72041   28.76259   28.80275
   28.84082   28.87676   28.91054   28.94208   28.97136   28.99833
   29.02293   29.04512   29.06486   29.08211   29.09681   29.10892
   29.1184    29.12522   29.12932   29.13067   29.12923   29.12496
   29.11783   29.1078    29.09484   29.07892   29.06      29.03805
   29.01306   28.98498   28.9538    28.9195    28.88205   28.84144
   28.79765   28.75066   28.70047   28.64707   28.59044   28.5306
   28.46754   28.40126   28.33177   28.25908   28.18322   28.10419
   28.02203   27.93676   27.84843   27.75706   27.66271   27.56543
   27.46526   27.36227   27.25654   27.14812   27.03709   26.92355
   26.80757   26.68926   26.56873   26.44608   26.32146   26.195
   26.06688   25.93727   25.80639   25.67449   25.54187   25.40897
   25.276     25.14318   25.01075   24.87898   24.7481    24.61824
   24.48939   24.36147   24.23424   24.10747   23.98092   23.85441
   23.72779   23.60102   23.47407   23.347     23.21988   23.09283
   22.966     22.83954   22.71363   22.58844   22.46414   22.34093
   22.21898   22.09843   21.97943   21.86209   21.74648   21.63267
   21.52068   21.41051   21.30216   21.19561   21.09085   20.98787
   20.88668   20.7873    20.68978   20.59421   20.50067   20.40934
   20.32041   20.23419   20.15109   20.0717    19.9969    19.92801
   19.86728   19.81839   19.78478   19.77293   19.79224   19.83904
   19.911     20.00539   20.11869   20.24733   20.38837   20.53982
   20.70059   20.87023   21.04873   21.23626   21.43303   21.63916
   21.85466   22.07942   22.3133    22.55634   22.80959   23.07246
   23.34175   23.61583   23.8936    24.1742    24.45695   24.74133
   25.02689   25.31329   25.60026   25.8876    26.17514   26.46279
   26.75049   27.03821   27.32595   27.61376   27.90165   28.18968
   28.47785   28.76615   29.05452   29.34282   29.63083   29.91825
   30.20469   30.48968   30.77268   31.05308   31.33025   31.60354
   31.87226   32.13574   32.39325   32.6441    32.8875    33.12263
   33.34865   33.56465   33.76969   33.96281   34.14303   34.30941
   34.461     34.59693   34.71634   34.81848   34.90259   34.96802
   35.01412   35.04026   35.0458    35.03005   34.99228   34.93168
   34.84734   34.73831   34.60356   34.44205   34.25273   34.03463
   33.78689   33.5088    33.20003   32.86077   32.49234   32.09792
   31.68305   31.25737   30.82301   30.38246   29.93453   29.47321
   28.99293   28.49282   27.97727   27.45606   26.94584   26.47462
   26.0965    25.92119   26.01179   26.70303   28.11251   29.89938
   31.96189   34.22772   36.65376   39.21878   41.91285   44.73163
   47.67362   50.73896   53.92873   57.24467   60.68893   64.26396
   67.97249   71.81741   75.80177   79.92878   84.20175   88.62411
   93.19939   97.93123  102.82334  107.87954  113.10373  118.49991
  124.07216  129.82463  135.76157  141.88734  148.20633  154.72305
  161.44214  168.36823  175.50608  182.86068  190.43684  198.23956
  206.27422  214.54587  223.05977  231.82147  240.83653  250.11041
  259.64885  269.45776  279.54304  289.91065  300.5667   311.51748
  322.76935  334.3287   346.20208  358.39619  370.91782  383.77387
  396.97131  410.51726  424.419    438.68393  453.31954  468.33341
  483.73326  499.52695  515.72249  532.32804  549.35185  566.80234
  584.68799  603.01746  621.79951  641.0431   660.75731  680.9514
  701.63478  722.81699  744.50767  766.71659  789.45366  812.72901
  836.55292  860.93592  885.88871  911.42209  937.54693  964.27422
  991.61514 1019.58109 1048.1837  1077.43482 1107.34659 1137.9313
 1169.20121 1201.16863 1233.84611 1267.24645 1301.38269 1336.26812"
"   4.95439    4.9563     4.95881    4.96194    4.96569    4.97008
    4.97512    4.98081    4.98718    4.99423    5.00197    5.01042
    5.01959    5.02949    5.04014    5.05153    5.0637     5.07663
    5.09035    5.10487    5.12019    5.13632    5.15327    5.17104
    5.18965    5.2091     5.2294     5.25055    5.27255    5.29542
    5.31916    5.34376    5.36925    5.39561    5.42286    5.45099
    5.48003    5.50995    5.54079    5.57253    5.60518    5.63875
    5.67325    5.70869    5.74506    5.78238    5.82066    5.85991
    5.90013    5.94135    5.98358    6.02682    6.07111    6.11645
    6.16287    6.2104     6.25906    6.30887    6.35988    6.41212
    6.46564    6.52047    6.57668    6.63431    6.69343    6.75409
    6.81636    6.88029    6.94594    7.01332    7.08245    7.15333
    7.22591    7.30015    7.376      7.45341    7.53232    7.61268
    7.69446    7.77761    7.86212    7.94794    8.03507    8.12347
    8.21315    8.30407    8.39624    8.48963    8.58425    8.68007
    8.7771     8.87532    8.97473    9.07532    9.17708    9.28001
    9.38409    9.48932    9.5957     9.70322    9.81186    9.92163
   10.03251   10.1445    10.25759   10.37176   10.48702   10.60335
   10.72073   10.83918   10.95866   11.07918   11.20072   11.32327
   11.44681   11.57135   11.69686   11.82333   11.95075   12.07911
   12.20839   12.33858   12.46967   12.60163   12.73446   12.86813
   13.00264   13.13796   13.27408   13.41099   13.54865   13.68707
   13.82621   13.96606   14.1066    14.24782   14.38968   14.53217
   14.67528   14.81897   14.96324   15.10805   15.25339   15.39923
   15.54555   15.69234   15.83957   15.98721   16.13525   16.28366
   16.43243   16.58152   16.73092   16.8806    17.03055   17.18075
   17.33117   17.4818    17.63261   17.78359   17.93472   18.08599
   18.23737   18.38885   18.54042   18.69207   18.84377   18.99552
   19.1473    19.29909   19.45089   19.60266   19.7544    19.90608
   20.05767   20.20916   20.36052   20.5117    20.6627    20.81346
   20.96395   21.11414   21.26399   21.41345   21.56249   21.71106
   21.85912   22.00664   22.15355   22.29983   22.44543   22.5903
   22.73439   22.87767   23.02009   23.16161   23.30218   23.44176
