   49.13407   49.36976   49.60045   49.82599   50.0462    50.26095
   50.47009   50.67348   50.871     51.06256   51.24806   51.42742
   51.6006    51.76755   51.92827   52.08278   52.2311    52.37332
   52.5095    52.63975   52.76418   52.8829    52.99604   53.10367
   53.20588   53.3027    53.39412   53.48012   53.56062   53.63551
   53.70466   53.76789   53.82502   53.87585   53.92018   53.95778
   53.98843   54.01191   54.02799   54.03645   54.03707   54.02963
   54.01392   53.98974   53.95688   53.91516   53.86438   53.80436
   53.73493   53.65593   53.56719   53.46857   53.35992   53.24112
   53.11203   52.97254   52.82254   52.66194   52.49065   52.30858
   52.11568   51.91187   51.6971    51.47132   51.23451   50.98661
   50.72762   50.45751   50.17627   49.88389   49.58038   49.26576
   48.94003   48.60324   48.25542   47.89663   47.52692   47.14638
   46.7551    46.3532    45.9408    45.51806   45.08515   44.64226
   44.18962   43.72749   43.25616   42.77597   42.2873    41.79059
   41.28633   40.77511   40.25763   39.73471   39.20747   38.67715
   38.14465   37.61125   37.07851   36.54828   36.0224    35.50222
   34.98782   34.47803   33.97136   33.46684   32.96417   32.46359
   31.96574   31.47152   30.98203   30.49851   30.02225   29.55455
   29.09669   28.6498    28.21488   27.79276   27.38415   26.9897
   26.61013   26.24645   25.90016   25.57371   25.27127   25.00044
   24.77655   24.63857   24.65328   24.80881   25.0636    25.3863
   25.75945   26.17524   26.62992   27.12118   27.64886   28.21192
   28.7972    29.39713   30.00661   30.62181   31.23984   31.85845
   32.47595   33.09103   33.70274   34.3104    34.91357   35.51201
   36.10558   36.69424   37.27791   37.85639   38.42924   38.99571
   39.55461   40.10433   40.64289   41.16796   41.67696   42.1671
   42.63532   43.07828   43.49228   43.87328   44.21699   44.51902
   44.77514   44.98137   45.13406   45.23008   45.26618   45.23932
   45.14609   44.98258   44.7444    44.42671   44.02449   43.53289
   42.94756   42.26539   41.48558   40.6133    39.67045   38.68629
   37.67017   36.60636   35.47073   34.27033   33.04926   31.91689
   31.20061   31.63246   34.03829   37.60283   41.84497   46.5693
   51.6947    57.19144   63.05111   69.27498   75.86927   82.84306
   90.20728   97.97416  106.15691  114.76957  123.82689  133.34421
  143.33752  153.82333  164.8187   176.34126  188.40915  201.04104
  214.25615  228.07424  242.51561  257.60112  273.35219  289.79083
  306.93954  324.82162  343.46068  362.88118  383.10823  404.16709
  426.08446  448.88724  472.60264  497.25926  522.8862   549.51282
  577.16969  605.88825  635.69995  666.6374   698.73436  732.0253
  766.54494  802.32888  839.41389  877.8378   917.63918  958.85724
 1001.5319  1045.70418 1091.41613 1138.71094 1187.63303 1238.22718"
"  19.22434   19.26071   19.30106   19.34538   19.39365   19.44587
   19.50204   19.56215   19.6262    19.69417   19.76608   19.84191
   19.92166   20.00532   20.09291   20.1844    20.27981   20.37912
   20.48234   20.58946   20.70048   20.8154    20.93421   21.05692
   21.18351   21.31398   21.44833   21.58656   21.72866   21.87461
   22.02443   22.17809   22.33559   22.49693   22.66209   22.83106
   23.00383   23.18039   23.36073   23.54483   23.73268   23.92427
   24.11956   24.31855   24.52122   24.72753   24.93749   25.15105
   25.36819   25.58888   25.81311   26.04083   26.27201   26.50663
   26.74465   26.98602   27.23072   27.47869   27.72991   27.98432
   28.24188   28.50254   28.76625   29.03296   29.30261   29.57514
   29.85051   30.12864   30.40947   30.69295   30.97899   31.26754
   31.55851   31.85184   32.14744   32.44525   32.74516   33.04711
   33.35101   33.65676   33.96428   34.27346   34.58423   34.89647
   35.21008   35.52497   35.84103   36.15815   36.47622   36.79513
   37.11477   37.43501   37.75574   38.07685   38.39821   38.7197
   39.04119   39.36255   39.68368   40.00442   40.32467   40.64428
   40.96314   41.28111   41.59807   41.91389   42.22846   42.54164
   42.85333   43.1634    43.47175   43.77827   44.08286   44.3854
   44.68582   44.98401   45.27988   45.57332   45.86425   46.15255
   46.43811   46.72081   47.00052   47.27708   47.55036   47.82019
   48.08641   48.34883   48.60729   48.86161   49.1116    49.35708
   49.59788   49.83382   50.06472   50.29043   50.51079   50.72564
   50.93483   51.13824   51.33575   51.52726   51.71266   51.89189
   52.06489   52.23164   52.39211   52.54634   52.69435   52.83622
   52.97202   53.10187   53.22586   53.34413   53.45678   53.5639
   53.66557   53.76182   53.85265   53.93803   54.01788   54.09209
   54.16053   54.22301   54.27936   54.32938   54.37285   54.40956
   54.43927   54.46177   54.47683   54.48422   54.48373   54.47513
   54.45822   54.43279   54.39863   54.35556   54.30338   54.24192
   54.17099   54.09044   54.00011   53.89983   53.78948   53.66891
   53.53801   53.39666   53.24474   53.08217   52.90885   52.7247
   52.52965   52.32364   52.10662   51.87853   51.63934   51.38902
   51.12753   50.85486   50.571     50.27594   49.96969   49.65226
   49.32366   48.98392   48.63309   48.27121   47.89836   47.5146
   47.12004   46.71477   46.29894   45.87269   45.43618   44.98962
   44.53324   44.06727   43.59203   43.10782   42.61503   42.1141
   41.6055    41.08983   40.56774   40.04006   39.50783   38.97233
   38.43448   37.89549   37.35688   36.82046   36.28814   35.76143
   35.24069   34.72491   34.21258   33.70259   33.19451   32.68852
   32.18519   31.6854    31.19022   30.70087   30.21865   29.74489
   29.28087   28.82777   28.38662   27.95829   27.54351   27.14294
   26.75732   26.38759   26.03519   25.7024    25.39312   25.11434
   24.87992   24.72433   24.7151    24.85452   25.09917   25.41571
   25.78477   26.1975    26.6498    27.13919   27.66499   28.22748
   28.81337   29.41466   30.026     30.64345   31.264     31.88533
   32.50567   33.12368   33.73834   34.34896   34.95505   35.55635
   36.15272   36.74409   37.3304    37.91147   38.48689   39.05595
   39.6175    40.17      40.7115    41.23971   41.75207   42.2458
   42.71787   43.16497   43.58343   43.96922   44.31805   44.62554
   44.88739   45.09959   45.25842   45.36069   45.40314   45.38273
   45.29608   45.1393    44.90805   44.59749   44.20261   43.71848
   43.14068   42.46588   41.69295   40.82602   39.88467   38.89983
   37.8824    36.82005   35.68684   34.48616   33.25789   32.10179
   31.30726   31.57852   33.80575   37.29232   41.48872   46.18258
   51.28424   56.76037   62.601     68.80667   75.38319   82.33943
   89.68617   97.43555  105.60074  114.19571  123.23519  132.73452
  142.70964  153.17706  164.15385  175.6576   187.70647  200.31912
  213.51476  227.31316  241.73461  256.79997  272.53066  288.94869
  306.07657  323.93758  342.55536  361.95437  382.15967  403.19658
  425.09181  447.87219  471.56499  496.19887  521.8028   548.4062
  576.0397   604.73469  634.52262  665.43611  697.50896  730.77562
  765.27079  801.03011  838.09038  876.48938  916.26569  957.45854
 1000.1079  1044.25478 1089.9412  1137.21035 1186.10667 1236.675  "
"  19.53134   19.56815   19.60898   19.6538    19.7026    19.75539
   19.81215   19.87289   19.93758   20.00624   20.07886   20.15542
   20.23594   20.3204    20.4088    20.50114   20.59742   20.69764
   20.80178   20.90986   21.02186   21.13778   21.25762   21.38137
   21.50904   21.64061   21.77609   21.91546   22.05872   22.20587
   22.3569    22.51179   22.67055   22.83316   22.99961   23.1699
   23.34401   23.52192   23.70363   23.88913   24.07838   24.27139
   24.46812   24.66857   24.87271   25.08052   25.29197   25.50705
   25.72572   25.94796   26.17374   26.40303   26.6358    26.87201
   27.11163   27.35462   27.60094   27.85054   28.1034    28.35946
   28.61867   28.88099   29.14636   29.41474   29.68607   29.96028
   30.23733   30.51715   30.79967   31.08483   31.37257   31.6628
   31.95546   32.25048   32.54777   32.84725   33.14885   33.45247
   33.75804   34.06545   34.37463   34.68546   34.99787   35.31174
   35.62698   35.94349   36.26115   36.57986   36.89951   37.21998
   37.54117   37.86295   38.1852    38.50782   38.83066   39.15362
   39.47656   39.79936   40.12189   40.44402   40.76563   41.08659
   41.40676   41.72602   42.04425   42.36131   42.67709   42.99145
   43.30429   43.61548   43.92491   44.23248   44.53808   44.84161
   45.14297   45.44207   45.7388    46.03308   46.32479   46.61384
   46.90012   47.18349   47.46384   47.74101   48.01485   48.28522
   48.55193   48.81481   49.0737    49.32841   49.57875   49.82455
   50.06563   50.30182   50.53293   50.75882   50.9793    51.19424
   51.40349   51.60692   51.80441   51.99585   52.18115   52.36024
   52.53306   52.69959   52.85982   53.01376   53.16145   53.30296
   53.43838   53.56781   53.69136   53.80916   53.92131   54.02791
   54.12903   54.22471   54.31494   54.39969   54.47888   54.5524
   54.62011   54.68184   54.7374    54.78659   54.8292    54.865
   54.89376   54.91527   54.9293    54.93561   54.934     54.92424
   54.90611   54.87942   54.84395   54.79952   54.74593   54.68301
   54.61057   54.52846   54.43651   54.33457   54.2225    54.10017
   53.96744   53.82421   53.67036   53.5058    53.33043   53.14418
   52.94698   52.73876   52.51947   52.28905   52.04747   51.7947
   51.5307    51.25546   50.96897   50.67122   50.3622    50.04194
   49.71044   49.36775   49.01389   48.64891   48.27289   47.8859
   47.48803   47.07938   46.6601    46.23031   45.79021   45.33996
   44.87981   44.41      43.93081   43.44257   42.94566   42.44049
   41.92755   41.4074    40.8807    40.34825   39.81099   39.27036
   38.72716   38.18257   37.6381    37.09552   36.55675   36.02346
   35.49627   34.9744    34.45632   33.94078   33.42726   32.91582
   32.40699   31.9016    31.4007    30.90551   30.41733   29.93748
   29.46727   29.00792   28.56049   28.1259    27.70489   27.29817
   26.90643   26.53061   26.17205   25.83291   25.51683   25.23025
   24.98573   24.81353   24.77991   24.90211   25.13576   25.44566
   25.81035   26.21987   26.66966   27.15708   27.681     28.24264
   28.82904   29.4316    30.04476   30.66443   31.28748   31.91151
   32.5347    33.15563   33.77326   34.38685   34.99588   35.60007
   36.19925   36.79336   37.38234   37.96602   38.54402   39.11567
   39.67988   40.23516   40.77959   41.31093   41.82663   42.32393
   42.79985   43.25107   43.67396   44.06453   44.41848   44.73142
   44.99901   45.21719   45.38217   45.49071   45.53954   45.52561
   45.44556   45.29555   45.07125   44.76786   44.38034   43.90373
   43.3335    42.66616   41.90025   41.039     40.09963   39.11427
   38.09546   37.03429   35.90363   34.70316   33.4687    32.29137
   31.42575   31.54862   33.5831    36.98636   41.13437   45.79648
   50.87374   56.32885   62.15018   68.33743   74.896     81.83452
   89.16363   96.89538  105.04285  113.62     122.64151  132.12269
  142.07948  152.52837  163.48642  174.97123  187.00092  199.59417
  212.77018  226.54872  240.95008  255.99512  271.70525  288.1025
  305.20936  323.04912  341.64541  361.02273  381.20609  402.22083
  424.09372  446.85148  470.52145  495.13235  520.71304  547.29298
  574.90287  603.57405  633.33794  664.22721  696.2757   729.51779
  763.9882   799.72262  836.75785  875.13165  914.88257  956.04991
  998.67365 1042.79481 1088.45536 1135.6985  1184.56871 1235.11087"
"  19.8418    19.87906   19.92036   19.96569   20.01503   20.06839
   20.12575   20.18711   20.25246   20.32181   20.39513   20.47244
   20.55373   20.63899   20.72822   20.82141   20.91857   21.01969
   21.12477   21.2338    21.34678   21.46371   21.58459   21.7094
   21.83815   21.97082   22.10743   22.24795   22.39239   22.54073
   22.69297   22.84911   23.00913   23.17302   23.34077   23.51238
   23.68783   23.8671    24.05019   24.23708   24.42775   24.62219
   24.82037   25.02228   25.2279    25.4372    25.65017   25.86677
   26.08698   26.31077   26.53812   26.76898   27.00334   27.24114
   27.48237   27.72698   27.97492   28.22617   28.48067   28.73838
   28.99925   29.26324   29.53029   29.80034   30.07335   30.34925
   30.62799   30.9095    31.19371   31.48057   31.77      32.06193
   32.35628   32.65299   32.95197   33.25314   33.55642   33.86173
   34.16897   34.47805   34.78889   35.10138   35.41543   35.73094
   36.04781   36.36594   36.68521   37.00551   37.32674   37.64879
   37.97153   38.29485   38.61863   38.94275   39.26709   39.59152
   39.91591   40.24014   40.56409   40.88761   41.21059   41.53289
   41.85438   42.17494   42.49443   42.81274   43.12972   43.44527
   43.75926   44.07157   44.38209   44.69071   44.99733   45.30184
   45.60414   45.90414   46.20174   46.49684   46.78935   47.07915
   47.36614   47.65019   47.93117   48.20894   48.48335   48.75424
   49.02144   49.28479   49.5441    49.79919   50.04989   50.296
   50.53736   50.77379   51.00511   51.23115   51.45177   51.6668
   51.8761    52.07953   52.27699   52.46836   52.65355   52.8325
   53.00514   53.17144   53.33141   53.48505   53.63242   53.77357
   53.90859   54.0376    54.1607    54.27802   54.38966   54.49573
   54.59629   54.69138   54.78101   54.86512   54.94364   55.01646
   55.08344   55.1444    55.19916   55.24751   55.28924   55.32412
   55.35193   55.37244   55.38542   55.39065   55.3879    55.37696
   55.35761   55.32964   55.29285   55.24705   55.19204   55.12765
   55.05369   54.97001   54.87643   54.77281   54.65901   54.53489
   54.40033   54.2552    54.09941   53.93285   53.75543   53.56707
   53.36769   53.15725   52.93567   52.70291   52.45892   52.20369
   51.93716   51.65934   51.37019   51.06972   50.75793   50.43482
   50.10041   49.75474   49.39783   49.02975   48.65054   48.2603
   47.8591    47.44706   47.0243    46.59097   46.14724   45.69329
   45.22936   44.75567   44.27253   43.78025   43.27919   42.76977
   42.25247   41.72784   41.19652   40.65929   40.1171    39.57124
   39.02268   38.47252   37.9222    37.37347   36.82825   36.28833
   35.75461   35.22652   34.70259   34.18145   33.66243   33.14551
   32.63115   32.12015   31.61352   31.11247   30.61829   30.13233
   29.65591   29.19027   28.73653   28.29562   27.86834   27.45539
   27.05749   26.67552   26.31077   25.96527   25.64241   25.34814
   25.0939    24.90607   24.84795   24.95175   25.1735    25.47621
   25.83624   26.24236   26.68952   27.17486   27.69693   28.25742
   28.8442    29.44796   30.06289   30.68473   31.31026   31.937
   32.56302   33.18689   33.8075    34.42406   35.03606   35.64315
   36.24518   36.84205   37.43372   38.02002   38.60062   39.17487
   39.74174   40.2998    40.84716   41.3816    41.90064   42.40151
   42.88124   43.33657   43.76389   44.15921   44.51828   44.83665
   45.10998   45.33415   45.5053    45.62015   45.67539   45.66796
   45.59454   45.45131   45.23398   44.93778   44.55767   44.08861
   43.52602   42.86622   42.10745   41.25217   40.31536   39.32959
   38.30936   37.24908   36.12106   34.92125   33.68153   32.48524
   31.55699   31.54011   33.37142   36.68539   40.78214   45.41112
   50.46326   55.89695   61.69868   67.86729   74.40773   81.32838
   88.63971   96.35367  104.48329  113.04247  122.04586  131.50876
  141.44707  151.87729  162.81646  174.28216  186.29252  198.86622
  212.02244  225.78096  240.16206  255.1866   270.87601  287.25228
  304.33795  322.15627  340.73088  360.08631  380.24752  401.23989
  423.09021  445.82514  469.47205  494.05976  519.61696  546.1732
  573.75924  602.40634  632.14594  663.01073  695.0346   728.25184
  762.69722  798.40644  835.41635  873.76464  913.48986  954.63138
  997.22919 1041.3243  1086.95865 1134.17543 1183.01918 1233.53483"
"  20.15574   20.19345   20.23523   20.28107   20.33095   20.38488
   20.44285   20.50484   20.57085   20.64089   20.71494   20.79299
   20.87505   20.96112   21.05118   21.14523   21.24327   21.34531
   21.45132   21.56131   21.67529   21.79323   21.91514   22.04101
   22.17085   22.30464   22.44238   22.58406   22.72967   22.87922
   23.03268   23.19006   23.35135   23.51653   23.68559   23.85852
   24.03532   24.21596   24.40043   24.58872   24.78081   24.97669
   25.17632   25.37971   25.58681   25.79761   26.01209   26.23023
   26.45198   26.67733   26.90624   27.13869   27.37464   27.61405
   27.8569    28.10313   28.35271   28.6056    28.86175   29.12112
   29.38366   29.64932   29.91804   30.18978   30.46448   30.74207
   31.0225    31.30571   31.59162   31.88018   32.17131   32.46494
   32.761     33.0594    33.36008   33.66294   33.96791   34.2749
   34.58382   34.89458   35.20708   35.52124   35.83694   36.1541
   36.4726    36.79235   37.11323   37.43514   37.75795   38.08157
   38.40587   38.73074   39.05605   39.38168   39.70751   40.03342
   40.35927   40.68494   41.0103    41.33522   41.65957   41.98321
   42.30603   42.62789   42.94865   43.2682    43.5864    43.90313
   44.21827   44.5317    44.84331   45.15299   45.46062   45.76611
   46.06936   46.37026   46.66873   46.96466   47.25795   47.5485
   47.8362    48.12092   48.40254   48.6809    48.95588   49.22729
   49.49499   49.75878   50.01851   50.27399   50.52503   50.77146
   51.01309   51.24975   51.48127   51.70748   51.92821   52.14332
   52.35267   52.55611   52.75353   52.94482   53.1299    53.30869
   53.48114   53.64722   53.80692   53.96026   54.10728   54.24806
   54.38269   54.51126   54.6339    54.75073   54.86186   54.96738
   55.06738   55.16188   55.25088   55.33434   55.41218   55.4843
   55.55053   55.61071   55.66466   55.71216   55.753     55.78696
   55.8138    55.8333    55.84522   55.84935   55.84546   55.83333
   55.81274   55.78349   55.74537   55.69818   55.64174   55.57586
   55.50037   55.4151    55.31989   55.21458   55.09904   54.97312
   54.8367    54.68967   54.53192   54.36334   54.18385   53.99336
   53.7918    53.57912   53.35524   53.12012   52.87371   52.616
   52.34693   52.0665    51.77469   51.47149   51.1569    50.83093
   50.49359   50.14492   49.78495   49.41373   49.03133   48.63781
   48.23327   47.81781   47.39156   46.95467   46.50729   46.04963
   45.58189   45.10433   44.61721   44.12086   43.61564   43.10196
   42.58029   42.05116   41.51522   40.9732    40.42604   39.87498
   39.32108   38.76535   38.20919   37.65432   37.10265   36.55608
   36.01572   35.48131   34.95142   34.4246    33.90004   33.37761
   32.85769   32.34105   31.82867   31.32175   30.82156   30.32947
   29.84681   29.37485   28.91474   28.46747   28.03386   27.61463
   27.2105    26.82234   26.45136   26.09947   25.76985   25.46801
   25.20437   25.00191   24.91949   25.00363   25.21251   25.50743
   25.86247   26.26502   26.70941   27.19256   27.71276   28.27185
   28.85889   29.46375   30.08039   30.70437   31.33236   31.96178
   32.59064   33.21744   33.84104   34.4606    35.07558   35.6856
   36.29049   36.89015   37.48453   38.07347   38.65668   39.23354
   39.80309   40.36391   40.91419   41.45174   41.97409   42.47852
   42.96206   43.42148   43.8532    44.25327   44.61743   44.94124
   45.22031   45.45046   45.62781   45.74898   45.81066   45.80976
   45.743     45.60658   45.39625   45.10727   44.73458   44.27312
   43.71821   43.06603   42.31453   41.46548   40.53186   39.54576
   38.52414   37.46445   36.3391    35.14036   33.89628   32.68306
   31.70112   31.55113   33.17206   36.38987   40.43228   45.02661
   50.05289   55.46471   61.24654   67.39629   73.91842   80.82102
   88.11441   95.81044  103.92207  112.46314  121.44828  130.89275
  140.81245  151.22385  162.14399  173.59043  185.58131  198.13529
  211.27157  225.0099   239.37058  254.37445  270.04295  286.39808
  303.46236  321.25905  339.81179  359.14512  379.28398  400.25378
  422.08132  444.79319  468.41683  492.98111  518.51459  545.0469
  572.60886  601.23162  630.94667  661.78673  693.78569  726.97781
  761.39787  797.08163  834.06593  872.38839  912.08762  953.20299
  995.77456 1039.84329 1085.45109 1132.64119 1181.45814 1231.94692"
"  20.47318   20.51135   20.55361   20.59997   20.6504    20.7049
   20.76347   20.8261    20.89278   20.96351   21.03828   21.11709
   21.19993   21.2868    21.3777    21.47262   21.57155   21.6745
   21.78146   21.89242   22.00738   22.12635   22.2493    22.37624
   22.50717   22.64208   22.78095   22.9238    23.0706    23.22135
   23.37605   23.53468   23.69724   23.86371   24.03408   24.20835
   24.3865    24.56851   24.75438   24.94407   25.13759   25.33491
   25.53601   25.74087   25.94946   26.16177   26.37778   26.59744
   26.82075   27.04766   27.27815   27.51219   27.74974   27.99076
   28.23523   28.48309   28.73431   28.98885   29.24666   29.5077
   29.77191   30.03924   30.30966   30.58308   30.85947   31.13876
   31.4209    31.70581   31.99343   32.28369   32.57653   32.87186
   33.16963   33.46974   33.77211   34.07668   34.38334   34.69202
   35.00263   35.31506   35.62924   35.94506   36.26242   36.58123
   36.90137   37.22274   37.54524   37.86875   38.19317   38.51836
   38.84423   39.17064   39.49749   39.82463   40.15196   40.47935
   40.80666   41.13377   41.46055   41.78686   42.11259   42.43759
   42.76173   43.08488   43.40692   43.72771   44.04713   44.36505
   44.68134   44.9959    45.30859   45.61932   45.92798   46.23445
   46.53864   46.84045   47.13978   47.43654   47.73062   48.02192
   48.31032   48.59572   48.87796   49.15693   49.43246   49.7044
   49.97258   50.23683   50.49697   50.75282   51.0042    51.25094
   51.49284   51.72973   51.96144   52.18781   52.40866   52.62384
   52.83323   53.03667   53.23405   53.42526   53.61021   53.78884
   53.96109   54.12693   54.28636   54.43939   54.58607   54.72647
   54.86068   54.98881   55.11098   55.22732   55.33792   55.4429
   55.54231   55.63621   55.72458   55.80738   55.88453   55.95592
   56.02141   56.0808    56.13393   56.18057   56.22051   56.25352
   56.27939   56.29786   56.30873   56.31175   56.3067    56.29336
   56.27153   56.24098   56.20151   56.15293   56.09505   56.02767
   55.95064   55.86377   55.7669    55.65989   55.54259   55.41486
   55.27658   55.12764   54.96791   54.7973    54.61572   54.42309
   54.21934   54.00439   53.77819   53.5407    53.29186   53.03165
   52.76003   52.47697   52.18248   51.87653   51.55912   51.23027
   50.88999   50.53831   50.17526   49.80089   49.41527   49.01846
   48.61055   48.19166   47.76191   47.32143   46.8704    46.409
   45.93744   45.45597   44.96487   44.46444   43.95504   43.43708
   42.91102   42.37739   41.83681   41.29      40.73785   40.18161
   39.62235   39.06105   38.49908   37.93808   37.37998   36.82672
   36.27966   35.73881   35.20285   34.67027   34.14011   33.61213
   33.08663   32.56433   32.04618   31.53336   31.02715   30.5289
   30.03998   29.56167   29.09516   28.64148   28.20148   27.77592
   27.3655    26.97109   26.59384   26.23555   25.89918   25.58985
   25.31708   25.10114   24.99491   25.05794   25.2529    25.53938
   25.8891    26.28786   26.72934   27.21019   27.72847   28.28594
   28.87309   29.47898   30.09726   30.72335   31.35376   31.98585
   32.61755   33.24729   33.87388   34.49646   35.11443   35.72741
   36.33518   36.93766   37.53476   38.12637   38.7122    39.29169
   39.86391   40.4275    40.98069   41.52134   42.047     42.55496
   43.0423    43.5058    43.94191   44.3467    44.71593   45.04517
   45.32997   45.56613   45.74969   45.8772    45.94535   45.951
   45.89094   45.76134   45.55804   45.2763    44.91106   44.45724
   43.91006   43.26558   42.52146   41.67888   40.74899   39.76276
   38.73982   37.6804    36.55772   35.36042   34.11279   32.88453
   31.85543   31.58007   32.98688   36.10028   40.08504   44.64309
   49.64269   55.03219   60.79382   66.92447   73.42809   80.31247
   87.58778   95.26573  103.35922  111.88205  120.84879  130.27469
  140.17563  150.56807  161.46903  172.89607  184.86732  197.40143
  210.5176   224.23558  238.57566  253.5587   269.20612  285.53991
  302.58262  320.35749  338.88818  358.19922  378.31552  399.26255
  421.06708  443.75569  467.35583  491.89645  517.40597  543.91411
  571.45174  600.04992  629.74016  660.55523  692.52902  725.69574
  760.0902   795.74821  832.7066   871.00295  910.67587  951.76479
  994.3098  1038.35182 1083.93275 1131.09582 1179.88562 1230.34719"
"  20.79415   20.83277   20.87553   20.9224    20.97338   21.02847
   21.08765   21.15092   21.21827   21.2897    21.3652    21.44476
   21.52839   21.61608   21.70781   21.8036    21.90343   22.00729
   22.1152    22.22714   22.3431    22.46309   22.58709   22.71511
   22.84714   22.98316   23.12319   23.2672    23.41519   23.56716
   23.72309   23.88298   24.04681   24.21459   24.38628   24.56189
   24.7414    24.92479   25.11205   25.30316   25.49811   25.69688
   25.89944   26.10578   26.31588   26.52971   26.74724   26.96845
   27.19331   27.42179   27.65387   27.8895    28.12865   28.3713
   28.61739   28.86689   29.11976   29.37595   29.63543   29.89814
   30.16403   30.43305   30.70515   30.98027   31.25836   31.53936
   31.8232    32.10982   32.39915   32.69112   32.98567   33.28272
   33.5822    33.88402   34.1881    34.49437   34.80274   35.11311
   35.42541   35.73953   36.05539   36.37288   36.6919    37.01236
   37.33414   37.65715   37.98127   38.30639   38.6324    38.95918
   39.28661   39.61458   39.94296   40.27163   40.60046   40.92933
   41.25811   41.58666   41.91486   42.24258   42.56968   42.89603
   43.2215    43.54596   43.86927   44.19131   44.51194   44.83105
   45.1485    45.46418   45.77797   46.08976   46.39943   46.70688
   47.01202   47.31473   47.61493   47.91252   48.20738   48.49943
   48.78854   49.0746    49.35748   49.63704   49.91312   50.18558
   50.45424   50.71894   50.97949   51.23572   51.48744   51.73447
   51.97664   52.21376   52.44566   52.67217   52.89313   53.10839
   53.3178    53.52123   53.71857   53.90969   54.09452   54.27298
   54.44502   54.61062   54.76976   54.92247   55.0688    55.20882
   55.34261   55.47029   55.59198   55.7078    55.81788   55.92229
   56.02112   56.1144    56.20213   56.28426   56.36072   56.43138
   56.49609   56.55469   56.60698   56.65275   56.69178   56.72385
   56.74872   56.76616   56.77595   56.77785   56.77164   56.75709
   56.73399   56.70213   56.66131   56.61132   56.55198   56.4831
   56.40451   56.31602   56.2175    56.10877   55.9897    55.86015
   55.71999   55.56911   55.4074    55.23474   55.05107   54.85628
   54.65031   54.43309   54.20457   53.96468   53.71339   53.45066
   53.17647   52.89078   52.59358   52.28487   51.96463   51.63288
   51.28964   50.93493   50.56878   50.19124   49.80238   49.40226
   48.99098   48.56864   48.13535   47.69128   47.23657   46.77141
   46.29601   45.81063   45.31551   44.81099   44.2974    43.77515
   43.24469   42.70654   42.16131   41.60971   41.0526    40.49114
   39.92652   39.35967   38.79188   38.22477   37.66024   37.10029
   36.54646   35.99904   35.45691   34.91849   34.38267   33.84909
   33.31798   32.78999   32.26606   31.74733   31.23508   30.73065
   30.23543   29.75075   29.2778    28.81766   28.37122   27.93926
   27.52251   27.12179   26.73822   26.3735    26.0304    25.71366
   25.43201   25.20351   25.07498   25.11487   25.29485   25.57216
   25.91616   26.31093   26.74934   27.22777   27.74406   28.29973
   28.88684   29.49365   30.11352   30.74166   31.37448   32.00922
   32.64374   33.27642   33.90602   34.53163   35.15261   35.76856
   36.37925   36.98456   37.58441   38.17871   38.76719   39.34931
   39.9242    40.49056   41.04666   41.5904    42.11935   42.63084
   43.12196   43.58952   44.02999   44.43949   44.81379   45.14844
   45.43898   45.68114   45.87092   46.00481   46.07945   46.09169
   46.03833   45.9156    45.71935   45.44487   45.08711   44.64096
   44.10157   43.46485   42.72822   41.89231   40.96662   39.98056
   38.95642   37.89696   36.77689   35.58139   34.33098   33.08937
   32.0185    31.62556   32.81766   35.81716   39.74072   44.26072
   49.23277   54.59944   60.34054   66.45186   72.93677   79.80278
   87.05984   94.71956  102.79477  111.29921  120.24741  129.65461
  139.53665  149.90998  160.79161  172.1991   184.15056  196.66465
  209.76055  223.45802  237.77734  252.73937  268.36553  284.67782
  301.69877  319.45164  337.96007  357.24862  377.34217  398.26622
  420.04752  442.71265  466.28909  490.8058   516.29114  542.77487
  570.28793  598.86127  628.52644  659.31627  691.26463  724.40566
  758.77425  794.40623  831.33842  869.60835  909.25466  950.31683
  992.83496 1036.84994 1082.40366 1129.53937 1178.30168 1228.73567"
"  21.11867   21.15775   21.20099   21.24839   21.29993   21.3556
   21.41539   21.47931   21.54734   21.61947   21.6957    21.77603
   21.86045   21.94895   22.04153   22.13819   22.23892   22.34372
   22.45258   22.56549   22.68246   22.80348   22.92854   23.05764
   23.19077   23.32792   23.4691    23.61428   23.76347   23.91666
   24.07383   24.23499   24.40011   24.56918   24.74221   24.91916
   25.10003   25.28481   25.47347   25.66601   25.86239   26.06262
   26.26666   26.47449   26.68609   26.90143   27.1205    27.34326
   27.56969   27.79975   28.03341   28.27064   28.51141   28.75568
   29.0034    29.25455   29.50907   29.76693   30.02808   30.29246
   30.56004   30.83075   31.10455   31.38138   31.66117   31.94388
   32.22943   32.51776   32.80881   33.10251   33.39878   33.69755
   33.99874   34.30227   34.60807   34.91605   35.22612   35.5382
   35.85219   36.168     36.48554   36.80471   37.1254    37.44752
   37.77095   38.0956    38.42134   38.74808   39.07569   39.40405
   39.73306   40.06259   40.39251   40.7227    41.05304   41.38339
   41.71364   42.04364   42.37327   42.70239   43.03087   43.35857
   43.68538   44.01114   44.33573   44.65902   44.98087   45.30117
   45.61978   45.93658   46.25146   46.56431   46.875     47.18344
   47.48952   47.79314   48.0942    48.39261   48.68827   48.98106
   49.27088   49.5576    49.84111   50.12126   50.39789   50.67087
   50.94001   51.20515   51.46611   51.7227    51.97476   52.22209
   52.46451   52.70185   52.93394   53.16059   53.38166   53.59698
   53.80642   54.00984   54.20712   54.39815   54.58284   54.76113
