   38.26469   39.24137   40.14805   40.96027   41.64896   42.18231
   42.5303    42.66753   42.57098   42.21389   41.56262   40.58128
   39.24425   37.5841    35.761     33.76393   31.5634    29.84809
   32.26522   39.53796   48.76721   59.40883   71.41929   84.85446
   99.80172  116.3642   134.65591  154.79983  176.92732  201.17786
  227.69913  256.64714  288.18654  322.49082  359.74258  400.13383
  443.86719  491.15442  542.21856  597.29406  656.62578  720.47166
  789.1015   862.79723  941.85571 1026.58633 1117.31205 1214.37356"
"  14.26633   14.32766   14.40271   14.49148   14.59397   14.71018
   14.84012   14.98382   15.14129   15.31256   15.49764   15.69656
   15.90934   16.13599   16.37653   16.63096   16.89928   17.18147
   17.47751   17.78737   18.111     18.44834   18.7993    19.16379
   19.54169   19.93286   20.33714   20.75435   21.18427   21.62668
   22.0813    22.54784   23.02598   23.51536   24.0156    24.52626
   25.04689   25.57701   26.11607   26.66353   27.21876   27.78115
   28.35001   28.92463   29.50426   30.08814   30.67545   31.26536
   31.85699   32.44949   33.04194   33.63346   34.22316   34.81019
   35.3937    35.97293   36.54715   37.11566   37.67779   38.23278
   38.77978   39.31779   39.84565   40.36209   40.86575   41.35525
   41.82922   42.2863    42.72521   43.14476   43.54388   43.92165
   44.27739   44.61066   44.92134   45.20965   45.47612   45.72149
   45.94647   46.15152   46.33665   46.50135   46.64462   46.76516
   46.86143   46.93181   46.97465   46.98833   46.97127   46.922
   46.83911   46.7213    46.56741   46.37637   46.14727   45.87934
   45.57198   45.22471   44.83725   44.40941   43.94115   43.43256
   42.88381   42.29526   41.66741   41.001     40.29705   39.55693
   38.78249   37.97617   37.14128   36.28237   35.40629   34.52189
   33.63916   32.76983   31.91687   31.07243   30.23217   29.39876
   28.57896   27.7815    27.01519   26.28728   25.60269   24.96541
   24.38222   23.87076   23.49002   23.47603   23.89521   24.54518
   25.34406   26.27259   27.32289   28.43772   29.57878   30.72601
   31.86794   32.9985    34.11529   35.21783   36.30513   37.3724
   38.40876   39.39747   40.3179    41.14588   41.85264   42.40618
   42.77585   42.93555   42.86205   42.52898   41.903     40.94774
   39.63526   37.98607   36.15691   34.16416   31.9497    30.06901
   31.87174   38.90444   48.03626   58.60925   70.55823   83.93392
   98.82191  115.3246   133.55562  153.63777  175.7023   199.88865
  226.34448  255.22582  286.69731  320.93251  358.11407  398.43402
  442.09503  489.30905  540.29901  595.29964  654.55575  718.32548
  786.87866  860.49747  939.47868 1024.13211 1114.78061 1211.76512"
"  14.76593   14.82888   14.90579   14.99665   15.10143   15.22016
   15.35283   15.49946   15.66006   15.83466   16.02327   16.22591
   16.44259   16.67333   16.91812   17.17698   17.44988   17.73682
   18.03777   18.35268   18.68149   19.02415   19.38056   19.75061
   20.13419   20.53115   20.94131   21.36449   21.80046   22.24899
   22.7098    23.18258   23.667     24.16271   24.66928   25.18631
   25.71331   26.24979   26.7952    27.34898   27.91051   28.47913
   29.05417   29.63491   30.22058   30.8104    31.40355   31.99917
   32.5964    33.19435   33.7921    34.38875   34.98341   35.57519
   36.16325   36.74679   37.32508   37.89741   38.46309   39.02137
   39.57141   40.1122    40.64258   41.16129   41.66698   42.15825
   42.63371   43.09202   43.53188   43.95208   44.35157   44.72944
   45.08498   45.41779   45.72776   46.01512   46.28044   46.52446
   46.74791   46.95125   47.13447   47.29701   47.43788   47.55572
   47.64899   47.71604   47.75522   47.76487   47.74344   47.6894
   47.60137   47.47803   47.3182    47.12084   46.88501   46.60994
   46.29502   45.93978   45.54391   45.10722   44.62965   44.11126
   43.55222   42.95286   42.31366   41.63535   40.91891   40.16568
   39.37746   38.55661   37.70633   36.83097   35.93693   35.03306
   34.12892   33.2367    32.36197   31.49772   30.63822   29.78516
   28.9449    28.12607   27.33778   26.5878    25.88156   25.2232
   24.61896   24.08442   23.66913   23.58632   23.96656   24.60176
   25.39322   26.31761   27.36765   28.48867   29.63871   30.79631
   31.94916   33.09062   34.21787   35.33029   36.42708   37.50401
   38.55091   39.55159   40.4857    41.32936   42.05412   42.62788
   43.01938   43.20177   43.15158   42.84274   42.24231   41.31352
   40.02641   38.39128   36.55641   34.56723   32.34364   30.33168
   31.5193    38.27762   47.30413   57.80591   69.6919    83.00689
   97.8345   114.2763   132.4455   152.46472  174.46509  198.58599
  224.97507  253.78836  285.1905   319.35509  356.46487  396.71189
  440.29876  487.43776  538.35163  593.27539  652.45382  716.14519
  784.61945  858.15894  937.0604  1021.63405 1112.20263 1209.10734"
"  15.27798   15.34258   15.42136   15.51432   15.62143   15.74269
   15.87812   16.02771   16.19148   16.36945   16.56162   16.76801
   16.98863   17.22348   17.47257   17.73589   18.01343   18.30516
   18.61105   18.93105   19.2651    19.61312   19.97502   20.35069
   20.73999   21.14277   21.55886   21.98806   22.43013   22.88482
   23.35186   23.83093   24.32168   24.82375   25.33672   25.86014
   26.39356   26.93644   27.48825   28.04839   28.61624   29.19115
   29.77241   30.35929   30.95103   31.54682   32.14584   32.74722
   33.35007   33.95349   34.55657   35.15837   35.758     36.35455
   36.94716   37.53503   38.1174    38.69355   39.26278   39.82435
   40.3774    40.92095   41.45384   41.97481   42.48249   42.9755
   43.45243   43.91193   44.35269   44.77353   45.17335   45.55125
   45.90656   46.23886   46.54805   46.83441   47.09852   47.34113
   47.56299   47.76455   47.94578   48.1061    48.24448   48.35956
   48.44975   48.5134    48.54883   48.55438   48.52848   48.4696
   48.37633   48.24737   48.08153   47.87774   47.63508   47.35278
   47.0302    46.66688   46.26249   45.81683   45.32982   44.80151
   44.23206   43.62176   42.97109   42.28074   41.55169   40.78522
   39.9831    39.14762   38.28186   37.38999   36.478     35.55469
   34.6292    33.71385   32.81663   31.93202   31.05299   30.18011
   29.31924   28.4789    27.66839   26.89597   26.16765   25.48777
   24.86215   24.30461   23.85731   23.7054    24.0408    24.65888
   25.44198   26.36166   27.4105    28.53726   29.6961    30.86405
   32.02789   33.18036   34.31824   35.44071   36.5471    37.63373
   38.69114   39.70371   40.65142   41.51069   42.25338   42.84738
   43.26082   43.46614   43.43948   43.1551    42.58045   41.6785
   40.4175    38.79936   36.95966   34.97294   32.74439   30.62953
   31.2209    37.65939   46.57139   56.99911   68.82052   82.07358
   96.83968  113.21948  131.32575  151.28089  173.21589  197.2701
  223.59112  252.33498  283.66634  317.75881  354.79521  394.96765
  438.47865  485.54079  536.3767   591.22156  650.32025  713.93107
  782.32415  855.78193  934.60117 1019.09244 1109.57841 1206.40053"
"  15.80263   15.8689    15.94958   16.04466   16.15412   16.27795
   16.41616   16.56874   16.73571   16.91708   17.11284   17.32302
   17.54762   17.78663   18.04006   18.30788   18.59009   18.88666
   19.19753   19.52266   19.86199   20.21542   20.58286   20.96418
   21.35926   21.76792   22.18998   22.62524   23.07345   23.53436
   24.00768   24.49307   24.9902    25.49868   26.01808   26.54796
   27.08782   27.63716   28.19539   28.76194   29.33616   29.91738
   30.5049    31.09797   31.69581   32.29761   32.90253   33.50969
   34.11819   34.72711   35.33553   35.94251   36.54713   37.14846
   37.74564   38.33784   38.9243    39.50427   40.07705   40.6419
   41.19796   41.74425   42.27963   42.80282   43.31248   43.80719
   44.28556   44.74622   45.18786   45.60927   46.00938   46.38729
   46.7423    47.07404   47.38241   47.66771   47.93054   48.17168
   48.39189   48.5916    48.77076   48.92879   49.06462   49.17684
   49.26388   49.32405   49.35565   49.35703   49.32657   49.26276
   49.16417   49.0295    48.85755   48.64724   48.39766   48.10801
   47.77767   47.40616   46.99314   46.53839   46.04183   45.50348
   44.92347   44.30211   43.63983   42.93732   42.19552   41.4157
   40.59956   39.74933   38.868     37.95956   37.02969   36.08687
   35.1401    34.2015    33.28109   32.37548   31.47661   30.58373
   29.70212   28.84011   28.00715   27.21197   26.46113   25.75928
   25.11193   24.53137   24.05379   23.83457   24.11862   24.71677
   25.49048   26.40478   27.45151   28.5835    29.75094   30.92919
   32.10407   33.26768   34.41635   35.54904   36.66517   37.76154
   38.82943   39.85383   40.81506   41.68984   42.45038   43.06461
   43.50012   43.72856   43.72569   43.46597   42.91735   42.04258
   40.80837   39.20957   37.36676   35.38114   33.15121   30.95394
   30.99197   37.05196   45.83865   56.18917   67.94435   81.13421
   95.83767  112.15436  130.19658  150.08648  171.95493  195.94119
  222.19284  250.8659   282.12505  316.1439   353.10535  393.20155
  436.63493  483.61841  534.37448  589.13843  648.15532  711.68339
  779.99305  853.36672  932.10131 1016.5076  1106.90827 1203.645  "
"  16.34005   16.408     16.4906    16.58783   16.69966   16.82609
   16.96711   17.12272   17.29293   17.47773   17.67713   17.89113
   18.11974   18.36295   18.62075   18.89313   19.18005   19.48149
   19.7974    20.12771   20.47235   20.83124   21.20426   21.59129
   21.99218   22.40677   22.83485   23.27622   23.73062   24.19779
   24.67743   25.1692    25.67275   26.18768   26.71356   27.24993
   27.7963    28.35212   28.91683   29.48982   30.07045   30.65803
   31.25184   31.85113   32.45511   33.06295   33.6738    34.28677
   34.90094   35.5154    36.12919   36.74136   37.35098   37.95712
   38.55888   39.15543   39.74597   40.32977   40.9061    41.47422
   42.03327   42.58229   43.12014   43.64554   44.15713   44.65352
   45.13329   45.59507   46.03755   46.45951   46.85986   47.23772
   47.5924    47.92352   48.23102   48.5152    48.77669   49.0163
   49.23478   49.43257   49.6096    49.76526   49.89845   50.00776
   50.09156   50.14817   50.17586   50.17297   50.13787   50.06904
   49.96505   49.82458   49.64642   49.42951   49.1729    48.87581
   48.5376    48.15779   47.73601   47.27206   46.76582   46.2173
   45.62662   44.99406   44.32004   43.60524   42.85056   42.05725
   41.22696   40.36188   39.46488   38.5398    37.59202   36.62971
   35.66173   34.69982   33.7556    32.82832   31.90921   30.99613
   30.09364   29.20982   28.35421   27.53594   26.76216   26.0379
   25.36844   24.76479   24.25817   23.97566   24.20082   24.77569
   25.53885   26.44708   27.49076   28.62742   29.80321   30.99171
   32.17768   33.35254   34.51217   35.65524   36.78124   37.88741
   38.96576   40.00192   40.97659   41.86679   42.6451    43.27954
   43.73721   43.98898   44.01012   43.7753    43.25292   42.40566
   41.19886   39.62143   37.7777    35.79174   33.56342   31.30014
   30.85832   36.45786   45.1066    55.37644   67.06363   80.189
   94.82866  111.08113  129.05819  148.8817   170.68241  194.59948
  220.78046  249.38136  280.56687  314.5106   351.39551  391.41382
  434.76787  481.67087  532.34523  587.02626  645.95931  709.40245
  777.62644  850.91362  929.56111 1013.87982 1104.19254 1200.84107"
"  16.89039   16.96005   17.0446    17.144     17.25824   17.3873
   17.53116   17.68983   17.8633    18.05157   18.25464   18.47251
   18.70517   18.95262   19.21484   19.4918    19.78349   20.08985
   20.41083   20.74636   21.09637   21.46076   21.83942   22.2322
   22.63895   23.05951   23.49366   23.94118   24.40182   24.8753
   25.3613    25.8595    26.36952   26.89095   27.42335   27.96627
   28.51917   29.08153   29.65276   30.23223   30.81931   31.41328
   32.01343   32.61898   33.22913   33.84304   34.45985   35.07866
   35.69854   36.31855   36.93773   37.55512   38.16976   38.78072
   39.38707   39.98798   40.58262   41.17024   41.75012   42.3215
   42.88354   43.43527   43.97556   44.50314   45.01665   45.51469
   45.99583   46.4587    46.90197   47.32443   47.72499   48.10275
   48.45705   48.7875    49.09406   49.37706   49.63716   49.87516
   50.09185   50.28765   50.46247   50.61568   50.74616   50.85247
   50.93296   50.98592   51.00962   51.00238   50.96256   50.88863
   50.77914   50.63278   50.44832   50.22469   49.96096   49.65632
   49.31014   48.92191   48.49128   48.018     47.50195   46.94313
   46.34165   45.69775   45.01187   44.28464   43.51695   42.71002
   41.86546   40.9854    40.07262   39.13084   38.16515   37.18332
   36.1942    35.209     34.24045   33.29072   32.35095   31.41745
   30.49393   29.58815   28.7097    27.86805   27.07093   26.32379
   25.63184   25.00495   24.47023   24.13167   24.28835   24.83596
   25.58725   26.48863   27.52836   28.66904   29.85291   31.05157
   32.24866   33.43489   34.60563   35.75927   36.89528   38.01133
   39.10012   40.14797   41.13599   42.04151   42.8375    43.49211
   43.97202   44.2473    44.29271   44.083     43.58708   42.76763
   41.58882   40.0346    38.19237   36.2047    33.98044   31.66462
   30.81949   35.88002   44.37603   54.56125   66.17861   79.23816
   93.81287  110.00001  127.91078  147.66677  169.39854  193.24518
  219.3542   247.88158  278.99202  312.85915  349.66594  389.60473
  432.87774  479.69843  530.28922  584.88534  643.73248  707.08853
  775.2246   848.42293  926.98088 1011.20941 1101.43153 1197.98906"
"  17.45383   17.52522   17.61173   17.71334   17.83001   17.96172
   18.10846   18.27022   18.44699   18.63877   18.84555   19.06732
   19.30408   19.55581   19.82249   20.10409   20.40058   20.7119
   21.038     21.37881   21.73423   22.10417   22.4885    22.88708
   23.29975   23.72632   24.16659   24.62031   25.08724   25.56707
   26.0595    26.56417   27.0807    27.60867   28.14765   28.69714
   29.25664   29.82557   30.40336   30.98936   31.58292   32.18333
   32.78985   33.40169   34.01805   34.63807   35.26087   35.88555
   36.51116   37.13675   37.76135   38.38398   39.00367   39.61945
   40.23042   40.83568   41.43443   42.02588   42.60931   43.18394
   43.74896   44.30338   44.84609   45.37583   45.89123   46.39088
   46.87336   47.33727   47.78131   48.20423   48.60495   48.98257
   49.33643   49.66615   49.97172   50.25349   50.51212   50.74845
   50.96328   51.15701   51.32955   51.48024   51.60793   51.71115
   51.78825   51.83749   51.85712   51.84544   51.80081   51.72168
   51.60661   51.45426   51.2634    51.03297   50.76201   50.44972
   50.09545   49.69869   49.25908   48.77635   48.25038   47.68113
   47.06871   46.41335   45.71546   44.97566   44.19483   43.37415
   42.51519   41.62004   40.69137   39.73279   38.74917   37.74782
   36.73761   35.72917   34.73588   33.7629    32.80199   31.84782
   30.90311   29.97524   29.07375   28.20845   27.38759   26.61712
   25.90226   25.25196   24.68981   24.30097   24.38227   24.89795
   25.63584   26.52955   27.56441   28.7084    29.90004   31.10875
   32.31699   33.51469   34.6967    35.86108   37.00726   38.13326
   39.23249   40.29197   41.29325   42.214     43.02755   43.70228
   44.20451   44.50348   44.57338   44.38901   43.91975   43.12841
   41.97812   40.4487    38.61061   36.62009   34.40173   32.04467
   30.85517   35.32178   43.64785   53.74401   65.28956   78.28193
   92.79051  108.9112   126.75457  146.44188  168.10353  191.87851
  217.91427  246.36678  277.40074  311.18977  347.9169   387.77451
  430.96483  477.70135  528.2067   582.71594  641.47512  704.74192
  772.78782  845.89495  924.36092 1008.49669 1098.62558 1195.08928"
"  18.03052   18.10366   18.19217   18.29601   18.41515   18.54955
   18.6992    18.86408   19.04419   19.23952   19.45004   19.67576
   19.91666   20.17271   20.44389   20.73017   21.0315    21.34783
   21.6791    22.02523   22.38611   22.76165   23.1517    23.55613
   23.97476   24.4074    24.85383   25.31381   25.78707   26.2733
   26.7722    27.28338   27.80647   28.34104   28.88664   29.44276
   30.00888   30.58444   31.16883   31.7614    32.36149   32.96837
   33.5813    34.19947   34.82207   35.44823   36.07706   36.70764
   37.33901   37.97021   38.60025   39.22814   39.85288   40.47352
   41.08911   41.69875   42.30161   42.89689   43.48386   44.06175
   44.62973   45.18683   45.73194   46.2638    46.78106   47.28229
   47.76607   48.23101   48.67576   49.09909   49.49993   49.87736
   50.23073   50.55968   50.8642    51.14466   51.40176   51.63636
   51.84925   52.04084   52.21103   52.35911   52.48393   52.58399
   52.65761   52.70304   52.71851   52.70231   52.65279   52.56838
   52.44763   52.28919   52.09185   51.8545    51.57621   51.25616
   50.89369   50.4883    50.03958   49.54729   49.01126   48.43145
   47.80796   47.141     46.43097   45.67847   44.88436   44.04979
   43.1763    42.26592   41.32127   40.3458    39.34419   38.32332
   37.29205   36.26046   35.24215   34.24512   33.26249   32.28735
   31.3213    30.3712    29.44651   28.55728   27.71231   26.91807
   26.17988   25.50591   24.91684   24.48234   24.4838    24.9621
   25.68482   26.56997   27.59907   28.74554   29.94459   31.16323
   32.38263   33.5919    34.78532   35.96062   37.11713   38.25319
   39.36285   40.4339    41.44837   42.38423   43.21524   43.91002
   44.4346    44.75743   44.85206   44.69324   44.25086   43.4879
   42.36661   40.86333   39.03221   37.03803   34.82684   32.43805
   30.95344   34.78693   42.92308   52.92513   64.39675   77.32053
   91.76179  107.81491  125.58976  145.20725  166.7976   190.49968
  216.4609   244.8372   275.79326  309.50273  346.14862  385.92343
  429.02938  475.67991  526.09794  580.51833  639.1875   702.36292
  770.31639  843.32998  921.70153 1005.74198 1095.77499 1192.14206"
"  18.62063   18.69555   18.78609   18.89219   19.01382   19.15094
   19.30354   19.47159   19.65507   19.85398   20.06829   20.298
   20.54307   20.80349   21.07922   21.37022   21.67644   21.99783
   22.33432   22.68581   23.0522    23.43338   23.82921   24.23954
   24.66418   25.10293   25.55557   26.02186   26.5015    26.99419
   27.49959   28.01735   28.54705   29.08826   29.64051   30.20331
   30.77611   31.35833   31.94936   32.54855   33.15521   33.76861
   34.38798   35.01252   35.6414    36.27373   36.90862   37.54513
   38.18229   38.81912   39.45462   40.08779   40.71762   41.34312
   41.96335   42.57737   43.18435   43.78347   44.37399   44.95512
   45.52604   46.0858    46.63329   47.16726   47.68635   48.18913
   48.67418   49.14009   49.58552   50.00923   50.41013   50.78733
   51.14015   51.46827   51.77168   52.05078   52.30628   52.53907
   52.74995   52.93933   53.10707   53.25248   53.37435   53.47116
   53.54123   53.58276   53.59399   53.57318   53.51867   53.42889
   53.30236   53.13775   52.93381   52.68946   52.40373   52.07581
   51.70504   51.29088   50.83295   50.33096   49.78474   49.19425
   48.55956   47.88086   47.15855   46.39321   45.58568   44.73708
   43.84894   42.92321   41.96244   40.96999   39.95034   38.90993
   37.85764   36.803     35.7595    34.73762   33.73262   32.73621
   31.74862   30.77615   29.8281    28.91471   28.04526   27.22681
   26.46484   25.76695   25.15127   24.67571   24.59425   25.02896
   25.73438   26.61      27.63252   28.78051   29.98658   31.21498
   32.44553   33.66646   34.87146   36.05785   37.22486   38.37107
   39.4912    40.57375   41.60131   42.5522    43.40054   44.11529
   44.66225   45.0091    45.12867   44.99562   44.58031   43.84599
   42.75417   41.27817   39.45695   37.45872   35.25533   32.84297
   31.10584   34.27984   42.20291   52.10504   63.50046   76.35421
   90.72694  106.71135  124.41656  143.9631   165.48097  189.10893
  214.99433  243.29306  274.16982  307.79824  344.36135  384.05173
  427.07162  473.63437  523.96322  578.29282  636.8699   699.95184
  767.81062  840.72836  919.00301 1002.94561 1092.88009 1189.14775"
"  19.22434   19.30106   19.39365   19.50204   19.6262    19.76608
   19.92166   20.09291   20.27981   20.48234   20.70048   20.93421
   21.18351   21.44833   21.72866   22.02443   22.33559   22.66209
   23.00383   23.36073   23.73268   24.11956   24.52122   24.93749
   25.36819   25.81311   26.27201   26.74465   27.23072   27.72991
   28.24188   28.76625   29.30261   29.85051   30.40947   30.97899
   31.55851   32.14744   32.74516   33.35101   33.96428   34.58423
   35.21008   35.84103   36.47622   37.11477   37.75574   38.39821
   39.04119   39.68368   40.32467   40.96314   41.59807   42.22846
   42.85333   43.47175   44.08286   44.68582   45.27988   45.86425
   46.43811   47.00052   47.55036   48.08641   48.60729   49.1116
   49.59788   50.06472   50.51079   50.93483   51.33575   51.71266
   52.06489   52.39211   52.69435   52.97202   53.22586   53.45678
   53.66557   53.85265   54.01788   54.16053   54.27936   54.37285
   54.43927   54.47683   54.48373   54.45822   54.39863   54.30338
   54.17099   54.00011   53.78948   53.53801   53.24474   52.90885
   52.52965   52.10662   51.63934   51.12753   50.571     49.96969
   49.32366   48.63309   47.89836   47.12004   46.29894   45.43618
   44.53324   43.59203   42.61503   41.6055    40.56774   39.50783
   38.43448   37.35688   36.28814   35.24069   34.21258   33.19451
   32.18519   31.19022   30.21865   29.28087   28.38662   27.54351
   26.75732   26.03519   25.39312   24.87992   24.7151    25.09917
   25.78477   26.6498    27.66499   28.81337   30.026     31.264
   32.50567   33.73834   34.95505   36.15272   37.3304    38.48689
   39.6175    40.7115    41.75207   42.71787   43.58343   44.31805
   44.88739   45.25842   45.40314   45.29608   44.90805   44.20261
   43.14068   41.69295   39.88467   37.8824    35.68684   33.25789
   31.30726   33.80575   41.48872   51.28424   62.601     75.38319
   89.68617  105.60074  123.23519  142.70964  164.15385  187.70647
  213.51476  241.73461  272.53066  306.07657  342.55536  382.15967
  425.09181  471.56499  521.8028   576.0397   634.52262  697.50896
  765.27079  838.09038  916.26569 1000.1079  1089.9412  1186.10667"
"  19.8418    19.92036   20.01503   20.12575   20.25246   20.39513
   20.55373   20.72822   20.91857   21.12477   21.34678   21.58459
   21.83815   22.10743   22.39239   22.69297   23.00913   23.34077
   23.68783   24.05019   24.42775   24.82037   25.2279    25.65017
   26.08698   26.53812   27.00334   27.48237   27.97492   28.48067
   28.99925   29.53029   30.07335   30.62799   31.19371   31.77
   32.35628   32.95197   33.55642   34.16897   34.78889   35.41543
   36.04781   36.68521   37.32674   37.97153   38.61863   39.26709
   39.91591   40.56409   41.21059   41.85438   42.49443   43.12972
   43.75926   44.38209   44.99733   45.60414   46.20174   46.78935
   47.36614   47.93117   48.48335   49.02144   49.5441    50.04989
   50.53736   51.00511   51.45177   51.8761    52.27699   52.65355
   53.00514   53.33141   53.63242   53.90859   54.1607    54.38966
   54.59629   54.78101   54.94364   55.08344   55.19916   55.28924
   55.35193   55.38542   55.3879    55.35761   55.29285   55.19204
   55.05369   54.87643   54.65901   54.40033   54.09941   53.75543
   53.36769   52.93567   52.45892   51.93716   51.37019   50.75793
   50.10041   49.39783   48.65054   47.8591    47.0243    46.14724
   45.22936   44.27253   43.27919   42.25247   41.19652   40.1171
   39.02268   37.9222    36.82825   35.75461   34.70259   33.66243
   32.63115   31.61352   30.61829   29.65591   28.73653   27.86834
   27.05749   26.31077   25.64241   25.0939    24.84795   25.1735
   25.83624   26.68952   27.69693   28.8442    30.06289   31.31026
   32.56302   33.8075    35.03606   36.24518   37.43372   38.60062
   39.74174   40.84716   41.90064   42.88124   43.76389   44.51828
   45.10998   45.5053    45.67539   45.59454   45.23398   44.55767
   43.52602   42.10745   40.31536   38.30936   36.12106   33.68153
   31.55699   33.37142   40.78214   50.46326   61.69868   74.40773
   88.63971  104.48329  122.04586  141.44707  162.81646  186.29252
  212.02244  240.16206  270.87601  304.33795  340.73088  380.24752
  423.09021  469.47205  519.61696  573.75924  632.14594  695.0346
  762.69722  835.41635  913.48986  997.22919 1086.95865 1183.01918"
"  20.47318   20.55361   20.6504    20.76347   20.89278   21.03828
   21.19993   21.3777    21.57155   21.78146   22.00738   22.2493
   22.50717   22.78095   23.0706    23.37605   23.69724   24.03408
   24.3865    24.75438   25.13759   25.53601   25.94946   26.37778
   26.82075   27.27815   27.74974   28.23523   28.73431   29.24666
   29.77191   30.30966   30.85947   31.4209    31.99343   32.57653
   33.16963   33.77211   34.38334   35.00263   35.62924   36.26242
   36.90137   37.54524   38.19317   38.84423   39.49749   40.15196
   40.80666   41.46055   42.11259   42.76173   43.40692   44.04713
   44.68134   45.30859   45.92798   46.53864   47.13978   47.73062
   48.31032   48.87796   49.43246   49.97258   50.49697   51.0042
   51.49284   51.96144   52.40866   52.83323   53.23405   53.61021
   53.96109   54.28636   54.58607   54.86068   55.11098   55.33792
   55.54231   55.72458   55.88453   56.02141   56.13393   56.22051
   56.27939   56.30873   56.3067    56.27153   56.20151   56.09505
   55.95064   55.7669    55.54259   55.27658   54.96791   54.61572
   54.21934   53.77819   53.29186   52.76003   52.18248   51.55912
   50.88999   50.17526   49.41527   48.61055   47.76191   46.8704
   45.93744   44.96487   43.95504   42.91102   41.83681   40.73785
   39.62235   38.49908   37.37998   36.27966   35.20285   34.14011
   33.08663   32.04618   31.02715   30.03998   29.09516   28.20148
   27.3655    26.59384   25.89918   25.31708   24.99491   25.2529
   25.8891    26.72934   27.72847   28.87309   30.09726   31.35376
   32.61755   33.87388   35.11443   36.33518   37.53476   38.7122
   39.86391   40.98069   42.047     43.0423    43.94191   44.71593
   45.32997   45.74969   45.94535   45.89094   45.55804   44.91106
   43.91006   42.52146   40.74899   38.73982   36.55772   34.11279
   31.85543   32.98688   40.08504   49.64269   60.79382   73.42809
   87.58778  103.35922  120.84879  140.17563  161.46903  184.86732
  210.5176   238.57566  269.20612  302.58262  338.88818  378.31552
  421.06708  467.35583  517.40597  571.45174  629.74016  692.52902
  760.0902   832.7066   910.67587  994.3098  1083.93275 1179.88562"
"  21.11867   21.20099   21.29993   21.41539   21.54734   21.6957
   21.86045   22.04153   22.23892   22.45258   22.68246   22.92854
   23.19077   23.4691    23.76347   24.07383   24.40011   24.74221
   25.10003   25.47347   25.86239   26.26666   26.68609   27.1205
   27.56969   28.03341   28.51141   29.0034    29.50907   30.02808
   30.56004   31.10455   31.66117   32.22943   32.80881   33.39878
   33.99874   34.60807   35.22612   35.85219   36.48554   37.1254
   37.77095   38.42134   39.07569   39.73306   40.39251   41.05304
   41.71364   42.37327   43.03087   43.68538   44.33573   44.98087
   45.61978   46.25146   46.875     47.48952   48.0942    48.68827
   49.27088   49.84111   50.39789   50.94001   51.46611   51.97476
   52.46451   52.93394   53.38166   53.80642   54.20712   54.58284
   54.93295   55.25715   55.5555    55.82849   56.07691   56.30175
   56.50382   56.68356   56.84075   56.97461   57.08385   57.16685
   57.22182   57.24692   57.2403    57.20016   57.12479   57.01257
   56.862     56.67169   56.44039   56.16695   55.85041   55.48991
   55.08475   54.63437   54.13832   53.59628   53.00802   52.37344
   51.69256   50.96553   50.19269   49.37456   48.51192   47.60582
   46.65764   45.66918   44.64274   43.58131   42.48874   41.37025
   40.2336    39.0876    37.94346   36.81614   35.71364   34.62773
   33.55176   32.48833   31.44535   30.4332    29.46268   28.54311
   27.68155   26.88454   26.16352   25.54911   25.15978   25.33849
   25.94371   26.76943   27.75954   28.90015   30.12915   31.3945
   32.66922   33.93746   35.19012   36.42268   37.63348   38.82163
   39.98397   41.11209   42.19114   43.20103   44.11746   44.911
   45.54732   45.99151   46.21295   46.18519   45.88015   45.26272
   44.29271   42.93479   41.18469   39.17394   36.99661   34.55071
   32.18933   32.6661    39.39962   48.82319   59.88676   72.44451
   86.53062  102.22875  119.64419  138.89553  160.11177  183.43108
  209.00046  236.97564  267.52122  300.81084  337.0275   376.36395
  419.02269  465.21664  515.17013  569.11747  627.30556  689.99254
  757.45006  829.96142  907.82402  991.35007 1080.86385 1176.70635"
"  21.77842   21.86268   21.96379   22.08169   22.2163    22.36757
   22.53545   22.7199    22.92086   23.13831   23.3722    23.62248
   23.88911   24.17204   24.4712    24.78652   25.11793   25.46533
   25.82861   26.20767   26.60235   27.01251   27.43797   27.87854
   28.33399   28.80408   29.28855   29.7871    30.29941   30.82512
   31.36384   31.91517   32.47865   33.05379   33.64008   34.23695
   34.84382   35.46004   36.08496   36.71786   37.35799   38.00457
   38.65676   39.31371   39.97451   40.63823   41.3039    41.97052
   42.63705   43.30244   43.96563   44.62553   45.28107   45.93116
   46.57478   47.2109    47.8386    48.45698   49.06521   49.6625
   50.248     50.82081   51.37987   51.92395   52.45172   52.96176
   53.45259   53.92279   54.37098   54.79589   55.19641   55.57163
   55.92093   56.24399   56.54092   56.81221   57.05868   57.28134
   57.48102   57.65814   57.81249   57.94325   58.04911   58.12844
   58.17943   58.20019   58.18888   58.14368   58.06286   57.9448
   57.78797   57.59099   57.35258   57.07161   56.74708   56.37815
   55.9641    55.50436   54.99847   54.44609   53.84699   53.20104
   52.50826   51.7688    50.98296   50.15128   49.2745    48.35366
   47.39011   46.38562   45.34244   44.26346   43.15244   42.01436
   40.85656   39.68787   38.51882   37.36429   36.23521   35.12546
   34.02668   32.94009   31.87302   30.83572   29.83923   28.89339
   28.0058    27.18304   26.4355    25.78974   25.34127   25.43154
   26.00049   26.81      27.79021   28.92548   30.1586    31.43246
   32.71802   33.99819   35.26308   36.50763   37.72984   38.92884
   40.1019    41.24135   42.33306   43.35743   44.29055   45.10345
   45.76197   46.2307    46.4781    46.47722   46.20024   45.61255
